ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
44201-3200-1.xml	かたしま台１～３丁目	44201	大分市	任意座標系				
44201-3200-2.xml	けやき台１～４丁目	44201	大分市	任意座標系				
44201-3200-3.xml	にじが丘１丁目	44201	大分市	任意座標系				
44201-3200-4.xml	にじが丘２丁目	44201	大分市	任意座標系				
44201-3200-5.xml	にじが丘３丁目Ａ	44201	大分市	任意座標系				
44201-3200-6.xml	にじが丘３丁目Ｂ	44201	大分市	任意座標系				
44201-3200-7.xml	はなの森	44201	大分市	任意座標系				
44201-3200-8.xml	ひばりヶ丘１～５丁目	44201	大分市	任意座標系				
44201-3200-9.xml	安藤Ａ	44201	大分市	任意座標系				
44201-3200-10.xml	安藤Ｂ	44201	大分市	任意座標系				
44201-3200-11.xml	羽屋Ａ	44201	大分市	任意座標系				
44201-3200-12.xml	羽屋Ｂ	44201	大分市	任意座標系				
44201-3200-13.xml	荏隈１／２Ａ	44201	大分市	任意座標系				
44201-3200-14.xml	荏隈１／２Ｂ	44201	大分市	任意座標系				
44201-3200-15.xml	奥Ａ	44201	大分市	任意座標系				
44201-3200-16.xml	奥Ａ（地籍図）	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-17.xml	奥Ｂ	44201	大分市	任意座標系				
44201-3200-18.xml	奥Ｂ（地籍図）	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-19.xml	王子港町	44201	大分市	任意座標系				
44201-3200-20.xml	王子新町Ａ	44201	大分市	任意座標系				
44201-3200-21.xml	王子新町Ｂ	44201	大分市	任意座標系				
44201-3200-22.xml	王子西町	44201	大分市	任意座標系				
44201-3200-23.xml	王子西町Ａ	44201	大分市	任意座標系				
44201-3200-24.xml	王子北町	44201	大分市	任意座標系				
44201-3200-25.xml	下郡北１～３丁目区画整理図	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-26.xml	下戸次Ａ	44201	大分市	任意座標系				
44201-3200-27.xml	下戸次Ｂ	44201	大分市	任意座標系				
44201-3200-28.xml	下戸次Ｃ	44201	大分市	任意座標系				
44201-3200-29.xml	下戸次Ｄ	44201	大分市	任意座標系				
44201-3200-30.xml	下戸次Ｅ	44201	大分市	任意座標系				
44201-3200-31.xml	下戸次Ｆ	44201	大分市	任意座標系				
44201-3200-32.xml	荷揚町	44201	大分市	任意座標系				
44201-3200-33.xml	下戸次Ｈ	44201	大分市	任意座標系				
44201-3200-34.xml	下戸次Ｉ	44201	大分市	任意座標系				
44201-3200-35.xml	下戸次Ｊ	44201	大分市	任意座標系				
44201-3200-36.xml	下戸次Ｋ	44201	大分市	任意座標系				
44201-3200-37.xml	下戸次Ｌ	44201	大分市	任意座標系				
44201-3200-38.xml	下戸次Ｍ	44201	大分市	任意座標系				
44201-3200-39.xml	下戸次Ｎ	44201	大分市	任意座標系				
44201-3200-40.xml	河原内Ａ	44201	大分市	任意座標系				
44201-3200-41.xml	河原内Ｂ	44201	大分市	任意座標系				
44201-3200-42.xml	河原内Ｃ	44201	大分市	任意座標系				
44201-3200-43.xml	河原内Ｄ	44201	大分市	任意座標系				
44201-3200-44.xml	河原内Ｅ	44201	大分市	任意座標系				
44201-3200-45.xml	河原内Ｆ	44201	大分市	任意座標系				
44201-3200-46.xml	河原内Ｇ	44201	大分市	任意座標系				
44201-3200-47.xml	河原内Ｈ	44201	大分市	任意座標系				
44201-3200-48.xml	河原内Ｉ	44201	大分市	任意座標系				
44201-3200-49.xml	河原内Ｊ	44201	大分市	任意座標系				
44201-3200-50.xml	河原内Ｋ	44201	大分市	任意座標系				
44201-3200-51.xml	河原内Ｌ	44201	大分市	任意座標系				
44201-3200-52.xml	河原内Ｍ	44201	大分市	任意座標系				
44201-3200-53.xml	河原内Ｎ	44201	大分市	任意座標系				
44201-3200-54.xml	河原内Ｏ	44201	大分市	任意座標系				
44201-3200-55.xml	河原内Ｐ	44201	大分市	任意座標系				
44201-3200-56.xml	河原内Ｑ	44201	大分市	任意座標系				
44201-3200-57.xml	河原内Ｒ	44201	大分市	任意座標系				
44201-3200-58.xml	河原内Ｓ	44201	大分市	任意座標系				
44201-3200-59.xml	河原内Ｔ	44201	大分市	任意座標系				
44201-3200-60.xml	宮尾	44201	大分市	任意座標系				
44201-3200-61.xml	河原内Ｖ	44201	大分市	任意座標系				
44201-3200-62.xml	河原内Ｗ	44201	大分市	任意座標系				
44201-3200-63.xml	河原内Ｘ	44201	大分市	任意座標系				
44201-3200-64.xml	河原内Ｙ	44201	大分市	任意座標系				
44201-3200-65.xml	河原内Ｚ	44201	大分市	任意座標系				
44201-3200-66.xml	花津留１丁目	44201	大分市	任意座標系				
44201-3200-67.xml	花津留２丁目	44201	大分市	任意座標系				
44201-3200-68.xml	確定図（三芳）	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-69.xml	確定図（大字荏隈・大字金谷迫）	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-70.xml	岩田町１丁目Ａ	44201	大分市	任意座標系				
44201-3200-71.xml	岩田町１丁目Ｂ	44201	大分市	任意座標系				
44201-3200-72.xml	岩田町２丁目Ａ	44201	大分市	任意座標系				
44201-3200-73.xml	岩田町２丁目Ｂ	44201	大分市	任意座標系				
44201-3200-74.xml	岩田町３丁目Ａ	44201	大分市	任意座標系				
44201-3200-75.xml	岩田町３丁目Ｂ	44201	大分市	任意座標系				
44201-3200-76.xml	岩田町４丁目	44201	大分市	任意座標系				
44201-3200-77.xml	希望が丘１・２丁目	44201	大分市	任意座標系				
44201-3200-78.xml	吉野原・杉原確定図	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-79.xml	宮尾Ａ	44201	大分市	任意座標系				
44201-3200-80.xml	宮尾Ｂ	44201	大分市	任意座標系				
44201-3200-81.xml	宮尾Ｃ	44201	大分市	任意座標系				
44201-3200-82.xml	宮尾Ｄ	44201	大分市	任意座標系				
44201-3200-83.xml	宮尾Ｅ	44201	大分市	任意座標系				
44201-3200-84.xml	錦町１丁目	44201	大分市	任意座標系				
44201-3200-85.xml	錦町２丁目	44201	大分市	任意座標系				
44201-3200-86.xml	錦町３丁目	44201	大分市	任意座標系				
44201-3200-87.xml	金谷迫１／２	44201	大分市	任意座標系				
44201-3200-88.xml	金谷迫２／２Ａ	44201	大分市	任意座標系				
44201-3200-89.xml	金谷迫２／２Ｂ	44201	大分市	任意座標系				
44201-3200-90.xml	金谷迫２／２Ｃ	44201	大分市	任意座標系				
44201-3200-91.xml	金谷迫２／２Ｄ	44201	大分市	任意座標系				
44201-3200-92.xml	金池町１丁目	44201	大分市	任意座標系				
44201-3200-93.xml	金池町２丁目	44201	大分市	任意座標系				
44201-3200-94.xml	金池町３丁目	44201	大分市	任意座標系				
44201-3200-95.xml	金池町４丁目	44201	大分市	任意座標系				
44201-3200-96.xml	金池町５丁目	44201	大分市	任意座標系				
44201-3200-97.xml	月形Ａ	44201	大分市	任意座標系				
44201-3200-98.xml	金池南１丁目	44201	大分市	任意座標系				
44201-3200-99.xml	金池南２丁目	44201	大分市	任意座標系				
44201-3200-100.xml	月形Ｂ	44201	大分市	任意座標系				
44201-3200-101.xml	硯田町１丁目	44201	大分市	任意座標系				
44201-3200-102.xml	硯田町２丁目	44201	大分市	任意座標系				
44201-3200-103.xml	硯田町３丁目	44201	大分市	任意座標系				
44201-3200-104.xml	顕徳町１丁目	44201	大分市	任意座標系				
44201-3200-105.xml	顕徳町２丁目	44201	大分市	任意座標系				
44201-3200-106.xml	元町	44201	大分市	任意座標系				
44201-3200-107.xml	原新町	44201	大分市	任意座標系				
44201-3200-108.xml	原川１丁目	44201	大分市	任意座標系				
44201-3200-109.xml	原川２丁目	44201	大分市	任意座標系				
44201-3200-110.xml	原川３丁目	44201	大分市	任意座標系				
44201-3200-111.xml	古ヶ鶴２丁目	44201	大分市	任意座標系				
44201-3200-112.xml	高砂町	44201	大分市	任意座標系				
44201-3200-113.xml	向原沖３丁目	44201	大分市	任意座標系				
44201-3200-114.xml	向原西１丁目Ｂ	44201	大分市	任意座標系				
44201-3200-115.xml	高江西１・２丁目	44201	大分市	任意座標系				
44201-3200-116.xml	高江中央１～３丁目	44201	大分市	任意座標系				
44201-3200-117.xml	高江南１～３丁目	44201	大分市	任意座標系				
44201-3200-118.xml	高江北１・２丁目	44201	大分市	任意座標系				
44201-3200-119.xml	高城新町	44201	大分市	任意座標系				
44201-3200-120.xml	高城西町	44201	大分市	任意座標系				
44201-3200-121.xml	高城南町	44201	大分市	任意座標系				
44201-3200-122.xml	寿町	44201	大分市	任意座標系				
44201-3200-123.xml	高城本町	44201	大分市	任意座標系				
44201-3200-124.xml	高尾台１丁目	44201	大分市	任意座標系				
44201-3200-125.xml	高尾台２丁目	44201	大分市	任意座標系				
44201-3200-126.xml	今津留１丁目	44201	大分市	任意座標系				
44201-3200-127.xml	桜ヶ丘	44201	大分市	任意座標系				
44201-3200-128.xml	今津留２丁目	44201	大分市	任意座標系				
44201-3200-129.xml	今津留３丁目	44201	大分市	任意座標系				
44201-3200-130.xml	三川上１丁目	44201	大分市	任意座標系				
44201-3200-131.xml	上野町	44201	大分市	任意座標系				
44201-3200-132.xml	三川新町１丁目	44201	大分市	任意座標系				
44201-3200-133.xml	三川新町２丁目	44201	大分市	任意座標系				
44201-3200-134.xml	志津留Ａ	44201	大分市	任意座標系				
44201-3200-135.xml	志津留Ｂ	44201	大分市	任意座標系				
44201-3200-136.xml	志津留Ｃ	44201	大分市	任意座標系				
44201-3200-137.xml	志津留Ｄ	44201	大分市	任意座標系				
44201-3200-138.xml	志津留Ｅ	44201	大分市	任意座標系				
44201-3200-139.xml	志津留Ｆ	44201	大分市	任意座標系				
44201-3200-140.xml	志津留Ｇ	44201	大分市	任意座標系				
44201-3200-141.xml	寺崎町２丁目	44201	大分市	任意座標系				
44201-3200-142.xml	住吉町１丁目	44201	大分市	任意座標系				
44201-3200-143.xml	住吉町２丁目	44201	大分市	任意座標系				
44201-3200-144.xml	上戸次Ａ	44201	大分市	任意座標系				
44201-3200-145.xml	城東町	44201	大分市	任意座標系				
44201-3200-146.xml	松原町１丁目	44201	大分市	任意座標系				
44201-3200-147.xml	昭和５９年度確定図（大字宮尾）	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-148.xml	昭和６０年度確定図（大字志津留）	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-149.xml	昭和６２年度確定図（大字辻）	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-150.xml	松原町２丁目	44201	大分市	任意座標系				
44201-3200-151.xml	松原町３丁目	44201	大分市	任意座標系				
44201-3200-152.xml	上戸次（地籍図）	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-153.xml	上戸次Ｂ	44201	大分市	任意座標系				
44201-3200-154.xml	上戸次Ｃ	44201	大分市	任意座標系				
44201-3200-155.xml	上戸次Ｄ	44201	大分市	任意座標系				
44201-3200-156.xml	上戸次Ｅ	44201	大分市	任意座標系				
44201-3200-157.xml	上戸次Ｆ	44201	大分市	任意座標系				
44201-3200-158.xml	上戸次Ｇ	44201	大分市	任意座標系				
44201-3200-159.xml	上戸次Ｈ	44201	大分市	任意座標系				
44201-3200-160.xml	上戸次Ｉ	44201	大分市	任意座標系				
44201-3200-161.xml	上戸次Ｋ	44201	大分市	任意座標系				
44201-3200-162.xml	上戸次Ｌ	44201	大分市	任意座標系				
44201-3200-163.xml	上戸次Ｍ	44201	大分市	任意座標系				
44201-3200-164.xml	上戸次Ｎ	44201	大分市	任意座標系				
44201-3200-165.xml	上戸次Ｏ	44201	大分市	任意座標系				
44201-3200-166.xml	上野丘１丁目	44201	大分市	任意座標系				
44201-3200-167.xml	上野丘２丁目	44201	大分市	任意座標系				
44201-3200-168.xml	上野丘西	44201	大分市	任意座標系				
44201-3200-169.xml	上野丘東	44201	大分市	任意座標系				
44201-3200-170.xml	城崎町１丁目	44201	大分市	任意座標系				
44201-3200-171.xml	城崎町２丁目	44201	大分市	任意座標系				
44201-3200-172.xml	城崎町３丁目	44201	大分市	任意座標系				
44201-3200-173.xml	新栄町	44201	大分市	任意座標系				
44201-3200-174.xml	新貝	44201	大分市	任意座標系				
44201-3200-175.xml	新春日町１丁目	44201	大分市	任意座標系				
44201-3200-176.xml	新春日町２丁目	44201	大分市	任意座標系				
44201-3200-177.xml	新町	44201	大分市	任意座標系				
44201-3200-178.xml	神崎	44201	大分市	任意座標系				
44201-3200-179.xml	神崎Ａ	44201	大分市	任意座標系				
44201-3200-180.xml	神崎Ｂ	44201	大分市	任意座標系				
44201-3200-181.xml	神崎Ｃ	44201	大分市	任意座標系				
44201-3200-182.xml	神崎Ｄ	44201	大分市	任意座標系				
44201-3200-183.xml	神崎Ｅ	44201	大分市	任意座標系				
44201-3200-184.xml	神崎Ｆ	44201	大分市	任意座標系				
44201-3200-185.xml	神崎Ｇ	44201	大分市	任意座標系				
44201-3200-186.xml	神崎Ｈ	44201	大分市	任意座標系				
44201-3200-187.xml	神崎Ｉ	44201	大分市	任意座標系				
44201-3200-188.xml	神崎Ｊ	44201	大分市	任意座標系				
44201-3200-189.xml	勢家町２丁目	44201	大分市	任意座標系				
44201-3200-190.xml	勢家町４丁目	44201	大分市	任意座標系				
44201-3200-191.xml	生石２丁目	44201	大分市	任意座標系				
44201-3200-192.xml	生石３丁目	44201	大分市	任意座標系				
44201-3200-193.xml	生石４丁目	44201	大分市	任意座標系				
44201-3200-194.xml	生石５丁目	44201	大分市	任意座標系				
44201-3200-195.xml	生石港町	44201	大分市	任意座標系				
44201-3200-196.xml	生石港町２丁目	44201	大分市	任意座標系				
44201-3200-197.xml	西新地１丁目	44201	大分市	任意座標系				
44201-3200-198.xml	西新地１丁目Ａ	44201	大分市	任意座標系				
44201-3200-199.xml	西新地２丁目	44201	大分市	任意座標系				
44201-3200-200.xml	西浜	44201	大分市	任意座標系				
44201-3200-201.xml	青葉台１丁目	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-202.xml	青葉台２丁目	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-203.xml	青葉台３丁目	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-204.xml	青葉台４丁目	44201	大分市	任意座標系				
44201-3200-205.xml	泉町	44201	大分市	任意座標系				
44201-3200-206.xml	青葉町	44201	大分市	任意座標系				
44201-3200-207.xml	千代町１丁目	44201	大分市	任意座標系				
44201-3200-208.xml	千代町２丁目	44201	大分市	任意座標系				
44201-3200-209.xml	千代町３丁目	44201	大分市	任意座標系				
44201-3200-210.xml	千代町４丁目	44201	大分市	任意座標系				
44201-3200-211.xml	大字羽田Ａ	44201	大分市	任意座標系				
44201-3200-212.xml	大字羽田Ｂ	44201	大分市	任意座標系				
44201-3200-213.xml	大字羽田Ｃ	44201	大分市	任意座標系				
44201-3200-214.xml	大字永興２／２	44201	大分市	任意座標系				
44201-3200-215.xml	大字鴛野Ａ	44201	大分市	任意座標系				
44201-3200-216.xml	大字鴛野Ｃ	44201	大分市	任意座標系				
44201-3200-217.xml	大字奥田	44201	大分市	任意座標系				
44201-3200-218.xml	大字横瀬Ｂ	44201	大分市	任意座標系				
44201-3200-219.xml	大字横瀬Ｄ	44201	大分市	任意座標系				
44201-3200-220.xml	大字横瀬Ｅ	44201	大分市	任意座標系				
44201-3200-221.xml	大字横瀬Ｇ	44201	大分市	任意座標系				
44201-3200-222.xml	大字横瀬Ｈ	44201	大分市	任意座標系				
44201-3200-223.xml	大字横瀬Ｉ	44201	大分市	任意座標系				
44201-3200-224.xml	大字岡川Ａ	44201	大分市	任意座標系				
44201-3200-225.xml	大字岡川Ｂ	44201	大分市	任意座標系				
44201-3200-226.xml	大字岡川Ｃ	44201	大分市	任意座標系				
44201-3200-227.xml	大字岡川Ｄ	44201	大分市	任意座標系				
44201-3200-228.xml	大字岡川Ｅ	44201	大分市	任意座標系				
44201-3200-229.xml	大字岡川Ｆ	44201	大分市	任意座標系				
44201-3200-230.xml	大字下郡	44201	大分市	任意座標系				
44201-3200-231.xml	大字下郡２／４Ｂ	44201	大分市	任意座標系				
44201-3200-232.xml	大字下郡３／４	44201	大分市	任意座標系				
44201-3200-233.xml	大字下原確定図	44201	大分市	公共座標2系	測量			
44201-3200-234.xml	大字下原地籍図Ａ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-235.xml	大字下原地籍図Ｂ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-236.xml	大字下原地籍図Ｃ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-237.xml	大字下宗方Ａ	44201	大分市	任意座標系				
44201-3200-238.xml	大字下宗方Ｂ	44201	大分市	任意座標系				
44201-3200-239.xml	大字原	44201	大分市	任意座標系				
44201-3200-240.xml	大字下判田Ｃ	44201	大分市	任意座標系				
44201-3200-241.xml	大字下判田Ｅ	44201	大分市	任意座標系				
44201-3200-242.xml	大字下判田Ｆ	44201	大分市	任意座標系				
44201-3200-243.xml	大字下判田Ｇ	44201	大分市	任意座標系				
44201-3200-244.xml	大字下判田Ｈ	44201	大分市	任意座標系				
44201-3200-245.xml	大字下半田	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-246.xml	大字賀来１／５Ａ	44201	大分市	任意座標系				
44201-3200-247.xml	大字賀来１／５Ｂ	44201	大分市	任意座標系				
44201-3200-248.xml	大字賀来２／５	44201	大分市	任意座標系				
44201-3200-249.xml	大字賀来３／５	44201	大分市	任意座標系				
44201-3200-250.xml	大字賀来４／５	44201	大分市	任意座標系				
44201-3200-251.xml	大字賀来５／５	44201	大分市	任意座標系				
44201-3200-252.xml	大字廻栖野Ｂ	44201	大分市	任意座標系				
44201-3200-253.xml	大字寒田Ａ	44201	大分市	任意座標系				
44201-3200-254.xml	大字寒田Ｂ	44201	大分市	任意座標系				
44201-3200-255.xml	大字寒田Ｃ	44201	大分市	任意座標系				
44201-3200-256.xml	大字吉野原Ａ	44201	大分市	任意座標系				
44201-3200-257.xml	大字吉野原Ｂ	44201	大分市	任意座標系				
44201-3200-258.xml	大字吉野原Ｃ	44201	大分市	任意座標系				
44201-3200-259.xml	大字宮苑Ｂ	44201	大分市	任意座標系				
44201-3200-260.xml	大字宮苑Ｃ	44201	大分市	任意座標系				
44201-3200-261.xml	大字曲Ｂ	44201	大分市	任意座標系				
44201-3200-262.xml	大字曲Ｃ	44201	大分市	任意座標系				
44201-3200-263.xml	大字玉沢Ａ	44201	大分市	任意座標系				
44201-3200-264.xml	大字玉沢Ｂ	44201	大分市	任意座標系				
44201-3200-265.xml	大字玉沢土地改良図	44201	大分市	公共座標2系	測量			
44201-3200-266.xml	大字古国府Ｂ	44201	大分市	任意座標系				
44201-3200-267.xml	大字光吉Ｂ	44201	大分市	任意座標系				
44201-3200-268.xml	大字光吉Ｃ	44201	大分市	任意座標系				
44201-3200-269.xml	大字口戸Ｂ	44201	大分市	任意座標系				
44201-3200-270.xml	大字高原地籍図Ａ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-271.xml	大字高原地籍図Ｂ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-272.xml	大字高原土地改良図	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-273.xml	大分	44201	大分市	任意座標系				
44201-3200-274.xml	大字高松・三川	44201	大分市	任意座標系				
44201-3200-275.xml	大字高瀬Ａ	44201	大分市	任意座標系				
44201-3200-276.xml	大字高瀬Ｂ	44201	大分市	任意座標系				
44201-3200-277.xml	大字国分Ａ	44201	大分市	任意座標系				
44201-3200-278.xml	大字今市地籍図Ａ	44201	大分市	公共座標2系	測量			
44201-3200-279.xml	大字今市地籍図Ｂ	44201	大分市	公共座標2系	測量			
44201-3200-280.xml	大字今市地籍図Ｃ	44201	大分市	公共座標2系	測量			
44201-3200-281.xml	大字今市地籍図Ｄ	44201	大分市	公共座標2系	測量			
44201-3200-282.xml	大字今市土地改良図	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-283.xml	大字今津留（西新地）	44201	大分市	任意座標系				
44201-3200-284.xml	大字今津留Ａ	44201	大分市	任意座標系				
44201-3200-285.xml	大字今津留Ｂ	44201	大分市	任意座標系				
44201-3200-286.xml	大字今津留Ｃ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-287.xml	大字三芳１	44201	大分市	任意座標系				
44201-3200-288.xml	大字三芳３Ａ	44201	大分市	任意座標系				
44201-3200-289.xml	大字三芳３Ｂ	44201	大分市	任意座標系				
44201-3200-290.xml	大字三芳４Ｂ	44201	大分市	任意座標系				
44201-3200-291.xml	大字三芳５	44201	大分市	任意座標系				
44201-3200-292.xml	大字三芳６	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-293.xml	大字三芳７	44201	大分市	任意座標系				
44201-3200-294.xml	大字市区画整理図	44201	大分市	公共座標2系	測量			
44201-3200-295.xml	大字小野鶴・大字上宗方	44201	大分市	公共座標2系	測量			
44201-3200-296.xml	大字小野鶴・大字上宗方法務局作成地図	44201	大分市	公共座標2系	測量			
44201-3200-297.xml	大字小野鶴Ａ	44201	大分市	任意座標系				
44201-3200-298.xml	大字小野鶴Ｂ	44201	大分市	任意座標系				
44201-3200-299.xml	大字小野鶴Ｃ	44201	大分市	任意座標系				
44201-3200-300.xml	辻Ａ	44201	大分市	任意座標系				
44201-3200-301.xml	大字上詰・大字下原土地改良図	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-302.xml	大字上詰区画整理図	44201	大分市	公共座標2系	測量			
44201-3200-303.xml	大字上宗方Ａ	44201	大分市	任意座標系				
44201-3200-304.xml	大字上宗方Ｂ	44201	大分市	任意座標系				
44201-3200-305.xml	大字上判田Ａ	44201	大分市	任意座標系				
44201-3200-306.xml	大字上判田Ｂ	44201	大分市	任意座標系				
44201-3200-307.xml	大字上判田Ｃ	44201	大分市	任意座標系				
44201-3200-308.xml	大字上判田Ｄ	44201	大分市	任意座標系				
44201-3200-309.xml	大字上判田Ｅ	44201	大分市	任意座標系				
44201-3200-310.xml	大字上判田Ｆ	44201	大分市	任意座標系				
44201-3200-311.xml	大字上判田Ｇ	44201	大分市	任意座標系				
44201-3200-312.xml	大字上判田Ｈ	44201	大分市	任意座標系				
44201-3200-313.xml	大字上判田Ｉ	44201	大分市	任意座標系				
44201-3200-314.xml	大字上判田Ｊ	44201	大分市	任意座標系				
44201-3200-315.xml	大字上判田Ｋ	44201	大分市	任意座標系				
44201-3200-316.xml	大字上判田Ｌ	44201	大分市	任意座標系				
44201-3200-317.xml	大字上判田Ｍ	44201	大分市	任意座標系				
44201-3200-318.xml	大字上判田Ｎ	44201	大分市	任意座標系				
44201-3200-319.xml	大字上判田Ｏ	44201	大分市	任意座標系				
44201-3200-320.xml	大字上判田Ｐ	44201	大分市	任意座標系				
44201-3200-321.xml	大字上野	44201	大分市	任意座標系				
44201-3200-322.xml	大字神崎	44201	大分市	任意座標系				
44201-3200-323.xml	大字杉原Ａ	44201	大分市	任意座標系				
44201-3200-324.xml	大字杉原Ｂ	44201	大分市	任意座標系				
44201-3200-325.xml	大字杉原Ｃ	44201	大分市	任意座標系				
44201-3200-326.xml	大字勢家Ａ	44201	大分市	任意座標系				
44201-3200-327.xml	大字勢家Ｃ	44201	大分市	任意座標系				
44201-3200-328.xml	大字生石	44201	大分市	任意座標系				
44201-3200-329.xml	大字西ノ州Ｂ	44201	大分市	任意座標系				
44201-3200-330.xml	大字西ノ州Ｃ	44201	大分市	任意座標系				
44201-3200-331.xml	大字西ノ洲Ａ	44201	大分市	任意座標系				
44201-3200-332.xml	大字西明野	44201	大分市	任意座標系				
44201-3200-333.xml	大字千歳	44201	大分市	任意座標系				
44201-3200-334.xml	大字千歳１／２	44201	大分市	任意座標系				
44201-3200-335.xml	大字千歳２／２	44201	大分市	任意座標系				
44201-3200-336.xml	大字太田	44201	大分市	任意座標系				
44201-3200-337.xml	大字太田地籍図Ａ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-338.xml	大字太田地籍図Ｂ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-339.xml	大字太田地籍図Ｃ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-340.xml	大字太田土地改良図Ａ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-341.xml	大字太田土地改良図Ｂ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-342.xml	大字駄原２	44201	大分市	任意座標系				
44201-3200-343.xml	大字駄原字志手堺	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-344.xml	大字大分	44201	大分市	任意座標系				
44201-3200-345.xml	大字大分Ａ	44201	大分市	任意座標系				
44201-3200-346.xml	大字大分Ｂ	44201	大分市	任意座標系				
44201-3200-347.xml	大字大分Ｃ	44201	大分市	任意座標系				
44201-3200-348.xml	大字大分Ｄ	44201	大分市	任意座標系				
44201-3200-349.xml	大字旦野原Ａ	44201	大分市	任意座標系				
44201-3200-350.xml	大字旦野原Ｂ	44201	大分市	任意座標系				
44201-3200-351.xml	大字旦野原Ｃ	44201	大分市	任意座標系				
44201-3200-352.xml	大字旦野原Ｄ	44201	大分市	任意座標系				
44201-3200-353.xml	辻Ｂ	44201	大分市	任意座標系				
44201-3200-354.xml	大字端登Ａ	44201	大分市	任意座標系				
44201-3200-355.xml	大字端登Ｂ	44201	大分市	任意座標系				
44201-3200-356.xml	大字端登Ｃ	44201	大分市	任意座標系				
44201-3200-357.xml	大字端登Ｄ	44201	大分市	任意座標系				
44201-3200-358.xml	大字端登Ｅ	44201	大分市	任意座標系				
44201-3200-359.xml	大字端登Ｈ	44201	大分市	任意座標系				
44201-3200-360.xml	大字端登Ｊ	44201	大分市	任意座標系				
44201-3200-361.xml	大字端登Ｋ	44201	大分市	任意座標系				
44201-3200-362.xml	大字竹中Ａ	44201	大分市	任意座標系				
44201-3200-363.xml	大字竹中Ｂ	44201	大分市	任意座標系				
44201-3200-364.xml	大字竹中Ｃ	44201	大分市	任意座標系				
44201-3200-365.xml	大字竹中Ｄ	44201	大分市	任意座標系				
44201-3200-366.xml	大字竹中Ｅ	44201	大分市	任意座標系				
44201-3200-367.xml	大字竹中Ｆ	44201	大分市	任意座標系				
44201-3200-368.xml	大字竹中Ｇ	44201	大分市	任意座標系				
44201-3200-369.xml	大字竹中Ｈ	44201	大分市	任意座標系				
44201-3200-370.xml	大字竹矢地籍図Ａ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-371.xml	大字竹矢地籍図Ｂ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-372.xml	大字竹矢土地改良図Ａ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-373.xml	大字竹矢土地改良図Ｂ	44201	大分市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
44201-3200-374.xml	大字竹矢土地改良図Ｃ	44201	大分市	公共座標2系	測量			
44201-3200-375.xml	大字中判田Ａ	44201	大分市	任意座標系				
