ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
14101-0205-1.xml	KNG14301	14101	横浜市鶴見区	任意座標系				
14101-0205-2.xml	KNG14302	14101	横浜市鶴見区	任意座標系				
14101-0205-3.xml	KNG14304	14101	横浜市鶴見区	任意座標系				
14101-0205-4.xml	KNG14305	14101	横浜市鶴見区	任意座標系				
14101-0205-5.xml	KNG14306	14101	横浜市鶴見区	任意座標系				
14101-0205-6.xml	KNG14307	14101	横浜市鶴見区	任意座標系				
14101-0205-7.xml	KNG14308	14101	横浜市鶴見区	任意座標系				
14101-0205-8.xml	KNG14309	14101	横浜市鶴見区	任意座標系				
14101-0205-9.xml	KNG14310	14101	横浜市鶴見区	任意座標系				
14101-0205-10.xml	KNG14311	14101	横浜市鶴見区	任意座標系				
14101-0205-11.xml	KNG14317	14101	横浜市鶴見区	任意座標系				
14101-0205-12.xml	KNG14318	14101	横浜市鶴見区	任意座標系				
14101-0205-13.xml	KNG14319	14101	横浜市鶴見区	任意座標系				
14101-0205-14.xml	KNG14321	14101	横浜市鶴見区	任意座標系				
14101-0205-15.xml	KNG14322	14101	横浜市鶴見区	任意座標系				
14101-0205-16.xml	KNG14323	14101	横浜市鶴見区	任意座標系				
14101-0205-17.xml	KNG14324	14101	横浜市鶴見区	任意座標系				
14101-0205-18.xml	KNG14326	14101	横浜市鶴見区	任意座標系				
14101-0205-19.xml	KNG14330	14101	横浜市鶴見区	任意座標系				
14101-0205-20.xml	KNG14331	14101	横浜市鶴見区	任意座標系				
14101-0205-21.xml	KNG14332	14101	横浜市鶴見区	任意座標系				
14101-0205-22.xml	KNG14334	14101	横浜市鶴見区	任意座標系				
14101-0205-23.xml	KNG14335	14101	横浜市鶴見区	任意座標系				
14101-0205-24.xml	KNG14336	14101	横浜市鶴見区	任意座標系				
14101-0205-25.xml	KNG14337	14101	横浜市鶴見区	任意座標系				
14101-0205-26.xml	KNG14338	14101	横浜市鶴見区	任意座標系				
14101-0205-27.xml	KNG14339	14101	横浜市鶴見区	任意座標系				
14101-0205-28.xml	KNG14401	14101	横浜市鶴見区	任意座標系				
14101-0205-29.xml	KNG14402	14101	横浜市鶴見区	任意座標系				
14101-0205-30.xml	KNG14407	14101	横浜市鶴見区	任意座標系				
14101-0205-31.xml	KNG14410	14101	横浜市鶴見区	任意座標系				
14101-0205-32.xml	KNG14411	14101	横浜市鶴見区	任意座標系				
14101-0205-33.xml	KNG14412	14101	横浜市鶴見区	任意座標系				
14101-0205-34.xml	KNG14413	14101	横浜市鶴見区	任意座標系				
14101-0205-35.xml	KNG14414	14101	横浜市鶴見区	任意座標系				
14101-0205-36.xml	KNG14415	14101	横浜市鶴見区	任意座標系				
14101-0205-37.xml	KNG14416	14101	横浜市鶴見区	任意座標系				
14101-0205-38.xml	KNG14417	14101	横浜市鶴見区	任意座標系				
14101-0205-39.xml	KNG14418	14101	横浜市鶴見区	任意座標系				
14101-0205-40.xml	KNG14420	14101	横浜市鶴見区	任意座標系				
14101-0205-41.xml	KNG14421	14101	横浜市鶴見区	任意座標系				
14101-0205-42.xml	KNG14422	14101	横浜市鶴見区	任意座標系				
14101-0205-43.xml	KNG14425	14101	横浜市鶴見区	任意座標系				
14101-0205-44.xml	KNG14426	14101	横浜市鶴見区	任意座標系				
14101-0205-45.xml	KNG14428	14101	横浜市鶴見区	任意座標系				
14101-0205-46.xml	KNG14429	14101	横浜市鶴見区	任意座標系				
14101-0205-47.xml	KNG14432	14101	横浜市鶴見区	任意座標系				
14101-0205-48.xml	KNG14434	14101	横浜市鶴見区	任意座標系				
14101-0205-49.xml	KNG14436	14101	横浜市鶴見区	任意座標系				
14101-0205-50.xml	KNG14437	14101	横浜市鶴見区	任意座標系				
14101-0205-51.xml	KNG14440	14101	横浜市鶴見区	任意座標系				
14101-0205-52.xml	KNG14441	14101	横浜市鶴見区	任意座標系				
14101-0205-53.xml	KNG14442	14101	横浜市鶴見区	任意座標系				
14101-0205-54.xml	KNG14443	14101	横浜市鶴見区	任意座標系				
14101-0205-55.xml	KNG14501	14101	横浜市鶴見区	任意座標系				
14101-0205-56.xml	KNG14502	14101	横浜市鶴見区	任意座標系				
14101-0205-57.xml	KNG14503	14101	横浜市鶴見区	任意座標系				
14101-0205-58.xml	KNG14505	14101	横浜市鶴見区	任意座標系				
14101-0205-59.xml	KNG14508	14101	横浜市鶴見区	任意座標系				
14101-0205-60.xml	KNG14509	14101	横浜市鶴見区	任意座標系				
14101-0205-61.xml	KNG14303	14101	横浜市鶴見区	任意座標系				
14101-0205-62.xml	KNG14312	14101	横浜市鶴見区	任意座標系				
14101-0205-63.xml	KNG14313	14101	横浜市鶴見区	任意座標系				
14101-0205-64.xml	KNG14314	14101	横浜市鶴見区	任意座標系				
14101-0205-65.xml	KNG14315	14101	横浜市鶴見区	任意座標系				
14101-0205-66.xml	KNG14320	14101	横浜市鶴見区	任意座標系				
14101-0205-67.xml	KNG14325	14101	横浜市鶴見区	任意座標系				
14101-0205-68.xml	KNG14327	14101	横浜市鶴見区	任意座標系				
14101-0205-69.xml	KNG14328	14101	横浜市鶴見区	任意座標系				
14101-0205-70.xml	KNG14329	14101	横浜市鶴見区	任意座標系				
14101-0205-71.xml	KNG14333	14101	横浜市鶴見区	任意座標系				
14101-0205-72.xml	KNG14403	14101	横浜市鶴見区	任意座標系				
14101-0205-73.xml	KNG14404	14101	横浜市鶴見区	任意座標系				
14101-0205-74.xml	KNG14405	14101	横浜市鶴見区	任意座標系				
14101-0205-75.xml	KNG14406	14101	横浜市鶴見区	任意座標系				
14101-0205-76.xml	KNG14408	14101	横浜市鶴見区	任意座標系				
14101-0205-77.xml	KNG14409	14101	横浜市鶴見区	任意座標系				
14101-0205-78.xml	KNG14419	14101	横浜市鶴見区	任意座標系				
14101-0205-79.xml	KNG14423	14101	横浜市鶴見区	任意座標系				
14101-0205-80.xml	KNG14424	14101	横浜市鶴見区	任意座標系				
14101-0205-81.xml	KNG14427	14101	横浜市鶴見区	任意座標系				
14101-0205-82.xml	KNG14430	14101	横浜市鶴見区	任意座標系				
14101-0205-83.xml	KNG14431	14101	横浜市鶴見区	任意座標系				
14101-0205-84.xml	KNG14433	14101	横浜市鶴見区	任意座標系				
14101-0205-85.xml	KNG14435	14101	横浜市鶴見区	任意座標系				
14101-0205-86.xml	KNG14438	14101	横浜市鶴見区	任意座標系				
14101-0205-87.xml	KNG14439	14101	横浜市鶴見区	任意座標系				
14101-0205-88.xml	KNG14504	14101	横浜市鶴見区	任意座標系				
14101-0205-89.xml	KNG14506	14101	横浜市鶴見区	任意座標系				
14101-0205-90.xml	KNG14507	14101	横浜市鶴見区	任意座標系				
14101-0205-91.xml	KNG14510	14101	横浜市鶴見区	任意座標系				
14101-0205-92.xml	KNG14316	14101	横浜市鶴見区	任意座標系				
14101-0205-93.xml	KNG14418	14101	横浜市鶴見区	任意座標系				
14101-0205-94.xml	KNG14420	14101	横浜市鶴見区	任意座標系				
14101-0205-95.xml	KNG14421	14101	横浜市鶴見区	任意座標系				
14101-0205-96.xml	KNG14302	14101	横浜市鶴見区	任意座標系				
14101-0205-97.xml	KNG14304	14101	横浜市鶴見区	任意座標系				
14101-0205-98.xml	KNG14308	14101	横浜市鶴見区	任意座標系				
14101-0205-99.xml	KNG14339	14101	横浜市鶴見区	任意座標系				
14101-0205-100.xml	KNG14411	14101	横浜市鶴見区	任意座標系				
14101-0205-101.xml	KNG14412	14101	横浜市鶴見区	任意座標系				
14101-0205-102.xml	KNG14413	14101	横浜市鶴見区	任意座標系				
14101-0205-103.xml	KNG14422	14101	横浜市鶴見区	任意座標系				
14101-0205-104.xml	KNG14442	14101	横浜市鶴見区	任意座標系				
14101-0205-105.xml	KNG14414	14101	横浜市鶴見区	任意座標系				
14101-0205-106.xml	KNG14415	14101	横浜市鶴見区	任意座標系				
14101-0205-107.xml	KNG14416	14101	横浜市鶴見区	任意座標系				
14101-0205-108.xml	KNG14501	14101	横浜市鶴見区	任意座標系				
14101-0205-109.xml	KNG14503	14101	横浜市鶴見区	任意座標系				
14101-0205-110.xml	KNG14417	14101	横浜市鶴見区	任意座標系				
14101-0205-111.xml	10001_hosei_20121205083039	14101	横浜市鶴見区	公共座標9系	測量			
14102-0205-1.xml	KNG14201	14102	横浜市神奈川区	任意座標系				
14102-0205-2.xml	KNG14203	14102	横浜市神奈川区	任意座標系				
14102-0205-3.xml	KNG14206	14102	横浜市神奈川区	任意座標系				
14102-0205-4.xml	KNG14207	14102	横浜市神奈川区	任意座標系				
14102-0205-5.xml	KNG14208	14102	横浜市神奈川区	任意座標系				
14102-0205-6.xml	KNG14209	14102	横浜市神奈川区	任意座標系				
14102-0205-7.xml	KNG14211	14102	横浜市神奈川区	任意座標系				
14102-0205-8.xml	KNG14212	14102	横浜市神奈川区	任意座標系				
14102-0205-9.xml	KNG14215	14102	横浜市神奈川区	任意座標系				
14102-0205-10.xml	KNG14216	14102	横浜市神奈川区	任意座標系				
14102-0205-11.xml	KNG14217	14102	横浜市神奈川区	任意座標系				
14102-0205-12.xml	KNG14222	14102	横浜市神奈川区	任意座標系				
14102-0205-13.xml	KNG14223	14102	横浜市神奈川区	任意座標系				
14102-0205-14.xml	KNG14224	14102	横浜市神奈川区	任意座標系				
14102-0205-15.xml	KNG14225	14102	横浜市神奈川区	任意座標系				
14102-0205-16.xml	KNG14227	14102	横浜市神奈川区	任意座標系				
14102-0205-17.xml	KNG14230	14102	横浜市神奈川区	任意座標系				
14102-0205-18.xml	KNG14231	14102	横浜市神奈川区	任意座標系				
14102-0205-19.xml	KNG14232	14102	横浜市神奈川区	任意座標系				
14102-0205-20.xml	KNG14233	14102	横浜市神奈川区	任意座標系				
14102-0205-21.xml	KNG14234	14102	横浜市神奈川区	任意座標系				
14102-0205-22.xml	KNG14236	14102	横浜市神奈川区	任意座標系				
14102-0205-23.xml	KNG14237	14102	横浜市神奈川区	任意座標系				
14102-0205-24.xml	KNG14238	14102	横浜市神奈川区	任意座標系				
14102-0205-25.xml	KNG14239	14102	横浜市神奈川区	任意座標系				
14102-0205-26.xml	KNG14240	14102	横浜市神奈川区	任意座標系				
14102-0205-27.xml	KNG14241	14102	横浜市神奈川区	任意座標系				
14102-0205-28.xml	KNG14242	14102	横浜市神奈川区	任意座標系				
14102-0205-29.xml	KNG14243	14102	横浜市神奈川区	任意座標系				
14102-0205-30.xml	KNG14245	14102	横浜市神奈川区	任意座標系				
14102-0205-31.xml	KNG14250	14102	横浜市神奈川区	任意座標系				
14102-0205-32.xml	KNG14253	14102	横浜市神奈川区	任意座標系				
14102-0205-33.xml	KNG14254	14102	横浜市神奈川区	任意座標系				
14102-0205-34.xml	KNG14255	14102	横浜市神奈川区	任意座標系				
14102-0205-35.xml	KNG14256	14102	横浜市神奈川区	任意座標系				
14102-0205-36.xml	KNG14257	14102	横浜市神奈川区	任意座標系				
14102-0205-37.xml	KNG14258	14102	横浜市神奈川区	任意座標系				
14102-0205-38.xml	KNG14259	14102	横浜市神奈川区	任意座標系				
14102-0205-39.xml	KNG14260	14102	横浜市神奈川区	任意座標系				
14102-0205-40.xml	KNG14261	14102	横浜市神奈川区	任意座標系				
14102-0205-41.xml	KNG14262	14102	横浜市神奈川区	任意座標系				
14102-0205-42.xml	KNG14264	14102	横浜市神奈川区	任意座標系				
14102-0205-43.xml	KNG14268	14102	横浜市神奈川区	任意座標系				
14102-0205-44.xml	KNG14269	14102	横浜市神奈川区	任意座標系				
14102-0205-45.xml	KNG14271	14102	横浜市神奈川区	任意座標系				
14102-0205-46.xml	KNG14273	14102	横浜市神奈川区	任意座標系				
14102-0205-47.xml	KNG14275	14102	横浜市神奈川区	任意座標系				
14102-0205-48.xml	KNG14276	14102	横浜市神奈川区	任意座標系				
14102-0205-49.xml	KNG14277	14102	横浜市神奈川区	任意座標系				
14102-0205-50.xml	KNG14278	14102	横浜市神奈川区	任意座標系				
14102-0205-51.xml	KNG14281	14102	横浜市神奈川区	任意座標系				
14102-0205-52.xml	KNG14283	14102	横浜市神奈川区	任意座標系				
14102-0205-53.xml	KNG14284	14102	横浜市神奈川区	任意座標系				
14102-0205-54.xml	KNG14285	14102	横浜市神奈川区	任意座標系				
14102-0205-55.xml	KNG14287	14102	横浜市神奈川区	任意座標系				
14102-0205-56.xml	KNG14288	14102	横浜市神奈川区	任意座標系				
14102-0205-57.xml	KNG14290	14102	横浜市神奈川区	任意座標系				
14102-0205-58.xml	KNG14291	14102	横浜市神奈川区	任意座標系				
14102-0205-59.xml	KNG14292	14102	横浜市神奈川区	任意座標系				
14102-0205-60.xml	KNG14293	14102	横浜市神奈川区	任意座標系				
14102-0205-61.xml	KNG15002	14102	横浜市神奈川区	任意座標系				
14102-0205-62.xml	KNG14202	14102	横浜市神奈川区	任意座標系				
14102-0205-63.xml	KNG14204	14102	横浜市神奈川区	任意座標系				
14102-0205-64.xml	KNG14205	14102	横浜市神奈川区	任意座標系				
14102-0205-65.xml	KNG14210	14102	横浜市神奈川区	任意座標系				
14102-0205-66.xml	KNG14213	14102	横浜市神奈川区	任意座標系				
14102-0205-67.xml	KNG14214	14102	横浜市神奈川区	任意座標系				
14102-0205-68.xml	KNG14218	14102	横浜市神奈川区	任意座標系				
14102-0205-69.xml	KNG14219	14102	横浜市神奈川区	任意座標系				
14102-0205-70.xml	KNG14220	14102	横浜市神奈川区	任意座標系				
14102-0205-71.xml	KNG14221	14102	横浜市神奈川区	任意座標系				
14102-0205-72.xml	KNG14226	14102	横浜市神奈川区	任意座標系				
14102-0205-73.xml	KNG14228	14102	横浜市神奈川区	任意座標系				
14102-0205-74.xml	KNG14229	14102	横浜市神奈川区	任意座標系				
14102-0205-75.xml	KNG14235	14102	横浜市神奈川区	任意座標系				
14102-0205-76.xml	KNG14248	14102	横浜市神奈川区	任意座標系				
14102-0205-77.xml	KNG14249	14102	横浜市神奈川区	任意座標系				
14102-0205-78.xml	KNG14251	14102	横浜市神奈川区	任意座標系				
14102-0205-79.xml	KNG14252	14102	横浜市神奈川区	任意座標系				
14102-0205-80.xml	KNG14263	14102	横浜市神奈川区	任意座標系				
14102-0205-81.xml	KNG14265	14102	横浜市神奈川区	任意座標系				
14102-0205-82.xml	KNG14266	14102	横浜市神奈川区	任意座標系				
14102-0205-83.xml	KNG14267	14102	横浜市神奈川区	任意座標系				
14102-0205-84.xml	KNG14272	14102	横浜市神奈川区	任意座標系				
14102-0205-85.xml	KNG14274	14102	横浜市神奈川区	任意座標系				
14102-0205-86.xml	KNG14279	14102	横浜市神奈川区	任意座標系				
14102-0205-87.xml	KNG14280	14102	横浜市神奈川区	任意座標系				
14102-0205-88.xml	KNG14282	14102	横浜市神奈川区	任意座標系				
14102-0205-89.xml	KNG14286	14102	横浜市神奈川区	任意座標系				
14102-0205-90.xml	KNG14294	14102	横浜市神奈川区	任意座標系				
14102-0205-91.xml	KNG14403	14102	横浜市神奈川区	任意座標系				
14102-0205-92.xml	KNG14203	14102	横浜市神奈川区	任意座標系				
14102-0205-93.xml	KNG14208	14102	横浜市神奈川区	任意座標系				
14102-0205-94.xml	KNG14209	14102	横浜市神奈川区	任意座標系				
14102-0205-95.xml	KNG14210	14102	横浜市神奈川区	任意座標系				
14102-0205-96.xml	KNG14212	14102	横浜市神奈川区	任意座標系				
14102-0205-97.xml	KNG14218	14102	横浜市神奈川区	任意座標系				
14102-0205-98.xml	KNG14219	14102	横浜市神奈川区	任意座標系				
14102-0205-99.xml	KNG14225	14102	横浜市神奈川区	任意座標系				
14102-0205-100.xml	KNG14231	14102	横浜市神奈川区	任意座標系				
14102-0205-101.xml	KNG14240	14102	横浜市神奈川区	任意座標系				
14102-0205-102.xml	KNG14245	14102	横浜市神奈川区	任意座標系				
14102-0205-103.xml	KNG14291	14102	横浜市神奈川区	任意座標系				
14102-0205-104.xml	KNG14292	14102	横浜市神奈川区	任意座標系				
14102-0205-105.xml	KNG14250	14102	横浜市神奈川区	任意座標系				
14102-0205-106.xml	KNG14293	14102	横浜市神奈川区	任意座標系				
14102-0205-107.xml	KNG14252	14102	横浜市神奈川区	任意座標系				
14102-0205-108.xml	KNG14253	14102	横浜市神奈川区	任意座標系				
14102-0205-109.xml	KNG14255	14102	横浜市神奈川区	任意座標系				
14102-0205-110.xml	KNG14263	14102	横浜市神奈川区	任意座標系				
14102-0205-111.xml	KNG14268	14102	横浜市神奈川区	任意座標系				
14102-0205-112.xml	KNG14276	14102	横浜市神奈川区	任意座標系				
14102-0205-113.xml	KNG14284	14102	横浜市神奈川区	任意座標系				
14102-0205-114.xml	KNG14277	14102	横浜市神奈川区	任意座標系				
14102-0205-115.xml	KNG15002	14102	横浜市神奈川区	任意座標系				
14102-0205-116.xml	KNG14285	14102	横浜市神奈川区	任意座標系				
14102-0205-117.xml	KNG14290	14102	横浜市神奈川区	任意座標系				
14102-0205-118.xml	10013_hosei_20121205083859	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-119.xml	10014_hosei_20121205084117	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-120.xml	10016_hosei_20121205084235	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-121.xml	10064_hosei_20121205084453	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-122.xml	10065_hosei_20121205084510	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-123.xml	10106_hosei_20121205084527	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-124.xml	10238_hosei_20121205084544	14102	横浜市神奈川区	公共座標9系	測量			
14102-0205-125.xml	10239_hosei_20121205084601	14102	横浜市神奈川区	公共座標9系	測量			
14102-0205-126.xml	10252_hosei_20121205085805	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-127.xml	10253_hosei_20121205090023	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-128.xml	10254_hosei_20121205090140	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-129.xml	10269_hosei_20121205090801	14102	横浜市神奈川区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14102-0205-130.xml	横浜市神奈川区東神奈川一丁目土地再開発	14102	横浜市神奈川区	公共座標9系	測量			
14102-0205-131.xml	14102_2017_0	14102	横浜市神奈川区	公共座標9系	測量			
14102-0205-132.xml	白幡向町修正後	14102	横浜市神奈川区	公共座標9系	測量			
14102-0205-133.xml	14102_2020_4	14102	横浜市神奈川区	公共座標9系	測量			
14102-0205-134.xml	白幡向町修正後	14102	横浜市神奈川区	公共座標9系	測量			
14102-0205-135.xml	岸根町	14102	横浜市神奈川区	任意座標系				
14103-0200-1.xml	岡野１丁目	14103	横浜市西区	任意座標系				
14103-0200-2.xml	岡野２丁目	14103	横浜市西区	任意座標系				
14103-0200-3.xml	宮ヶ谷	14103	横浜市西区	任意座標系				
14103-0200-4.xml	宮崎町・紅葉ヶ丘	14103	横浜市西区	任意座標系				
14103-0200-5.xml	戸部町７丁目	14103	横浜市西区	任意座標系				
14103-0200-6.xml	戸部町７丁目　他	14103	横浜市西区	任意座標系				
14103-0200-7.xml	紅葉ヶ丘	14103	横浜市西区	任意座標系				
14103-0200-8.xml	高島１・２丁目・緑町	14103	横浜市西区	任意座標系				
14103-0200-9.xml	桜木町４～７丁目・戸部本町	14103	横浜市西区	任意座標系				
14103-0200-10.xml	三春台	14103	横浜市西区	任意座標系				
14103-0200-11.xml	西平沼町	14103	横浜市西区	任意座標系				
14103-0200-12.xml	浅間台	14103	横浜市西区	任意座標系				
14103-0200-13.xml	浅間町４・５丁目・南浅間町	14103	横浜市西区	任意座標系				
14103-0200-14.xml	中央１～２丁目　他	14103	横浜市西区	任意座標系				
14103-0200-15.xml	東ヶ丘　他	14103	横浜市西区	任意座標系				
14103-0200-16.xml	藤棚１・２丁目	14103	横浜市西区	任意座標系				
14103-0200-17.xml	南幸１・２丁目	14103	横浜市西区	任意座標系				
14103-0200-18.xml	楠町	14103	横浜市西区	任意座標系				
14103-0200-19.xml	平沼１～２丁目	14103	横浜市西区	任意座標系				
14103-0200-20.xml	北軽井沢	14103	横浜市西区	任意座標系				
14103-0200-21.xml	北幸１丁目・南幸１・２丁目	14103	横浜市西区	任意座標系				
14103-0200-22.xml	緑町・みなとみらい２丁目	14103	横浜市西区	任意座標系				
14103-0200-23.xml	霞ヶ丘　他	14103	横浜市西区	任意座標系				
14103-0200-24.xml	久保町・境之谷	14103	横浜市西区	任意座標系				
14103-0200-25.xml	元久保町	14103	横浜市西区	任意座標系				
14103-0200-26.xml	戸部町１～７丁目　他	14103	横浜市西区	任意座標系				
14103-0200-27.xml	浅間町１～３丁目	14103	横浜市西区	任意座標系				
14103-0200-28.xml	東久保町	14103	横浜市西区	任意座標系				
14103-0200-29.xml	南軽井沢	14103	横浜市西区	任意座標系				
14103-0200-30.xml	北幸２丁目	14103	横浜市西区	任意座標系				
14103-0200-31.xml	10002_hosei_20121129080217	14103	横浜市西区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14103-0200-32.xml	10061_hosei_20121129080342	14103	横浜市西区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
14103-0200-33.xml	10062_hosei_20121129080359	14103	横浜市西区	公共座標9系	測量			
14103-0200-34.xml	10290_hosei_20121129081754	14103	横浜市西区	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
14104-0200-1.xml	かもめ町	14104	横浜市中区	任意座標系				
14104-0200-2.xml	伊勢佐木町１～７丁目	14104	横浜市中区	任意座標系				
14104-0200-3.xml	羽衣町１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-4.xml	英町	14104	横浜市中区	任意座標系				
14104-0200-5.xml	横浜公園	14104	横浜市中区	任意座標系				
14104-0200-6.xml	翁町１～２丁目	14104	横浜市中区	任意座標系				
14104-0200-7.xml	花咲町	14104	横浜市中区	任意座標系				
14104-0200-8.xml	海岸通１～５丁目	14104	横浜市中区	任意座標系				
14104-0200-9.xml	吉田町	14104	横浜市中区	任意座標系				
14104-0200-10.xml	吉浜町	14104	横浜市中区	任意座標系				
14104-0200-11.xml	宮川町１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-12.xml	錦町・本牧十二天	14104	横浜市中区	任意座標系				
14104-0200-13.xml	元町１～５丁目	14104	横浜市中区	任意座標系				
14104-0200-14.xml	元浜町１～４丁目	14104	横浜市中区	任意座標系				
14104-0200-15.xml	港町１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-16.xml	根岸旭台	14104	横浜市中区	任意座標系				
14104-0200-17.xml	根岸加曽台	14104	横浜市中区	任意座標系				
14104-0200-18.xml	根岸台	14104	横浜市中区	任意座標系				
14104-0200-19.xml	根岸町１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-20.xml	鷺山	14104	横浜市中区	任意座標系				
14104-0200-21.xml	桜木町１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-22.xml	三吉町	14104	横浜市中区	任意座標系				
14104-0200-23.xml	山下町	14104	横浜市中区	任意座標系				
14104-0200-24.xml	山手町・上野町・元町１・２・５丁目	14104	横浜市中区	任意座標系				
14104-0200-25.xml	山田町	14104	横浜市中区	任意座標系				
14104-0200-26.xml	寺久保	14104	横浜市中区	任意座標系				
14104-0200-27.xml	若葉町１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-28.xml	寿町１～４丁目	14104	横浜市中区	任意座標系				
14104-0200-29.xml	住吉町１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-30.xml	初音町１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-31.xml	小港町１～３丁目・本牧十二天	14104	横浜市中区	任意座標系				
14104-0200-32.xml	上野町１～４丁目	14104	横浜市中区	任意座標系				
14104-0200-33.xml	常盤町１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-34.xml	新港町１丁目・桜木町１丁目	14104	横浜市中区	任意座標系				
14104-0200-35.xml	新山下１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-36.xml	真砂町１～４丁目	14104	横浜市中区	任意座標系				
14104-0200-37.xml	西竹之丸	14104	横浜市中区	任意座標系				
14104-0200-38.xml	西之谷町	14104	横浜市中区	任意座標系				
14104-0200-39.xml	石川町１～５丁目Ａ	14104	横浜市中区	任意座標系				
14104-0200-40.xml	千鳥町	14104	横浜市中区	任意座標系				
14104-0200-41.xml	石川町１～５丁目Ｂ	14104	横浜市中区	任意座標系				
14104-0200-42.xml	赤門町１丁目	14104	横浜市中区	任意座標系				
14104-0200-43.xml	千歳町・三吉町	14104	横浜市中区	任意座標系				
14104-0200-44.xml	千代崎町１～４丁目	14104	横浜市中区	任意座標系				
14104-0200-45.xml	千鳥町・本牧元町・本牧間門	14104	横浜市中区	任意座標系				
14104-0200-46.xml	扇町１～４丁目	14104	横浜市中区	任意座標系				
14104-0200-47.xml	相生町１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-48.xml	太田町１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-49.xml	打越	14104	横浜市中区	任意座標系				
14104-0200-50.xml	瀧之上	14104	横浜市中区	任意座標系				
14104-0200-51.xml	大芝台・大平町	14104	横浜市中区	任意座標系				
14104-0200-52.xml	池袋	14104	横浜市中区	任意座標系				
14104-0200-53.xml	大和町１・２丁目	14104	横浜市中区	任意座標系				
14104-0200-54.xml	竹之丸	14104	横浜市中区	任意座標系				
14104-0200-55.xml	中区錦町分筆図	14104	横浜市中区	任意座標系				
14104-0200-56.xml	仲尾台	14104	横浜市中区	任意座標系				
14104-0200-57.xml	塚越	14104	横浜市中区	任意座標系				
14104-0200-58.xml	内田町４丁目	14104	横浜市中区	任意座標系				
14104-0200-59.xml	南仲通１～５丁目	14104	横浜市中区	任意座標系				
14104-0200-60.xml	日ノ出町１・２丁目	14104	横浜市中区	任意座標系				
14104-0200-61.xml	日本大通	14104	横浜市中区	任意座標系				
14104-0200-62.xml	柏葉	14104	横浜市中区	任意座標系				
14104-0200-63.xml	麦田町１～４丁目	14104	横浜市中区	任意座標系				
14104-0200-64.xml	尾上町１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-65.xml	不老町１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-66.xml	富士見町	14104	横浜市中区	任意座標系				
14104-0200-67.xml	福富町仲通・福富町西通・福富町東通	14104	横浜市中区	任意座標系				
14104-0200-68.xml	弁天通１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-69.xml	蓬莱町１～３丁目	14104	横浜市中区	任意座標系				
14104-0200-70.xml	豊浦町	14104	横浜市中区	任意座標系				
14104-0200-71.xml	北仲通１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-72.xml	北方１～２丁目	14104	横浜市中区	任意座標系				
14104-0200-73.xml	本町１～６丁目	14104	横浜市中区	任意座標系				
14104-0200-74.xml	本牧ふ頭Ａ	14104	横浜市中区	任意座標系				
14104-0200-75.xml	本牧ふ頭Ｅ	14104	横浜市中区	任意座標系				
14104-0200-76.xml	本牧元町・本牧大里町	14104	横浜市中区	任意座標系				
14104-0200-77.xml	本牧原Ａ	14104	横浜市中区	任意座標系				
14104-0200-78.xml	本牧荒井Ａ	14104	横浜市中区	任意座標系				
14104-0200-79.xml	本牧十二天Ａ	14104	横浜市中区	任意座標系				
14104-0200-80.xml	本牧大里町・本牧三之谷	14104	横浜市中区	任意座標系				
14104-0200-81.xml	本牧満坂	14104	横浜市中区	任意座標系				
