ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
34101-2400-1.xml	基町Ｄ	34101	広島市中区	任意座標系				
34101-2400-2.xml	吉島東２丁目	34101	広島市中区	任意座標系				
34101-2400-3.xml	江波沖町	34101	広島市中区	任意座標系				
34101-2400-4.xml	江波西２丁目	34101	広島市中区	任意座標系				
34101-2400-5.xml	江波東２丁目	34101	広島市中区	任意座標系				
34101-2400-6.xml	江波南１丁目	34101	広島市中区	任意座標系				
34101-2400-7.xml	江波南３丁目	34101	広島市中区	任意座標系				
34101-2400-8.xml	江波二本松２丁目	34101	広島市中区	任意座標系				
34101-2400-9.xml	江波二本松一丁目	34101	広島市中区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34101-2400-10.xml	西白島町-100	34101	広島市中区	任意座標系				
34101-2400-11.xml	千田町Ａ	34101	広島市中区	任意座標系				
34101-2400-12.xml	千田町Ｂ	34101	広島市中区	任意座標系				
34101-2400-13.xml	中区・羽衣町	34101	広島市中区	任意座標系				
34101-2400-14.xml	中区・榎町	34101	広島市中区	任意座標系				
34101-2400-15.xml	中区・加古町	34101	広島市中区	任意座標系				
34101-2400-16.xml	中区・河原町	34101	広島市中区	任意座標系				
34101-2400-17.xml	中区・基町Ａ	34101	広島市中区	任意座標系				
34101-2400-18.xml	中区・基町Ｂ	34101	広島市中区	任意座標系				
34101-2400-19.xml	中区・吉島町	34101	広島市中区	任意座標系				
34101-2400-20.xml	中区・橋本町	34101	広島市中区	任意座標系				
34101-2400-21.xml	中区・銀山町	34101	広島市中区	任意座標系				
34101-2400-22.xml	中区・胡町	34101	広島市中区	任意座標系				
34101-2400-23.xml	中区・国泰寺町	34101	広島市中区	任意座標系				
34101-2400-24.xml	中区・三川町	34101	広島市中区	任意座標系				
34101-2400-25.xml	中区・紙屋町	34101	広島市中区	任意座標系				
34101-2400-26.xml	中区・舟入中町	34101	広島市中区	任意座標系				
34101-2400-27.xml	中区・舟入町	34101	広島市中区	任意座標系				
34101-2400-28.xml	中区・舟入南Ａ	34101	広島市中区	任意座標系				
34101-2400-29.xml	中区・舟入南Ｂ	34101	広島市中区	任意座標系				
34101-2400-30.xml	中区・舟入本町	34101	広島市中区	任意座標系				
34101-2400-31.xml	中区・住吉町	34101	広島市中区	任意座標系				
34101-2400-32.xml	中区・十日市町	34101	広島市中区	任意座標系				
34101-2400-33.xml	中区・小町	34101	広島市中区	任意座標系				
34101-2400-34.xml	中区・小網町	34101	広島市中区	任意座標系				
34101-2400-35.xml	中区・昭和町	34101	広島市中区	任意座標系				
34101-2400-36.xml	中区・上織町Ａ	34101	広島市中区	任意座標系				
34101-2400-37.xml	中区・上織町Ｂ	34101	広島市中区	任意座標系				
34101-2400-38.xml	中区・上八丁堀	34101	広島市中区	任意座標系				
34101-2400-39.xml	中区・新天地	34101	広島市中区	任意座標系				
34101-2400-40.xml	中区・西十日市町	34101	広島市中区	任意座標系				
34101-2400-41.xml	中区・西平塚町	34101	広島市中区	任意座標系				
34101-2400-42.xml	中区・袋町	34101	広島市中区	任意座標系				
34101-2400-43.xml	中区・大手町	34101	広島市中区	任意座標系				
34101-2400-44.xml	中区・竹屋町	34101	広島市中区	任意座標系				
34101-2400-45.xml	中区・中町	34101	広島市中区	任意座標系				
34101-2400-46.xml	中区・中島町	34101	広島市中区	任意座標系				
34101-2400-47.xml	中区・鶴見町	34101	広島市中区	任意座標系				
34101-2400-48.xml	中区・鉄砲町	34101	広島市中区	任意座標系				
34101-2400-49.xml	中区・田中町	34101	広島市中区	任意座標系				
34101-2400-50.xml	中区・土橋町	34101	広島市中区	任意座標系				
34101-2400-51.xml	中区・東平塚町	34101	広島市中区	任意座標系				
34101-2400-52.xml	中区・白島北町Ａ	34101	広島市中区	任意座標系				
34101-2400-53.xml	中区・八丁堀	34101	広島市中区	任意座標系				
34101-2400-54.xml	中区・富士見町	34101	広島市中区	任意座標系				
34101-2400-55.xml	中区・宝町	34101	広島市中区	任意座標系				
34101-2400-56.xml	中区・堀川町	34101	広島市中区	任意座標系				
34101-2400-57.xml	中区・本通	34101	広島市中区	任意座標系				
34101-2400-58.xml	中区・弥生町	34101	広島市中区	任意座標系				
34101-2400-59.xml	中区・立町	34101	広島市中区	任意座標系				
34101-2400-60.xml	中区・流川町	34101	広島市中区	任意座標系				
34101-2400-61.xml	中区・幟町	34101	広島市中区	任意座標系				
34101-2400-62.xml	南吉島一丁目	34101	広島市中区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34101-2400-63.xml	南千田西町１５Ａ０１	34101	広島市中区	任意座標系				
34101-2400-64.xml	南千田西町Ｂ	34101	広島市中区	任意座標系				
34101-2400-65.xml	南千田西町Ｃ	34101	広島市中区	任意座標系				
34101-2400-66.xml	南千田東町	34101	広島市中区	任意座標系				
34101-2400-67.xml	南千田東町新規	34101	広島市中区	公共座標3系	測量			
34101-2400-68.xml	楠木町１～４丁目	34101	広島市中区	任意座標系				
34101-2400-69.xml	白島北町100	34101	広島市中区	任意座標系				
34101-2400-70.xml	光南	34101	広島市中区	任意座標系				
34101-2400-71.xml	吉島新町１丁目	34101	広島市中区	任意座標系				
34101-2400-72.xml	吉島新町２丁目	34101	広島市中区	任意座標系				
34101-2400-73.xml	吉島西１丁目	34101	広島市中区	任意座標系				
34101-2400-74.xml	吉島西２丁目	34101	広島市中区	任意座標系				
34101-2400-75.xml	吉島西３丁目	34101	広島市中区	任意座標系				
34101-2400-76.xml	吉島東１丁目	34101	広島市中区	任意座標系				
34101-2400-77.xml	吉島東３丁目	34101	広島市中区	任意座標系				
34101-2400-78.xml	江波栄町	34101	広島市中区	任意座標系				
34101-2400-79.xml	江波西１丁目	34101	広島市中区	任意座標系				
34101-2400-80.xml	江波東１丁目	34101	広島市中区	任意座標系				
34101-2400-81.xml	江波南２丁目	34101	広島市中区	任意座標系				
34101-2400-82.xml	江波二本松１丁目	34101	広島市中区	任意座標系				
34101-2400-83.xml	江波本町	34101	広島市中区	任意座標系				
34101-2400-84.xml	舟入南Ａ	34101	広島市中区	任意座標系				
34101-2400-85.xml	舟入南Ｂ	34101	広島市中区	任意座標系				
34101-2400-86.xml	中区・堺町	34101	広島市中区	任意座標系				
34101-2400-87.xml	中区・千田町	34101	広島市中区	任意座標系				
34101-2400-88.xml	中区・猫屋町	34101	広島市中区	任意座標系				
34101-2400-89.xml	中区・本川町	34101	広島市中区	任意座標系				
34101-2400-90.xml	中区・薬研掘	34101	広島市中区	任意座標系				
34101-2400-91.xml	南吉島	34101	広島市中区	任意座標系				
34101-2400-92.xml	広島市中区中第1地区	34101	広島市中区	公共座標3系	測量			
34101-2400-93.xml	広島市中区中第4地区	34101	広島市中区	公共座標3系	測量			
34101-2400-94.xml	広島市中区中第8地区	34101	広島市中区	公共座標3系	測量			
34101-2400-95.xml	広島市中区中第10地区	34101	広島市中区	公共座標3系	測量			
34101-2400-96.xml	広島市中区中第13地区	34101	広島市中区	公共座標3系	測量			
34101-2400-97.xml	広島市中区中第14地区	34101	広島市中区	公共座標3系	測量			
34101-2400-98.xml	広島市中区中第15地区	34101	広島市中区	公共座標3系	測量			
34101-2400-99.xml	中区・白島北町Ｂ	34101	広島市中区	任意座標系				
34101-2400-100.xml	吉島町	34101	広島市中区	公共座標3系	測量			
34101-2400-101.xml	吉島東二丁目Z	34101	広島市中区	公共座標3系	測量			
34101-2400-102.xml	江波南一丁目埋立地	34101	広島市中区	公共座標3系	測量			
34101-2400-103.xml	南千田西町Ａ	34101	広島市中区	公共座標3系	測量			
34101-2400-104.xml	南千田西町Ａ	34101	広島市中区	公共座標3系	測量			
34102-2400-1.xml	愛宕町	34102	広島市東区	任意座標系				
34102-2400-2.xml	温品Ａ	34102	広島市東区	任意座標系				
34102-2400-3.xml	温品Ｂ	34102	広島市東区	任意座標系				
34102-2400-4.xml	温品Ｃ	34102	広島市東区	任意座標系				
34102-2400-5.xml	温品Ｄ	34102	広島市東区	任意座標系				
34102-2400-6.xml	温品Ｅ	34102	広島市東区	任意座標系				
34102-2400-7.xml	温品Ｇ	34102	広島市東区	任意座標系				
34102-2400-8.xml	温品Ｈ	34102	広島市東区	任意座標系				
34102-2400-9.xml	温品Ｉ	34102	広島市東区	任意座標系				
34102-2400-10.xml	温品Ｊ	34102	広島市東区	任意座標系				
34102-2400-11.xml	温品Ｌ	34102	広島市東区	任意座標系				
34102-2400-12.xml	温品Ｍ	34102	広島市東区	任意座標系				
34102-2400-13.xml	温品町	34102	広島市東区	任意座標系				
34102-2400-14.xml	温品町Ａ	34102	広島市東区	任意座標系				
34102-2400-15.xml	温品町Ｄ	34102	広島市東区	任意座標系				
34102-2400-16.xml	温品二丁目Z	34102	広島市東区	任意座標系				
34102-2400-17.xml	基準点座標図	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-18.xml	牛田旭Ａ	34102	広島市東区	任意座標系				
34102-2400-19.xml	牛田旭Ｃ	34102	広島市東区	任意座標系				
34102-2400-20.xml	牛田新町2丁目	34102	広島市東区	任意座標系				
34102-2400-21.xml	牛田新町Ａ	34102	広島市東区	任意座標系				
34102-2400-22.xml	牛田新町Ｃ	34102	広島市東区	任意座標系				
34102-2400-23.xml	牛田新町Ｄ	34102	広島市東区	任意座標系				
34102-2400-24.xml	牛田新町Ｅ	34102	広島市東区	任意座標系				
34102-2400-25.xml	牛田新町Ｇ	34102	広島市東区	任意座標系				
34102-2400-26.xml	牛田新町Ｈ	34102	広島市東区	任意座標系				
34102-2400-27.xml	牛田早稲田Ａ	34102	広島市東区	任意座標系				
34102-2400-28.xml	牛田早稲田Ｃ	34102	広島市東区	任意座標系				
34102-2400-29.xml	牛田早稲田Ｄ	34102	広島市東区	任意座標系				
34102-2400-30.xml	牛田早稲田Ｅ	34102	広島市東区	任意座標系				
34102-2400-31.xml	牛田早稲田Ｆ	34102	広島市東区	任意座標系				
34102-2400-32.xml	牛田早稲田Ｈ	34102	広島市東区	任意座標系				
34102-2400-33.xml	牛田早稲田Ｉ	34102	広島市東区	任意座標系				
34102-2400-34.xml	牛田東Ａ	34102	広島市東区	任意座標系				
34102-2400-35.xml	牛田東Ｂ	34102	広島市東区	任意座標系				
34102-2400-36.xml	牛田東Ｃ	34102	広島市東区	任意座標系				
34102-2400-37.xml	牛田東Ｅ	34102	広島市東区	任意座標系				
34102-2400-38.xml	牛田東Ｆ	34102	広島市東区	任意座標系				
34102-2400-39.xml	牛田東Ｈ	34102	広島市東区	任意座標系				
34102-2400-40.xml	牛田東Ｉ	34102	広島市東区	任意座標系				
34102-2400-41.xml	牛田南Ｂ	34102	広島市東区	任意座標系				
34102-2400-42.xml	牛田本町Ｂ	34102	広島市東区	任意座標系				
34102-2400-43.xml	牛田本町Ｅ	34102	広島市東区	任意座標系				
34102-2400-44.xml	牛田本町Ｆ	34102	広島市東区	任意座標系				
34102-2400-45.xml	牛田本町Ｇ	34102	広島市東区	任意座標系				
34102-2400-46.xml	牛田本町Ｈ	34102	広島市東区	任意座標系				
34102-2400-47.xml	戸坂桜上町	34102	広島市東区	任意座標系				
34102-2400-48.xml	光が丘	34102	広島市東区	任意座標系				
34102-2400-49.xml	戸坂くるめ木	34102	広島市東区	任意座標系				
34102-2400-50.xml	戸坂くるめ木Ａ	34102	広島市東区	任意座標系				
34102-2400-51.xml	戸坂くるめ木Ｂ	34102	広島市東区	任意座標系				
34102-2400-52.xml	戸坂くるめ木Ｃ	34102	広島市東区	任意座標系				
34102-2400-53.xml	戸坂くるめ木Ｄ	34102	広島市東区	任意座標系				
34102-2400-54.xml	戸坂桜西町Ｃ	34102	広島市東区	任意座標系				
34102-2400-55.xml	戸坂桜東町	34102	広島市東区	任意座標系				
34102-2400-56.xml	戸坂山根１１Ａ	34102	広島市東区	任意座標系				
34102-2400-57.xml	戸坂山根Ａ	34102	広島市東区	任意座標系				
34102-2400-58.xml	戸坂山根Ｂ	34102	広島市東区	任意座標系				
34102-2400-59.xml	光町Ａ	34102	広島市東区	任意座標系				
34102-2400-60.xml	戸坂山根Ｃ	34102	広島市東区	任意座標系				
34102-2400-61.xml	戸坂山根Ｅ	34102	広島市東区	任意座標系				
34102-2400-62.xml	戸坂山崎町	34102	広島市東区	任意座標系				
34102-2400-63.xml	戸坂出江１１Ａ	34102	広島市東区	任意座標系				
34102-2400-64.xml	戸坂出江１１Ｂ	34102	広島市東区	任意座標系				
34102-2400-65.xml	戸坂出江Ａ	34102	広島市東区	任意座標系				
34102-2400-66.xml	戸坂出江Ｂ	34102	広島市東区	任意座標系				
34102-2400-67.xml	戸坂城山町１１Ａ	34102	広島市東区	任意座標系				
34102-2400-68.xml	戸坂城山町Ａ	34102	広島市東区	任意座標系				
34102-2400-69.xml	戸坂城山町Ｂ	34102	広島市東区	任意座標系				
34102-2400-70.xml	戸坂新町１１Ａ	34102	広島市東区	任意座標系				
34102-2400-71.xml	戸坂新町１１Ｂ	34102	広島市東区	任意座標系				
34102-2400-72.xml	戸坂新町Ａ	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-73.xml	戸坂新町Ｂ	34102	広島市東区	任意座標系				
34102-2400-74.xml	戸坂新町Ｃ	34102	広島市東区	任意座標系				
34102-2400-75.xml	戸坂新町Ｄ	34102	広島市東区	任意座標系				
34102-2400-76.xml	戸坂新町Ｅ	34102	広島市東区	任意座標系				
34102-2400-77.xml	戸坂新町Ｆ	34102	広島市東区	任意座標系				
34102-2400-78.xml	戸坂新町Ｇ	34102	広島市東区	任意座標系				
34102-2400-79.xml	戸坂新町二丁目（１７７－４－１－３）	34102	広島市東区	任意座標系				
34102-2400-80.xml	戸坂数甲Ａ	34102	広島市東区	任意座標系				
34102-2400-81.xml	戸坂数甲Ｂ	34102	広島市東区	任意座標系				
34102-2400-82.xml	戸坂数甲Ｃ	34102	広島市東区	任意座標系				
34102-2400-83.xml	戸坂千足Ａ	34102	広島市東区	任意座標系				
34102-2400-84.xml	戸坂千足Ｂ	34102	広島市東区	任意座標系				
34102-2400-85.xml	戸坂惣田１１Ａ	34102	広島市東区	任意座標系				
34102-2400-86.xml	戸坂惣田１１Ｂ	34102	広島市東区	任意座標系				
34102-2400-87.xml	戸坂惣田Ｂ	34102	広島市東区	任意座標系				
34102-2400-88.xml	戸坂惣田Ｃ	34102	広島市東区	任意座標系				
34102-2400-89.xml	戸坂大上１１Ａ	34102	広島市東区	任意座標系				
34102-2400-90.xml	戸坂大上１１Ｂ	34102	広島市東区	任意座標系				
34102-2400-91.xml	戸坂中町	34102	広島市東区	任意座標系				
34102-2400-92.xml	戸坂大上Ａ	34102	広島市東区	任意座標系				
34102-2400-93.xml	戸坂大上Ｂ	34102	広島市東区	任意座標系				
34102-2400-94.xml	戸坂大上Ｃ	34102	広島市東区	任意座標系				
34102-2400-95.xml	戸坂大上Ｄ	34102	広島市東区	任意座標系				
34102-2400-96.xml	戸坂大上Ｅ	34102	広島市東区	任意座標系				
34102-2400-97.xml	戸坂大上Ｆ	34102	広島市東区	任意座標系				
34102-2400-98.xml	戸坂町１１Ａ	34102	広島市東区	任意座標系				
34102-2400-99.xml	戸坂町１１Ｂ	34102	広島市東区	任意座標系				
34102-2400-100.xml	戸坂町１１Ｃ	34102	広島市東区	任意座標系				
34102-2400-101.xml	戸坂町Ａ	34102	広島市東区	任意座標系				
34102-2400-102.xml	戸坂町Ｂ	34102	広島市東区	任意座標系				
34102-2400-103.xml	戸坂町Ｃ	34102	広島市東区	任意座標系				
34102-2400-104.xml	戸坂長尾台	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-105.xml	戸坂南Ａ	34102	広島市東区	任意座標系				
34102-2400-106.xml	戸坂南Ｂ	34102	広島市東区	任意座標系				
34102-2400-107.xml	戸坂南Ｃ	34102	広島市東区	任意座標系				
34102-2400-108.xml	戸坂南Ｄ	34102	広島市東区	任意座標系				
34102-2400-109.xml	光が丘Ａ	34102	広島市東区	任意座標系				
34102-2400-110.xml	光が丘Ｂ	34102	広島市東区	任意座標系				
34102-2400-111.xml	光が丘Ｃ	34102	広島市東区	任意座標系				
34102-2400-112.xml	光町Ｂ	34102	広島市東区	任意座標系				
34102-2400-113.xml	山根町	34102	広島市東区	任意座標系				
34102-2400-114.xml	山根町Ａ	34102	広島市東区	任意座標系				
34102-2400-115.xml	山根町Ｂ	34102	広島市東区	任意座標系				
34102-2400-116.xml	若草町	34102	広島市東区	任意座標系				
34102-2400-117.xml	若草町１５Ａ０１	34102	広島市東区	任意座標系				
34102-2400-118.xml	若草町Ｂ	34102	広島市東区	任意座標系				
34102-2400-119.xml	若草町Ｃ	34102	広島市東区	任意座標系				
34102-2400-120.xml	若草町Ｄ	34102	広島市東区	任意座標系				
34102-2400-121.xml	上温品	34102	広島市東区	任意座標系				
34102-2400-122.xml	上温品Ａ	34102	広島市東区	任意座標系				
34102-2400-123.xml	上温品Ｂ	34102	広島市東区	任意座標系				
34102-2400-124.xml	上温品Ｃ	34102	広島市東区	任意座標系				
34102-2400-125.xml	上温品Ｅ	34102	広島市東区	任意座標系				
34102-2400-126.xml	上温品Ｆ	34102	広島市東区	任意座標系				
34102-2400-127.xml	上温品Ｈ	34102	広島市東区	任意座標系				
34102-2400-128.xml	上大須賀町Ａ	34102	広島市東区	任意座標系				
34102-2400-129.xml	中山町	34102	広島市東区	任意座標系				
34102-2400-130.xml	中山上Ａ	34102	広島市東区	任意座標系				
34102-2400-131.xml	中山鏡が丘Ｂ	34102	広島市東区	任意座標系				
34102-2400-132.xml	中山上Ｂ	34102	広島市東区	任意座標系				
34102-2400-133.xml	中山上Ｃ	34102	広島市東区	任意座標系				
34102-2400-134.xml	中山上Ｄ	34102	広島市東区	任意座標系				
34102-2400-135.xml	中山新町	34102	広島市東区	任意座標系				
34102-2400-136.xml	中山新町１１Ａ	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-137.xml	中山新町１１Ｂ	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-138.xml	中山新町１１Ｃ	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-139.xml	中山新町１１Ｄ	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-140.xml	中山新町１１Ｅ	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-141.xml	中山新町Ａ	34102	広島市東区	任意座標系				
34102-2400-142.xml	中山新町Ｂ	34102	広島市東区	任意座標系				
34102-2400-143.xml	中山新町Ｃ	34102	広島市東区	任意座標系				
34102-2400-144.xml	中山新町Ｄ	34102	広島市東区	任意座標系				
34102-2400-145.xml	中山新町Ｅ	34102	広島市東区	任意座標系				
34102-2400-146.xml	中山西Ａ	34102	広島市東区	任意座標系				
34102-2400-147.xml	中山西Ｂ	34102	広島市東区	任意座標系				
34102-2400-148.xml	中山中町	34102	広島市東区	任意座標系				
34102-2400-149.xml	中山町Ａ	34102	広島市東区	任意座標系				
34102-2400-150.xml	中山東Ａ	34102	広島市東区	任意座標系				
34102-2400-151.xml	中山東Ｂ	34102	広島市東区	任意座標系				
34102-2400-152.xml	中山東Ｃ	34102	広島市東区	任意座標系				
34102-2400-153.xml	中山南Ｃ	34102	広島市東区	任意座標系				
34102-2400-154.xml	中山北町	34102	広島市東区	任意座標系				
34102-2400-155.xml	東駅町Ｂ	34102	広島市東区	任意座標系				
34102-2400-156.xml	東駅町Ｃ	34102	広島市東区	任意座標系				
34102-2400-157.xml	東蟹屋町	34102	広島市東区	任意座標系				
34102-2400-158.xml	東蟹屋町Ａ	34102	広島市東区	任意座標系				
34102-2400-159.xml	東蟹屋町Ｂ	34102	広島市東区	任意座標系				
34102-2400-160.xml	東蟹屋町Ｃ	34102	広島市東区	任意座標系				
34102-2400-161.xml	東区134ー3	34102	広島市東区	任意座標系				
34102-2400-162.xml	東区牛田山	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-163.xml	東区牛田新町一丁目	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-164.xml	東山町Ａ	34102	広島市東区	任意座標系				
34102-2400-165.xml	東山町Ｂ	34102	広島市東区	任意座標系				
34102-2400-166.xml	東山町Ｃ	34102	広島市東区	任意座標系				
34102-2400-167.xml	二葉の里Ａ	34102	広島市東区	任意座標系				
34102-2400-168.xml	二葉の里Ｂ	34102	広島市東区	任意座標系				
34102-2400-169.xml	二葉の里Ｃ	34102	広島市東区	任意座標系				
34102-2400-170.xml	二葉の里Ｄ	34102	広島市東区	任意座標系				
34102-2400-171.xml	二葉の里Ｅ	34102	広島市東区	任意座標系				
34102-2400-172.xml	二葉の里Ｆ	34102	広島市東区	任意座標系				
34102-2400-173.xml	二葉の里Ｇ	34102	広島市東区	任意座標系				
34102-2400-174.xml	二葉の里Ｈ	34102	広島市東区	任意座標系				
34102-2400-175.xml	二葉の里Ｉ	34102	広島市東区	任意座標系				
34102-2400-176.xml	二葉の里Ｊ	34102	広島市東区	任意座標系				
34102-2400-177.xml	馬木１１Ａ	34102	広島市東区	任意座標系				
34102-2400-178.xml	馬木１１Ｂ	34102	広島市東区	任意座標系				
34102-2400-179.xml	馬木１１Ｃ	34102	広島市東区	任意座標系				
34102-2400-180.xml	馬木１１Ｄ	34102	広島市東区	任意座標系				
34102-2400-181.xml	馬木１１Ｅ	34102	広島市東区	任意座標系				
34102-2400-182.xml	馬木１１Ｆ	34102	広島市東区	任意座標系				
34102-2400-183.xml	馬木Ｂ	34102	広島市東区	任意座標系				
34102-2400-184.xml	馬木Ｄ	34102	広島市東区	任意座標系				
34102-2400-185.xml	馬木Ｅ	34102	広島市東区	任意座標系				
34102-2400-186.xml	馬木Ｆ	34102	広島市東区	任意座標系				
34102-2400-187.xml	馬木Ｇ	34102	広島市東区	任意座標系				
34102-2400-188.xml	馬木Ｈ	34102	広島市東区	任意座標系				
34102-2400-189.xml	馬木Ｊ	34102	広島市東区	任意座標系				
34102-2400-190.xml	馬木Ｌ	34102	広島市東区	任意座標系				
34102-2400-191.xml	馬木Ｏ	34102	広島市東区	任意座標系				
34102-2400-192.xml	馬木町Ｂ	34102	広島市東区	任意座標系				
34102-2400-193.xml	馬木町Ｃ	34102	広島市東区	任意座標系				
34102-2400-194.xml	馬木町字釜ノ上２４４ー５４	34102	広島市東区	任意座標系				
34102-2400-195.xml	尾長西Ａ	34102	広島市東区	任意座標系				
34102-2400-196.xml	尾長西Ｂ	34102	広島市東区	任意座標系				
34102-2400-197.xml	尾長西Ｃ	34102	広島市東区	任意座標系				
34102-2400-198.xml	尾長町Ａ	34102	広島市東区	任意座標系				
34102-2400-199.xml	尾長町Ｂ	34102	広島市東区	任意座標系				
34102-2400-200.xml	尾長町Ｇ	34102	広島市東区	任意座標系				
34102-2400-201.xml	尾長東Ｄ	34102	広島市東区	任意座標系				
34102-2400-202.xml	福田１１Ａ	34102	広島市東区	任意座標系				
34102-2400-203.xml	福田１１Ｂ	34102	広島市東区	任意座標系				
34102-2400-204.xml	福田１１Ｃ	34102	広島市東区	任意座標系				
34102-2400-205.xml	福田３丁目２４７ー１０	34102	広島市東区	任意座標系				
34102-2400-206.xml	福田Ａ	34102	広島市東区	任意座標系				
34102-2400-207.xml	福田Ｂ	34102	広島市東区	任意座標系				
34102-2400-208.xml	福田Ｅ	34102	広島市東区	任意座標系				
34102-2400-209.xml	福田Ｆ	34102	広島市東区	任意座標系				
34102-2400-210.xml	福田Ｇ	34102	広島市東区	任意座標系				
34102-2400-211.xml	福田Ｈ	34102	広島市東区	任意座標系				
34102-2400-212.xml	福田Ｎ	34102	広島市東区	任意座標系				
34102-2400-213.xml	福田四丁目248ー11	34102	広島市東区	任意座標系				
34102-2400-214.xml	福田四丁目２４８ー１０	34102	広島市東区	任意座標系				
34102-2400-215.xml	福田町253-33	34102	広島市東区	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
34102-2400-216.xml	福田町253ー34	34102	広島市東区	任意座標系				
34102-2400-217.xml	福田町Ａ	34102	広島市東区	任意座標系				
34102-2400-218.xml	福田二丁目243ー5	34102	広島市東区	任意座標系				
34102-2400-219.xml	矢賀Ａ	34102	広島市東区	任意座標系				
34102-2400-220.xml	矢賀Ｂ	34102	広島市東区	任意座標系				
34102-2400-221.xml	矢賀Ｃ	34102	広島市東区	任意座標系				
34102-2400-222.xml	矢賀Ｄ	34102	広島市東区	任意座標系				
34102-2400-223.xml	矢賀Ｈ	34102	広島市東区	任意座標系				
34102-2400-224.xml	矢賀Ｉ	34102	広島市東区	任意座標系				
34102-2400-225.xml	矢賀Ｊ	34102	広島市東区	任意座標系				
34102-2400-226.xml	矢賀Ｋ	34102	広島市東区	任意座標系				
34102-2400-227.xml	矢賀新町Ａ	34102	広島市東区	任意座標系				
34102-2400-228.xml	矢賀新町Ｂ	34102	広島市東区	任意座標系				
34102-2400-229.xml	矢賀新町Ｃ	34102	広島市東区	任意座標系				
34102-2400-230.xml	矢賀新町Ｄ	34102	広島市東区	任意座標系				
34102-2400-231.xml	矢賀新町Ｅ	34102	広島市東区	任意座標系				
34102-2400-232.xml	矢賀新町Ｆ	34102	広島市東区	任意座標系				
34102-2400-233.xml	矢賀新町Ｇ	34102	広島市東区	任意座標系				
34102-2400-234.xml	矢賀新町Ｈ	34102	広島市東区	任意座標系				
34102-2400-235.xml	矢賀町Ａ	34102	広島市東区	任意座標系				
34102-2400-236.xml	矢賀町Ｂ	34102	広島市東区	任意座標系				
34102-2400-237.xml	温品Ｆ	34102	広島市東区	任意座標系				
34102-2400-238.xml	温品Ｋ	34102	広島市東区	任意座標系				
34102-2400-239.xml	温品町Ｂ	34102	広島市東区	任意座標系				
34102-2400-240.xml	温品町Ｃ	34102	広島市東区	任意座標系				
34102-2400-241.xml	温品町Ｅ	34102	広島市東区	任意座標系				
34102-2400-242.xml	牛田旭Ｄ	34102	広島市東区	任意座標系				
34102-2400-243.xml	牛田新町	34102	広島市東区	任意座標系				
34102-2400-244.xml	牛田新町Ｂ	34102	広島市東区	任意座標系				
34102-2400-245.xml	牛田新町Ｆ	34102	広島市東区	任意座標系				
34102-2400-246.xml	牛田早稲田Ｂ	34102	広島市東区	任意座標系				
34102-2400-247.xml	牛田中Ａ	34102	広島市東区	任意座標系				
34102-2400-248.xml	牛田東Ｄ	34102	広島市東区	任意座標系				
34102-2400-249.xml	牛田東Ｇ	34102	広島市東区	任意座標系				
34102-2400-250.xml	牛田南Ｃ	34102	広島市東区	任意座標系				
34102-2400-251.xml	戸坂桜西町	34102	広島市東区	任意座標系				
34102-2400-252.xml	戸坂出江Ｃ	34102	広島市東区	任意座標系				
34102-2400-253.xml	戸坂出江Ｄ	34102	広島市東区	任意座標系				
34102-2400-254.xml	戸坂千足Ｃ	34102	広島市東区	任意座標系				
34102-2400-255.xml	戸坂惣田Ａ	34102	広島市東区	任意座標系				
34102-2400-256.xml	戸坂大上１１Ｃ	34102	広島市東区	任意座標系				
34102-2400-257.xml	山根町Ｃ	34102	広島市東区	任意座標系				
34102-2400-258.xml	上温品Ｄ	34102	広島市東区	任意座標系				
34102-2400-259.xml	上温品Ｇ	34102	広島市東区	任意座標系				
34102-2400-260.xml	上大須賀町Ｂ	34102	広島市東区	任意座標系				
34102-2400-261.xml	中山鏡が丘Ａ	34102	広島市東区	任意座標系				
34102-2400-262.xml	中山南Ａ	34102	広島市東区	任意座標系				
34102-2400-263.xml	中山南Ｂ	34102	広島市東区	任意座標系				
34102-2400-264.xml	東駅町Ａ	34102	広島市東区	任意座標系				
