ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
40101-2908-1.xml	伊川Ａ	40101	北九州市門司区	任意座標系				
40101-2908-2.xml	伊川Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-3.xml	稲積１～２丁目	40101	北九州市門司区	任意座標系				
40101-2908-4.xml	羽山２丁目	40101	北九州市門司区	任意座標系				
40101-2908-5.xml	猿喰Ａ	40101	北九州市門司区	任意座標系				
40101-2908-6.xml	猿喰Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-7.xml	奥田１～５丁目	40101	北九州市門司区	任意座標系				
40101-2908-8.xml	花月園	40101	北九州市門司区	任意座標系				
40101-2908-9.xml	葛葉１～３丁目・二夕松町	40101	北九州市門司区	任意座標系				
40101-2908-10.xml	喜多久Ａ	40101	北九州市門司区	任意座標系				
40101-2908-11.xml	喜多久Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-12.xml	吉志Ａ	40101	北九州市門司区	任意座標系				
40101-2908-13.xml	旧門司１～２丁目・畑田町・門司	40101	北九州市門司区	任意座標系				
40101-2908-14.xml	錦町・栄町・本町・港町	40101	北九州市門司区	任意座標系				
40101-2908-15.xml	恒見Ａ	40101	北九州市門司区	任意座標系				
40101-2908-16.xml	恒見Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-17.xml	恒見Ｃ	40101	北九州市門司区	任意座標系				
40101-2908-18.xml	恒見Ｄ	40101	北九州市門司区	任意座標系				
40101-2908-19.xml	高砂町	40101	北九州市門司区	任意座標系				
40101-2908-20.xml	黒川Ａ	40101	北九州市門司区	任意座標系				
40101-2908-21.xml	黒川Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-22.xml	黒川Ｃ	40101	北九州市門司区	任意座標系				
40101-2908-23.xml	今津	40101	北九州市門司区	任意座標系				
40101-2908-24.xml	寺内	40101	北九州市門司区	任意座標系				
40101-2908-25.xml	寺内（数値分）１６Ｂ０１	40101	北九州市門司区	公共座標2系	測量			
40101-2908-26.xml	寺内１～３丁目・永黒２丁目・城山町	40101	北九州市門司区	任意座標系				
40101-2908-27.xml	小森江１丁目	40101	北九州市門司区	任意座標系				
40101-2908-28.xml	松原１～３丁目	40101	北九州市門司区	任意座標系				
40101-2908-29.xml	上本町	40101	北九州市門司区	任意座標系				
40101-2908-30.xml	上藤松１～３丁目・藤松１～３丁目他	40101	北九州市門司区	任意座標系				
40101-2908-31.xml	上二十日町・中二十日町・下二十日町他	40101	北九州市門司区	任意座標系				
40101-2908-32.xml	上馬寄１～３丁目	40101	北九州市門司区	任意座標系				
40101-2908-33.xml	新開	40101	北九州市門司区	任意座標系				
40101-2908-34.xml	新原町	40101	北九州市門司区	任意座標系				
40101-2908-35.xml	新門司１～２丁目	40101	北九州市門司区	任意座標系				
40101-2908-36.xml	新門司３丁目	40101	北九州市門司区	任意座標系				
40101-2908-37.xml	新門司北１～３丁目	40101	北九州市門司区	任意座標系				
40101-2908-38.xml	清見１～４丁目	40101	北九州市門司区	任意座標系				
40101-2908-39.xml	清滝１～５丁目	40101	北九州市門司区	任意座標系				
40101-2908-40.xml	西海岸１～３丁目	40101	北九州市門司区	任意座標系				
40101-2908-41.xml	西新	40101	北九州市門司区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
40101-2908-42.xml	青葉台	40101	北九州市門司区	任意座標系				
40101-2908-43.xml	泉ヶ丘	40101	北九州市門司区	任意座標系				
40101-2908-44.xml	太刀浦海岸	40101	北九州市門司区	任意座標系				
40101-2908-45.xml	大久保１～３丁目	40101	北九州市門司区	任意座標系				
40101-2908-46.xml	大積Ａ	40101	北九州市門司区	任意座標系				
40101-2908-47.xml	大積Ｃ	40101	北九州市門司区	任意座標系				
40101-2908-48.xml	大里Ａ	40101	北九州市門司区	任意座標系				
40101-2908-49.xml	大里Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-50.xml	大里新町・中町	40101	北九州市門司区	任意座標系				
40101-2908-51.xml	大里本町１～３丁目・大里東口・大里本町	40101	北九州市門司区	任意座標系				
40101-2908-52.xml	田野浦	40101	北九州市門司区	任意座標系				
40101-2908-53.xml	田野浦１丁目	40101	北九州市門司区	任意座標系				
40101-2908-54.xml	田野浦２丁目	40101	北九州市門司区	任意座標系				
40101-2908-55.xml	田野浦３丁目	40101	北九州市門司区	任意座標系				
40101-2908-56.xml	田野浦海岸	40101	北九州市門司区	任意座標系				
40101-2908-57.xml	東馬寄	40101	北九州市門司区	任意座標系				
40101-2908-58.xml	東本町１～２丁目・浜町・東港町	40101	北九州市門司区	任意座標系				
40101-2908-59.xml	東門司１～２丁目	40101	北九州市門司区	任意座標系				
40101-2908-60.xml	桃山台	40101	北九州市門司区	任意座標系				
40101-2908-61.xml	南本町	40101	北九州市門司区	任意座標系				
40101-2908-62.xml	梅ノ木町	40101	北九州市門司区	任意座標系				
40101-2908-63.xml	白野江Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-64.xml	白野江Ｃ	40101	北九州市門司区	任意座標系				
40101-2908-65.xml	白野江Ｄ	40101	北九州市門司区	任意座標系				
40101-2908-66.xml	畑Ａ	40101	北九州市門司区	任意座標系				
40101-2908-67.xml	白野江Ｅ	40101	北九州市門司区	任意座標系				
40101-2908-68.xml	白野江Ｆ	40101	北九州市門司区	任意座標系				
40101-2908-69.xml	畑Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-70.xml	畑Ｃ	40101	北九州市門司区	任意座標系				
40101-2908-71.xml	畑Ｄ	40101	北九州市門司区	任意座標系				
40101-2908-72.xml	不老町１～２丁目・柳原町・別院他	40101	北九州市門司区	任意座標系				
40101-2908-73.xml	風師	40101	北九州市門司区	任意座標系				
40101-2908-74.xml	風師１～２丁目	40101	北九州市門司区	任意座標系				
40101-2908-75.xml	柄杓田Ａ	40101	北九州市門司区	任意座標系				
40101-2908-76.xml	片上町	40101	北九州市門司区	任意座標系				
40101-2908-77.xml	柄杓田Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-78.xml	柄杓田Ｃ	40101	北九州市門司区	任意座標系				
40101-2908-79.xml	柄杓田町	40101	北九州市門司区	任意座標系				
40101-2908-80.xml	片上海岸	40101	北九州市門司区	任意座標系				
40101-2908-81.xml	鳴竹１丁目	40101	北九州市門司区	任意座標系				
40101-2908-82.xml	矢筈町	40101	北九州市門司区	任意座標系				
40101-2908-83.xml	柳町１～４丁目	40101	北九州市門司区	任意座標系				
40101-2908-84.xml	老松町	40101	北九州市門司区	任意座標系				
40101-2908-85.xml	伊川Ｃ	40101	北九州市門司区	任意座標系				
40101-2908-86.xml	丸山町１～４丁目	40101	北九州市門司区	任意座標系				
40101-2908-87.xml	吉志１～３丁目	40101	北九州市門司区	任意座標系				
40101-2908-88.xml	吉志Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-89.xml	春日町	40101	北九州市門司区	任意座標系				
40101-2908-90.xml	小森江	40101	北九州市門司区	任意座標系				
40101-2908-91.xml	清見１丁目字図	40101	北九州市門司区	公共座標2系	測量			
40101-2908-92.xml	大積Ｂ	40101	北九州市門司区	任意座標系				
40101-2908-93.xml	大里原町・高田１～２丁目	40101	北九州市門司区	任意座標系				
40101-2908-94.xml	大里戸ノ上１～４丁目	40101	北九州市門司区	任意座標系				
40101-2908-95.xml	大里東１～５丁目	40101	北九州市門司区	任意座標系				
40101-2908-96.xml	大里本町区画整理地区	40101	北九州市門司区	公共座標2系	測量			
40101-2908-97.xml	谷町１～２丁目・長谷１～２丁目・庄司町	40101	北九州市門司区	任意座標系				
40101-2908-98.xml	東新町１～２丁目・西新町１～２丁目他	40101	北九州市門司区	任意座標系				
40101-2908-99.xml	白野江Ａ	40101	北九州市門司区	任意座標系				
40101-2908-100.xml	風師４丁目１４条地図作成地区	40101	北九州市門司区	公共座標2系	測量			
40101-2908-101.xml	吉志新町（数値）２０Ｒ０１	40101	北九州市門司区	公共座標2系	測量			
40101-2908-102.xml	上藤松（数値）２０Ｒ０１	40101	北九州市門司区	公共座標2系	測量			
40101-2908-103.xml	西新町	40101	北九州市門司区	公共座標2系	測量			
40103-2935-1.xml	ひびきの南（数値）２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-2.xml	花野路２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-3.xml	鴨生田１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-4.xml	鴨生田１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-5.xml	久岐の浜１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-6.xml	久岐の浜１７Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-7.xml	宮丸１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-8.xml	響町２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-9.xml	原町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-10.xml	向洋町２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-11.xml	向洋町２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-12.xml	向洋町２０Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-13.xml	向洋町２０Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-14.xml	高須西１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-15.xml	高須東１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-16.xml	高須南１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-17.xml	高須南１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-18.xml	高須北１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-19.xml	今光１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-20.xml	小石本村町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-21.xml	西園町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-22.xml	青葉台西１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-23.xml	赤崎町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-24.xml	赤島町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-25.xml	大字安屋２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-26.xml	大字安屋２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-27.xml	大字安屋２０Ａ０３	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-28.xml	大字安屋２０Ａ０５	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-29.xml	大字安屋２０Ａ０６	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-30.xml	大字安屋２０Ａ０７	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-31.xml	大字安屋２０Ａ０８	40103	北九州市若松区	任意座標系				
40103-2935-32.xml	大字安屋２０Ａ０９	40103	北九州市若松区	任意座標系				
40103-2935-33.xml	大字安瀬２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-34.xml	大字安瀬２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-35.xml	大字安瀬２０Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-36.xml	大字安瀬２０Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-37.xml	大字安瀬２０Ａ０５	40103	北九州市若松区	任意座標系				
40103-2935-38.xml	大字乙丸２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-39.xml	大字乙丸２０Ａ０３	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-40.xml	大字高須２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-41.xml	大字高須２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-42.xml	大字修多羅２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-43.xml	大字小石２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-44.xml	大字小石２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-45.xml	大字小竹（数値）２０Ｂ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-46.xml	大字小竹２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-47.xml	大字小竹２０Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-48.xml	大字小竹２０Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-49.xml	大字小竹２０Ａ０５	40103	北九州市若松区	任意座標系				
40103-2935-50.xml	大字小敷２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-51.xml	大字大鳥居２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-52.xml	大字大鳥居２０Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-53.xml	大字大鳥居２０Ａ０３	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-54.xml	大字竹並２０Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-55.xml	大字竹並２０Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-56.xml	大字藤木１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-57.xml	大字頓田２０Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-58.xml	大字頓田２０Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-59.xml	大字二島２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-60.xml	大字二島２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-61.xml	大字二島２０Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-62.xml	大字畠田２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-63.xml	大字畠田２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-64.xml	大字払川２０Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-65.xml	大字払川２０Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-66.xml	大字払川２０Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-67.xml	大字払川２０Ａ０５	40103	北九州市若松区	任意座標系				
40103-2935-68.xml	大字有毛２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-69.xml	大字有毛２０Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-70.xml	大字有毛２０Ａ０３	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-71.xml	大字有毛２０Ａ０４	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-72.xml	大字有毛２０Ａ０５	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-73.xml	大字有毛２０Ａ０６	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-74.xml	大字有毛２０Ａ０７	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-75.xml	大字蜑住２０Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-76.xml	大字蜑住２０Ａ０３	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-77.xml	大字蜑住２０Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-78.xml	藤ノ木１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-79.xml	童子丸１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-80.xml	南二島１７Ａ０７	40103	北九州市若松区	任意座標系				
40103-2935-81.xml	二島１７Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-82.xml	二島１７Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-83.xml	二島２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-84.xml	二島２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-85.xml	迫田町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-86.xml	畠田１７Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-87.xml	片山（数値）２０Ａ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-88.xml	片山２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-89.xml	柳崎町２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-90.xml	老松１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-91.xml	和田町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-92.xml	久岐の浜１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-93.xml	宮丸（数値）２０Ａ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-94.xml	宮丸１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-95.xml	響町２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-96.xml	響町２０Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-97.xml	響南町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-98.xml	古前１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-99.xml	今光（数値）２０Ａ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-100.xml	桜町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-101.xml	山ノ堂町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-102.xml	山手町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-103.xml	修多羅１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-104.xml	小糸町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-105.xml	小石本村町１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-106.xml	上原町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-107.xml	新大谷町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-108.xml	深町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-109.xml	西畑町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-110.xml	赤岩町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-111.xml	大井戸町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-112.xml	大字安屋２０Ａ０４	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-113.xml	大字塩屋２０Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-114.xml	大字塩屋２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-115.xml	大字乙丸２０Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-116.xml	大字小竹２０Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-117.xml	大字小敷２０Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-118.xml	大字竹並２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-119.xml	大字竹並２０Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-120.xml	大字藤木１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-121.xml	大字頓田２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-122.xml	大字頓田２０Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-123.xml	大字払川２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-124.xml	大字蜑住２０Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-125.xml	大谷町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-126.xml	大池町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-127.xml	中川町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-128.xml	中畑町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-129.xml	東二島（数値）１７Ａ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-130.xml	東二島１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-131.xml	東畑町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-132.xml	藤ノ木１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-133.xml	童子丸１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-134.xml	南二島１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-135.xml	南二島１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-136.xml	南二島１７Ａ０３	40103	北九州市若松区	任意座標系				
40103-2935-137.xml	南二島１７Ａ０４	40103	北九州市若松区	任意座標系				
40103-2935-138.xml	南二島１７Ａ０５	40103	北九州市若松区	任意座標系				
40103-2935-139.xml	南二島１７Ａ０６	40103	北九州市若松区	任意座標系				
40103-2935-140.xml	二島１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-141.xml	波打町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-142.xml	白山１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-143.xml	畑谷町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-144.xml	畠田１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-145.xml	畠田１７Ａ０２	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-146.xml	浜町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-147.xml	片山１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-148.xml	片山１７Ａ０３	40103	北九州市若松区	公共座標2系	測量			
40103-2935-149.xml	北浜１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-150.xml	北湊町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-151.xml	本町１７Ａ０２	40103	北九州市若松区	任意座標系				
40103-2935-152.xml	用勺町１７Ａ０１	40103	北九州市若松区	任意座標系				
40103-2935-153.xml	響町（数値）２０Ｒ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-154.xml	柳崎町（数値）２０Ｒ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-155.xml	CWN1sutara21S01	40103	北九州市若松区	公共座標2系	測量			
40103-2935-156.xml	畑谷町（数値）２２Ｒ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-157.xml	深町（数値）２４Ｒ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-158.xml	響町（数値）２４Ｓ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-159.xml	H25_若松区本町地区	40103	北九州市若松区	公共座標2系	測量			
40103-2935-160.xml	中畑町（数値）２５Ｒ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-161.xml	響町（数値）２５Ｔ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-162.xml	大字安屋（数値）２５Ｔ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-163.xml	大字安屋（数値）２５Ｓ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-164.xml	小石本村町（数値）２６Ｒ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-165.xml	東小石町（数値）２６Ｒ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-166.xml	40103	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-167.xml	若松区浜町地区	40103	北九州市若松区	公共座標2系	測量			
40103-2935-168.xml	高須西１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-169.xml	高須西１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-170.xml	高須西１７Ａ０１	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
40103-2935-171.xml	響町（数値）２７Ｒ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-172.xml	小糸町１７Ａ０２	40103	北九州市若松区	公共座標2系	測量			
40103-2935-173.xml	深町（数値）２７Ｓ０１	40103	北九州市若松区	公共座標2系	測量			
40103-2935-174.xml	若松	40103	北九州市若松区	公共座標2系	測量			
40103-2935-175.xml	北九州市若松区響町３丁目表題登記	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.2
40103-2935-176.xml	北九州市若松区響町３丁目分筆登記	40103	北九州市若松区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.2
40103-2935-177.xml	北九州市若松区大字塩屋区画整理	40103	北九州市若松区	公共座標2系	測量			
40105-2908-1.xml	旭町	40105	北九州市戸畑区	任意座標系				
40105-2908-2.xml	一枝１丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-3.xml	一枝２丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-4.xml	一枝３丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-5.xml	一枝４丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-6.xml	沖台１丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-7.xml	沖台２丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-8.xml	観音寺町	40105	北九州市戸畑区	任意座標系				
40105-2908-9.xml	丸町１丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-10.xml	丸町２丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-11.xml	丸町３丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-12.xml	境川１丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-13.xml	境川２丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-14.xml	金比羅町	40105	北九州市戸畑区	任意座標系				
40105-2908-15.xml	銀座１丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-16.xml	銀座２丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-17.xml	元宮町	40105	北九州市戸畑区	任意座標系				
40105-2908-18.xml	幸町	40105	北九州市戸畑区	任意座標系				
40105-2908-19.xml	高峰１丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-20.xml	高峰２丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-21.xml	高峰３丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-22.xml	三六町	40105	北九州市戸畑区	任意座標系				
40105-2908-23.xml	汐井町	40105	北九州市戸畑区	任意座標系				
40105-2908-24.xml	初音町	40105	北九州市戸畑区	任意座標系				
40105-2908-25.xml	小芝１丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-26.xml	小芝２丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-27.xml	小芝３丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-28.xml	新川町	40105	北九州市戸畑区	任意座標系				
40105-2908-29.xml	新池１丁目	40105	北九州市戸畑区	任意座標系				
40105-2908-30.xml	新池２丁目	40105	北九州市戸畑区	任意座標系				
