ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
22101-0800-1.xml	安倍口新田	22101	静岡市葵区	任意座標系				
22101-0800-2.xml	井川Ａ	22101	静岡市葵区	任意座標系				
22101-0800-3.xml	井川Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-4.xml	井川Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-5.xml	井川Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-6.xml	井川Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-7.xml	井川Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-8.xml	井川Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-9.xml	井川Ｈ	22101	静岡市葵区	任意座標系				
22101-0800-10.xml	井川Ｉ	22101	静岡市葵区	任意座標系				
22101-0800-11.xml	井川Ｊ	22101	静岡市葵区	任意座標系				
22101-0800-12.xml	一番町	22101	静岡市葵区	任意座標系				
22101-0800-13.xml	下	22101	静岡市葵区	任意座標系				
22101-0800-14.xml	羽鳥Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-15.xml	羽鳥Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-16.xml	羽鳥Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-17.xml	栄町・伝馬町・御幸町	22101	静岡市葵区	任意座標系				
22101-0800-18.xml	奥池ヶ谷Ａ	22101	静岡市葵区	任意座標系				
22101-0800-19.xml	横山Ａ	22101	静岡市葵区	任意座標系				
22101-0800-20.xml	奥池ヶ谷Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-21.xml	横山Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-22.xml	横山Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-23.xml	横山Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-24.xml	横山Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-25.xml	横沢Ａ	22101	静岡市葵区	任意座標系				
22101-0800-26.xml	横沢Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-27.xml	横沢Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-28.xml	横沢Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-29.xml	横沢Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-30.xml	横沢Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-31.xml	横田町	22101	静岡市葵区	任意座標系				
22101-0800-32.xml	横内町Ａ	22101	静岡市葵区	任意座標系				
22101-0800-33.xml	横内町Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-34.xml	音羽町	22101	静岡市葵区	任意座標系				
22101-0800-35.xml	仮－岳美	22101	静岡市葵区	任意座標系				
22101-0800-36.xml	仮－丸山町	22101	静岡市葵区	任意座標系				
22101-0800-37.xml	仮－吉野町	22101	静岡市葵区	任意座標系				
22101-0800-38.xml	仮－沓谷	22101	静岡市葵区	任意座標系				
22101-0800-39.xml	仮－古庄１丁目	22101	静岡市葵区	任意座標系				
22101-0800-40.xml	仮－東	22101	静岡市葵区	任意座標系				
22101-0800-41.xml	仮－古庄６丁目・川合１丁目	22101	静岡市葵区	任意座標系				
22101-0800-42.xml	仮－芝原	22101	静岡市葵区	任意座標系				
22101-0800-43.xml	仮－春日２丁目	22101	静岡市葵区	任意座標系				
22101-0800-44.xml	仮－新伝馬３丁目	22101	静岡市葵区	任意座標系				
22101-0800-45.xml	仮－千代田	22101	静岡市葵区	任意座標系				
22101-0800-46.xml	仮－浅間町２丁目	22101	静岡市葵区	任意座標系				
22101-0800-47.xml	仮－東千代田３丁目	22101	静岡市葵区	任意座標系				
22101-0800-48.xml	仮－北安東４丁目	22101	静岡市葵区	任意座標系				
22101-0800-49.xml	仮－弥勒２丁目	22101	静岡市葵区	任意座標系				
22101-0800-50.xml	仮－柚木町	22101	静岡市葵区	任意座標系				
22101-0800-51.xml	仮－与一１丁目	22101	静岡市葵区	任意座標系				
22101-0800-52.xml	仮－竜南１丁目	22101	静岡市葵区	任意座標系				
22101-0800-53.xml	加藤島　他２	22101	静岡市葵区	任意座標系				
22101-0800-54.xml	柿島Ａ	22101	静岡市葵区	任意座標系				
22101-0800-55.xml	柿島Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-56.xml	柿島Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-57.xml	柿島Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-58.xml	柿島Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-59.xml	柿島Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-60.xml	岳美	22101	静岡市葵区	任意座標系				
22101-0800-61.xml	岳美１丁目	22101	静岡市葵区	任意座標系				
22101-0800-62.xml	観山	22101	静岡市葵区	任意座標系				
22101-0800-63.xml	丸山町	22101	静岡市葵区	任意座標系				
22101-0800-64.xml	岩崎Ａ	22101	静岡市葵区	任意座標系				
22101-0800-65.xml	岩崎Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-66.xml	岩崎Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-67.xml	岩崎Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-68.xml	吉津字山ノ根・中原通・他	22101	静岡市葵区	任意座標系				
22101-0800-69.xml	宮ヶ崎町	22101	静岡市葵区	任意座標系				
22101-0800-70.xml	宮前町Ａ	22101	静岡市葵区	任意座標系				
22101-0800-71.xml	宮前町Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-72.xml	牛妻Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-73.xml	牛妻Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-74.xml	牛妻Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-75.xml	牛田・天神前	22101	静岡市葵区	任意座標系				
22101-0800-76.xml	郷島Ａ	22101	静岡市葵区	任意座標系				
22101-0800-77.xml	郷島Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-78.xml	郷島Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-79.xml	駒形通１～３丁目・桜木町・双葉町・吉野町	22101	静岡市葵区	任意座標系				
22101-0800-80.xml	沓谷・上土１丁目	22101	静岡市葵区	任意座標系				
22101-0800-81.xml	桂山Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-82.xml	建穂	22101	静岡市葵区	任意座標系				
22101-0800-83.xml	建穂１・２丁目・羽鳥・建穂	22101	静岡市葵区	任意座標系				
22101-0800-84.xml	研屋町	22101	静岡市葵区	任意座標系				
22101-0800-85.xml	口坂本Ａ	22101	静岡市葵区	任意座標系				
22101-0800-86.xml	口坂本Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-87.xml	口坂本Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-88.xml	口坂本Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-89.xml	口坂本Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-90.xml	口仙俣Ａ	22101	静岡市葵区	任意座標系				
22101-0800-91.xml	口仙俣Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-92.xml	幸町・大工町・通車町	22101	静岡市葵区	任意座標系				
22101-0800-93.xml	黒俣Ａ	22101	静岡市葵区	任意座標系				
22101-0800-94.xml	黒俣Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-95.xml	黒俣Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-96.xml	黒俣Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-97.xml	黒俣Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-98.xml	黒俣Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-99.xml	黒俣Ｈ	22101	静岡市葵区	任意座標系				
22101-0800-100.xml	黒俣Ｉ	22101	静岡市葵区	任意座標系				
22101-0800-101.xml	黒俣Ｊ	22101	静岡市葵区	任意座標系				
22101-0800-102.xml	黒俣Ｋ	22101	静岡市葵区	任意座標系				
22101-0800-103.xml	黒俣Ｌ	22101	静岡市葵区	任意座標系				
22101-0800-104.xml	黒俣Ｍ	22101	静岡市葵区	任意座標系				
22101-0800-105.xml	黒俣Ｎ	22101	静岡市葵区	任意座標系				
22101-0800-106.xml	黒俣Ｐ	22101	静岡市葵区	任意座標系				
22101-0800-107.xml	黒俣Ｑ	22101	静岡市葵区	任意座標系				
22101-0800-108.xml	黒俣Ｒ	22101	静岡市葵区	任意座標系				
22101-0800-109.xml	黒俣Ｓ	22101	静岡市葵区	任意座標系				
22101-0800-110.xml	黒俣Ｔ	22101	静岡市葵区	任意座標系				
22101-0800-111.xml	黒俣Ｕ	22101	静岡市葵区	任意座標系				
22101-0800-112.xml	黒俣Ｗ	22101	静岡市葵区	任意座標系				
22101-0800-113.xml	腰越Ａ	22101	静岡市葵区	任意座標系				
22101-0800-114.xml	腰越Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-115.xml	腰越Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-116.xml	紺屋町・呉服町・両替町	22101	静岡市葵区	任意座標系				
22101-0800-117.xml	坂ノ上Ａ	22101	静岡市葵区	任意座標系				
22101-0800-118.xml	材木町・駒形通４～６丁目	22101	静岡市葵区	任意座標系				
22101-0800-119.xml	坂ノ上Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-120.xml	坂ノ上Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-121.xml	坂ノ上Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-122.xml	坂ノ上Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-123.xml	坂本Ａ	22101	静岡市葵区	任意座標系				
22101-0800-124.xml	坂ノ上Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-125.xml	坂ノ上Ｉ	22101	静岡市葵区	任意座標系				
22101-0800-126.xml	坂ノ上Ｌ	22101	静岡市葵区	任意座標系				
22101-0800-127.xml	坂ノ上Ｍ	22101	静岡市葵区	任意座標系				
22101-0800-128.xml	坂ノ上Ｎ	22101	静岡市葵区	任意座標系				
22101-0800-129.xml	坂本Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-130.xml	坂本Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-131.xml	坂本Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-132.xml	坂本Ｈ	22101	静岡市葵区	任意座標系				
22101-0800-133.xml	産女字眞ノ沢・大ダルケ谷・他	22101	静岡市葵区	任意座標系				
22101-0800-134.xml	寺島Ａ	22101	静岡市葵区	任意座標系				
22101-0800-135.xml	寺島Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-136.xml	七間町	22101	静岡市葵区	任意座標系				
22101-0800-137.xml	慈悲尾Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-138.xml	漆山２	22101	静岡市葵区	任意座標系				
22101-0800-139.xml	芝原	22101	静岡市葵区	任意座標系				
22101-0800-140.xml	若松町	22101	静岡市葵区	任意座標系				
22101-0800-141.xml	秋山町・伊呂波町	22101	静岡市葵区	任意座標系				
22101-0800-142.xml	住吉２丁目	22101	静岡市葵区	任意座標系				
22101-0800-143.xml	小河内	22101	静岡市葵区	任意座標系				
22101-0800-144.xml	駿河町・昭和町・常磐町	22101	静岡市葵区	任意座標系				
22101-0800-145.xml	諸子沢Ａ	22101	静岡市葵区	任意座標系				
22101-0800-146.xml	諸子沢Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-147.xml	諸子沢Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-148.xml	諸子沢Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-149.xml	諸子沢Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-150.xml	諸子沢Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-151.xml	諸子沢Ｈ	22101	静岡市葵区	任意座標系				
22101-0800-152.xml	小瀬戸Ａ	22101	静岡市葵区	任意座標系				
22101-0800-153.xml	小島Ａ	22101	静岡市葵区	任意座標系				
22101-0800-154.xml	小瀬戸Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-155.xml	小布杉Ａ	22101	静岡市葵区	任意座標系				
22101-0800-156.xml	小布杉Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-157.xml	小布杉字三本松	22101	静岡市葵区	任意座標系				
22101-0800-158.xml	小布杉字横野・仙柄・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-159.xml	小布杉字横野・仙柄・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-160.xml	小布杉字柿ノ平・向川・他	22101	静岡市葵区	任意座標系				
22101-0800-161.xml	小布杉字山中・白石・他	22101	静岡市葵区	任意座標系				
22101-0800-162.xml	松富１丁目	22101	静岡市葵区	任意座標系				
22101-0800-163.xml	松野Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-164.xml	松野Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-165.xml	松野Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-166.xml	松野Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-167.xml	上足洗・上足洗１～４丁目	22101	静岡市葵区	任意座標系				
22101-0800-168.xml	上土新田	22101	静岡市葵区	任意座標系				
22101-0800-169.xml	上落合Ａ	22101	静岡市葵区	任意座標系				
22101-0800-170.xml	上落合Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-171.xml	城内町・駿府町・駿府公園	22101	静岡市葵区	任意座標系				
22101-0800-172.xml	城北２丁目・岳美１丁目	22101	静岡市葵区	任意座標系				
22101-0800-173.xml	新間Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-174.xml	新間Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-175.xml	新間Ｈ	22101	静岡市葵区	任意座標系				
22101-0800-176.xml	新間Ｉ	22101	静岡市葵区	任意座標系				
22101-0800-177.xml	新間Ｋ	22101	静岡市葵区	任意座標系				
22101-0800-178.xml	新通２丁目	22101	静岡市葵区	任意座標系				
22101-0800-179.xml	新通一丁目	22101	静岡市葵区	任意座標系				
22101-0800-180.xml	新富町一丁目～六丁目	22101	静岡市葵区	任意座標系				
22101-0800-181.xml	森腰Ａ	22101	静岡市葵区	任意座標系				
22101-0800-182.xml	森腰Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-183.xml	神明町・末広町	22101	静岡市葵区	任意座標系				
22101-0800-184.xml	水見色字宮下・桂山・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-185.xml	水見色字宮下・桂山・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-186.xml	水見色字見先道・丸山・他	22101	静岡市葵区	任意座標系				
22101-0800-187.xml	水道町	22101	静岡市葵区	任意座標系				
22101-0800-188.xml	水見色字大日蔭・久ノ沢・他	22101	静岡市葵区	任意座標系				
22101-0800-189.xml	水見色字大日蔭・中尾山・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-190.xml	水見色字樽奥・木戸沢・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-191.xml	水見色字樽奥・木戸沢・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-192.xml	水見色字天神山・西ノ谷・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-193.xml	水見色字天神山・西ノ谷・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-194.xml	水見色字藤渕・白澤・他	22101	静岡市葵区	任意座標系				
22101-0800-195.xml	水見色字明神石・樽奥・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-196.xml	水見色字明神石・樽奥・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-197.xml	水落町Ａ	22101	静岡市葵区	任意座標系				
22101-0800-198.xml	水落町Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-199.xml	杉尾Ａ	22101	静岡市葵区	任意座標系				
22101-0800-200.xml	杉尾Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-201.xml	杉尾Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-202.xml	杉尾Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-203.xml	杉尾Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-204.xml	清閑町	22101	静岡市葵区	任意座標系				
22101-0800-205.xml	瀬名３・５～７丁目Ｂ	22101	静岡市葵区	公共座標8系	測量			
22101-0800-206.xml	西ヶ谷	22101	静岡市葵区	任意座標系				
22101-0800-207.xml	西千代田町	22101	静岡市葵区	任意座標系				
22101-0800-208.xml	西又字聖・三俣・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-209.xml	西又字聖・三俣・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-210.xml	西門町	22101	静岡市葵区	任意座標系				
22101-0800-211.xml	静岡市伊呂波町地区	22101	静岡市葵区	任意座標系				
22101-0800-212.xml	静岡市沓谷２丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-213.xml	静岡市沓谷３丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-214.xml	静岡市沓谷４丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-215.xml	静岡市沓谷５・６丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-216.xml	静岡市沓谷地区	22101	静岡市葵区	任意座標系				
22101-0800-217.xml	静岡市沓谷地区Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-218.xml	静岡市昭府１・２丁目・昭府町地区	22101	静岡市葵区	任意座標系				
22101-0800-219.xml	静岡市昭和４３年度地区Ｂ	22101	静岡市葵区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22101-0800-220.xml	赤松	22101	静岡市葵区	任意座標系				
22101-0800-221.xml	静岡市昭和５５年度地区	22101	静岡市葵区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22101-0800-222.xml	静岡市千代田地区	22101	静岡市葵区	任意座標系				
22101-0800-223.xml	静岡市昭和６１年度地区	22101	静岡市葵区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22101-0800-224.xml	静岡市千代田１丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-225.xml	静岡市千代田２丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-226.xml	静岡市千代田３丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-227.xml	静岡市中ノ郷遠藤新田地区	22101	静岡市葵区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22101-0800-228.xml	静岡市堤町地区	22101	静岡市葵区	任意座標系				
22101-0800-229.xml	静岡市平成４年度地区	22101	静岡市葵区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22101-0800-230.xml	静岡市平成７年度地区	22101	静岡市葵区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22101-0800-231.xml	赤沢Ａ	22101	静岡市葵区	任意座標系				
22101-0800-232.xml	静岡市北安東１丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-233.xml	静岡市北安東３丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-234.xml	静岡市北安東４丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-235.xml	静岡市北安東５丁目地区	22101	静岡市葵区	任意座標系				
22101-0800-236.xml	静岡市牧ヶ谷地区Ａ１	22101	静岡市葵区	任意座標系				
22101-0800-237.xml	静岡市牧ヶ谷地区Ａ２	22101	静岡市葵区	任意座標系				
22101-0800-238.xml	静岡市牧ヶ谷地区Ａ３	22101	静岡市葵区	任意座標系				
22101-0800-239.xml	静岡市牧ヶ谷地区Ｂ１	22101	静岡市葵区	任意座標系				
22101-0800-240.xml	静岡市牧ヶ谷地区Ｂ２	22101	静岡市葵区	任意座標系				
22101-0800-241.xml	静岡市牧ヶ谷地区Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-242.xml	静岡市牧ヶ谷地区Ｄ１	22101	静岡市葵区	任意座標系				
22101-0800-243.xml	静岡市牧ヶ谷地区Ｄ２	22101	静岡市葵区	任意座標系				
22101-0800-244.xml	静岡市牧ヶ谷地区Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-245.xml	静岡市牧ヶ谷地区Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-246.xml	赤沢Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-247.xml	千代田２丁目・３丁目	22101	静岡市葵区	公共座標8系	測量			
22101-0800-248.xml	川合・川合１丁目・上土２丁目	22101	静岡市葵区	任意座標系				
22101-0800-249.xml	浅間町・長谷町	22101	静岡市葵区	任意座標系				
22101-0800-250.xml	銭座町	22101	静岡市葵区	任意座標系				
22101-0800-251.xml	前林	22101	静岡市葵区	任意座標系				
22101-0800-252.xml	相生町	22101	静岡市葵区	任意座標系				
22101-0800-253.xml	相淵	22101	静岡市葵区	任意座標系				
22101-0800-254.xml	相俣Ａ	22101	静岡市葵区	任意座標系				
22101-0800-255.xml	相俣Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-256.xml	相俣Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-257.xml	相俣Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-258.xml	相俣Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-259.xml	相俣Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-260.xml	相俣Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-261.xml	相俣Ｈ	22101	静岡市葵区	任意座標系				
22101-0800-262.xml	足久保奥組字アロヲト・奥平・他	22101	静岡市葵区	任意座標系				
22101-0800-263.xml	足久保奥組字ジンノウ・タルシタ	22101	静岡市葵区	任意座標系				
22101-0800-264.xml	足久保奥組字ホソノ・グミノサク・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-265.xml	足久保奥組字ホソノ・グミノサク・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-266.xml	足久保奥組字影山・タケノ上・他	22101	静岡市葵区	任意座標系				
22101-0800-267.xml	足久保奥組字牛ヶ峯・梅久保	22101	静岡市葵区	任意座標系				
22101-0800-268.xml	足久保口組	22101	静岡市葵区	任意座標系				
22101-0800-269.xml	足久保奥組字金堀戸・サルビラ	22101	静岡市葵区	任意座標系				
22101-0800-270.xml	足久保奥組字栗尾山・馬平・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-271.xml	足久保奥組字栗尾山・馬平・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-272.xml	足久保奥組字杉内・タル上	22101	静岡市葵区	任意座標系				
22101-0800-273.xml	足久保奥組字小寄沢・向山・他	22101	静岡市葵区	任意座標系				
22101-0800-274.xml	足久保奥組字深沢・双谷・他	22101	静岡市葵区	任意座標系				
22101-0800-275.xml	足久保奥組字西平山・逆川・他	22101	静岡市葵区	任意座標系				
22101-0800-276.xml	足久保奥組字川端・下山戸・他	22101	静岡市葵区	任意座標系				
22101-0800-277.xml	足久保奥組字村奥・ジンノウ沢字	22101	静岡市葵区	任意座標系				
22101-0800-278.xml	足久保奥組字大城台・小屋ノ沢・他	22101	静岡市葵区	任意座標系				
22101-0800-279.xml	足久保奥組字滝ノ沢・草木沢・他Ａ	22101	静岡市葵区	任意座標系				
22101-0800-280.xml	足久保奥組字滝ノ沢・草木沢・他Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-281.xml	足久保奥組字沢奥・高山・他	22101	静岡市葵区	任意座標系				
22101-0800-282.xml	足久保奥組字炭沢山・中野・他	22101	静岡市葵区	任意座標系				
22101-0800-283.xml	足久保奥組字中山・火打石・他	22101	静岡市葵区	任意座標系				
22101-0800-284.xml	太田町	22101	静岡市葵区	任意座標系				
22101-0800-285.xml	足久保奥組字法明寺	22101	静岡市葵区	任意座標系				
22101-0800-286.xml	足久保口（宅地開発）	22101	静岡市葵区	任意座標系				
22101-0800-287.xml	足久保口組Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-288.xml	足久保口組Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-289.xml	足久保口組Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-290.xml	足久保口組Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-291.xml	足久保口組Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-292.xml	足久保口組Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-293.xml	大間Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-294.xml	大岩	22101	静岡市葵区	任意座標系				
22101-0800-295.xml	大岩１～４丁目	22101	静岡市葵区	任意座標系				
22101-0800-296.xml	大原Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-297.xml	谷津	22101	静岡市葵区	任意座標系				
22101-0800-298.xml	大原Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-299.xml	大原Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-300.xml	大原Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-301.xml	大原Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-302.xml	大原Ｇ	22101	静岡市葵区	任意座標系				
22101-0800-303.xml	大原Ｈ	22101	静岡市葵区	任意座標系				
22101-0800-304.xml	大原Ｉ	22101	静岡市葵区	任意座標系				
22101-0800-305.xml	大字吉津字崩沢・他・大字産女字笹山・他	22101	静岡市葵区	任意座標系				
22101-0800-306.xml	大沢Ａ	22101	静岡市葵区	任意座標系				
22101-0800-307.xml	大沢Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-308.xml	大沢Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-309.xml	大沢Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-310.xml	大沢Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-311.xml	辰起町	22101	静岡市葵区	任意座標系				
22101-0800-312.xml	池ヶ谷	22101	静岡市葵区	任意座標系				
22101-0800-313.xml	池ヶ谷東	22101	静岡市葵区	任意座標系				
22101-0800-314.xml	中ノ郷	22101	静岡市葵区	任意座標系				
22101-0800-315.xml	茶町・金座町・車町	22101	静岡市葵区	任意座標系				
22101-0800-316.xml	中ノ郷Ａ	22101	静岡市葵区	任意座標系				
22101-0800-317.xml	中ノ郷Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-318.xml	中沢Ａ	22101	静岡市葵区	任意座標系				
22101-0800-319.xml	中沢Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-320.xml	中沢Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-321.xml	中沢Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-322.xml	中平	22101	静岡市葵区	任意座標系				
22101-0800-323.xml	昼居渡	22101	静岡市葵区	任意座標系				
22101-0800-324.xml	長熊Ａ	22101	静岡市葵区	任意座標系				
22101-0800-325.xml	長熊Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-326.xml	長熊Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-327.xml	長熊Ｄ	22101	静岡市葵区	任意座標系				
22101-0800-328.xml	長熊Ｅ	22101	静岡市葵区	任意座標系				
22101-0800-329.xml	長熊Ｆ	22101	静岡市葵区	任意座標系				
22101-0800-330.xml	長妻田Ａ	22101	静岡市葵区	任意座標系				
22101-0800-331.xml	長妻田Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-332.xml	長妻田Ｃ	22101	静岡市葵区	任意座標系				
22101-0800-333.xml	長沼	22101	静岡市葵区	任意座標系				
22101-0800-334.xml	長沼町１丁目・２丁目・３丁目・沓谷　他	22101	静岡市葵区	任意座標系				
22101-0800-335.xml	長尾Ａ	22101	静岡市葵区	任意座標系				
22101-0800-336.xml	長沼町３丁目	22101	静岡市葵区	任意座標系				
22101-0800-337.xml	長尾Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-338.xml	津渡野	22101	静岡市葵区	任意座標系				
22101-0800-339.xml	津渡野Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-340.xml	追手町	22101	静岡市葵区	任意座標系				
22101-0800-341.xml	田代Ａ	22101	静岡市葵区	任意座標系				
22101-0800-342.xml	田代Ｂ	22101	静岡市葵区	任意座標系				
22101-0800-343.xml	田代Ｃ	22101	静岡市葵区	任意座標系				
