ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
21201-2000-1.xml	あ・茜町	21201	岐阜市	任意座標系				
21201-2000-2.xml	あ・茜部字井戸池・外大門・県東・更屋・他	21201	岐阜市	任意座標系				
21201-2000-3.xml	あ・茜部新所	21201	岐阜市	任意座標系				
21201-2000-4.xml	あ・茜部神清寺	21201	岐阜市	任意座標系				
21201-2000-5.xml	あ・茜部大川	21201	岐阜市	任意座標系				
21201-2000-6.xml	あ・茜部辰新	21201	岐阜市	任意座標系				
21201-2000-7.xml	あ・茜部中島	21201	岐阜市	任意座標系				
21201-2000-8.xml	粟野台	21201	岐阜市	任意座標系				
21201-2000-9.xml	あ・茜部野瀬	21201	岐阜市	任意座標系				
21201-2000-10.xml	あ・粟野　Ａ	21201	岐阜市	任意座標系				
21201-2000-11.xml	あ・粟野　Ｃ	21201	岐阜市	任意座標系				
21201-2000-12.xml	あ・粟野　Ｄ	21201	岐阜市	任意座標系				
21201-2000-13.xml	あ・安食　Ｂ	21201	岐阜市	任意座標系				
21201-2000-14.xml	あ・安食字荒毛・三内前・川通・竹田	21201	岐阜市	任意座標系				
21201-2000-15.xml	あ・安食字三内前・竜巣前	21201	岐阜市	任意座標系				
21201-2000-16.xml	あ・安食字川通	21201	岐阜市	任意座標系				
21201-2000-17.xml	あ・安宅町	21201	岐阜市	任意座標系				
21201-2000-18.xml	あ・安良田町	21201	岐阜市	任意座標系				
21201-2000-19.xml	あ・芥見　Ａ	21201	岐阜市	任意座標系				
21201-2000-20.xml	あ・芥見　Ｂ	21201	岐阜市	任意座標系				
21201-2000-21.xml	あ・芥見影山	21201	岐阜市	任意座標系				
21201-2000-22.xml	あ・芥見海戸山	21201	岐阜市	任意座標系				
21201-2000-23.xml	あ・芥見嵯峨	21201	岐阜市	任意座標系				
21201-2000-24.xml	あ・芥見清水	21201	岐阜市	任意座標系				
21201-2000-25.xml	あ・芥見大退	21201	岐阜市	任意座標系				
21201-2000-26.xml	あ・芥見大退１・２丁目・芥見東山・他	21201	岐阜市	任意座標系				
21201-2000-27.xml	あ・芥見大般若	21201	岐阜市	任意座標系				
21201-2000-28.xml	あ・芥見中野畑	21201	岐阜市	任意座標系				
21201-2000-29.xml	あ・芥見町屋	21201	岐阜市	任意座標系				
21201-2000-30.xml	あ・芥見堀田	21201	岐阜市	任意座標系				
21201-2000-31.xml	あ・芥見野畑	21201	岐阜市	任意座標系				
21201-2000-32.xml	あ・間之町	21201	岐阜市	任意座標系				
21201-2000-33.xml	あ・秋沢　Ｂ	21201	岐阜市	任意座標系				
21201-2000-34.xml	あ・秋沢　Ｃ	21201	岐阜市	任意座標系				
21201-2000-35.xml	あ・秋沢字カド・井水洞・亀洞・宮ヶ洞・他	21201	岐阜市	任意座標系				
21201-2000-36.xml	あ・曙町	21201	岐阜市	任意座標系				
21201-2000-37.xml	あ・秋津町・朝日町	21201	岐阜市	任意座標系				
21201-2000-38.xml	あ・青柳町	21201	岐阜市	任意座標系				
21201-2000-39.xml	あ・赤ヶ洞・赤池洞	21201	岐阜市	任意座標系				
21201-2000-40.xml	あ・朝霧町	21201	岐阜市	任意座標系				
21201-2000-41.xml	あ・尼ヶ崎町	21201	岐阜市	任意座標系				
21201-2000-42.xml	あ・藍川町・雨踊町・荒川町	21201	岐阜市	任意座標系				
21201-2000-43.xml	い・庵町	21201	岐阜市	任意座標系				
21201-2000-44.xml	い・伊奈波山西洞・伊奈波山東洞・他	21201	岐阜市	任意座標系				
21201-2000-45.xml	い・伊奈波通	21201	岐阜市	任意座標系				
21201-2000-46.xml	い・一松道１丁目	21201	岐阜市	任意座標系				
21201-2000-47.xml	い・稲荷山	21201	岐阜市	任意座標系				
21201-2000-48.xml	い・稲荷町１丁目	21201	岐阜市	任意座標系				
21201-2000-49.xml	い・芋島３・４丁目	21201	岐阜市	任意座標系				
21201-2000-50.xml	い・岩井字池田・他	21201	岐阜市	任意座標系				
21201-2000-51.xml	い・岩栄町１・２丁目	21201	岐阜市	任意座標系				
21201-2000-52.xml	い・岩崎１～３丁目	21201	岐阜市	任意座標系				
21201-2000-53.xml	い・岩崎字奥山・他	21201	岐阜市	任意座標系				
21201-2000-54.xml	い・石原	21201	岐阜市	任意座標系				
21201-2000-55.xml	い・岩崎字町屋・他	21201	岐阜市	任意座標系				
21201-2000-56.xml	い・岩滝西１丁目	21201	岐阜市	任意座標系				
21201-2000-57.xml	い・岩滝西３丁目	21201	岐阜市	任意座標系				
21201-2000-58.xml	い・岩滝西Ａ	21201	岐阜市	任意座標系				
21201-2000-59.xml	い・岩滝西Ｂ	21201	岐阜市	任意座標系				
21201-2000-60.xml	い・岩滝東Ａ	21201	岐阜市	任意座標系				
21201-2000-61.xml	い・岩滝東Ｂ	21201	岐阜市	任意座標系				
21201-2000-62.xml	い・岩地１～４丁目	21201	岐阜市	任意座標系				
21201-2000-63.xml	い・岩田東Ａ	21201	岐阜市	任意座標系				
21201-2000-64.xml	下鵜飼	21201	岐阜市	任意座標系				
21201-2000-65.xml	い・岩田東Ｂ	21201	岐阜市	任意座標系				
21201-2000-66.xml	い・岩利字山後・字洞前	21201	岐阜市	任意座標系				
21201-2000-67.xml	い・岩利字赤尾	21201	岐阜市	任意座標系				
21201-2000-68.xml	い・岩利字東山・他	21201	岐阜市	任意座標系				
21201-2000-69.xml	い・岩利字本郷前・他	21201	岐阜市	任意座標系				
21201-2000-70.xml	い・今小町・今澤町・生田町	21201	岐阜市	任意座標系				
21201-2000-71.xml	い・今川字神明・字諏訪	21201	岐阜市	任意座標系				
21201-2000-72.xml	い・今川町・伊吹町	21201	岐阜市	任意座標系				
21201-2000-73.xml	い・今町１～４丁目	21201	岐阜市	任意座標系				
21201-2000-74.xml	い・今領字新田・他ー１	21201	岐阜市	任意座標系				
21201-2000-75.xml	い・市ノ坪町１丁目	21201	岐阜市	任意座標系				
21201-2000-76.xml	い・市橋１～４丁目・他	21201	岐阜市	任意座標系				
21201-2000-77.xml	い・石原字古屋敷・他	21201	岐阜市	任意座標系				
21201-2000-78.xml	い・石切町	21201	岐阜市	任意座標系				
21201-2000-79.xml	い・石谷　Ａ	21201	岐阜市	任意座標系				
21201-2000-80.xml	い・石谷　Ｂ	21201	岐阜市	任意座標系				
21201-2000-81.xml	い・泉町	21201	岐阜市	任意座標系				
21201-2000-82.xml	い・入舟町１・４丁目	21201	岐阜市	任意座標系				
21201-2000-83.xml	う・宇佐１～４丁目	21201	岐阜市	任意座標系				
21201-2000-84.xml	う・宇佐東町	21201	岐阜市	任意座標系				
21201-2000-85.xml	う・鵜川町・他	21201	岐阜市	任意座標系				
21201-2000-86.xml	う・雲龍町	21201	岐阜市	任意座標系				
21201-2000-87.xml	う・鴬谷町・他	21201	岐阜市	任意座標系				
21201-2000-88.xml	う・字佐南１～４丁目	21201	岐阜市	任意座標系				
21201-2000-89.xml	う・打越字才峠	21201	岐阜市	任意座標系				
21201-2000-90.xml	う・打越字振越・他	21201	岐阜市	任意座標系				
21201-2000-91.xml	う・梅園町	21201	岐阜市	任意座標系				
21201-2000-92.xml	お・御杉町	21201	岐阜市	任意座標系				
21201-2000-93.xml	う・鶉字前堤外・字頓加納	21201	岐阜市	任意座標系				
21201-2000-94.xml	え・永楽町１・２丁目	21201	岐阜市	任意座標系				
21201-2000-95.xml	え・江口字嶋間・他	21201	岐阜市	任意座標系				
21201-2000-96.xml	え・江崎字古川・他	21201	岐阜市	任意座標系				
21201-2000-97.xml	え・江川町・栄扇町	21201	岐阜市	任意座標系				
21201-2000-98.xml	え・江添１～３丁目	21201	岐阜市	任意座標系				
21201-2000-99.xml	え・戎町１～５丁目	21201	岐阜市	任意座標系				
21201-2000-100.xml	お・奥字榎木洞・他	21201	岐阜市	任意座標系				
21201-2000-101.xml	お・奥字石原・他	21201	岐阜市	任意座標系				
21201-2000-102.xml	お・奥字南畑・他	21201	岐阜市	任意座標系				
21201-2000-103.xml	お・沖ノ橋町１～３丁目	21201	岐阜市	任意座標系				
21201-2000-104.xml	お・御浪町	21201	岐阜市	任意座標系				
21201-2000-105.xml	お・小熊町１丁目・他	21201	岐阜市	任意座標系				
21201-2000-106.xml	お・織田町１・２丁目	21201	岐阜市	任意座標系				
21201-2000-107.xml	お・織田塚町１・２丁目	21201	岐阜市	任意座標系				
21201-2000-108.xml	お・折立字屋敷・他	21201	岐阜市	任意座標系				
21201-2000-109.xml	お・折立字乙井・他	21201	岐阜市	任意座標系				
21201-2000-110.xml	お・大宮町１・２丁目	21201	岐阜市	任意座標系				
21201-2000-111.xml	お・大池町	21201	岐阜市	任意座標系				
21201-2000-112.xml	お・大洞１丁目・他	21201	岐阜市	任意座標系				
21201-2000-113.xml	お・大洞１～４丁目	21201	岐阜市	任意座標系				
21201-2000-114.xml	お・大洞桐が丘１～４丁目	21201	岐阜市	任意座標系				
21201-2000-115.xml	お・大洞紅葉が丘	21201	岐阜市	任意座標系				
21201-2000-116.xml	お・大洞桜台１～８丁目	21201	岐阜市	任意座標系				
21201-2000-117.xml	お・大洞西	21201	岐阜市	任意座標系				
21201-2000-118.xml	お・大洞柏台１～７丁目	21201	岐阜市	任意座標系				
21201-2000-119.xml	お・大洞緑山１・２丁目	21201	岐阜市	任意座標系				
21201-2000-120.xml	お・大洞緑山１丁目	21201	岐阜市	任意座標系				
21201-2000-121.xml	お・大富町・大倉町	21201	岐阜市	任意座標系				
21201-2000-122.xml	お・大脇１・２丁目	21201	岐阜市	任意座標系				
21201-2000-123.xml	お・雄総柳町１～５丁目	21201	岐阜市	任意座標系				
21201-2000-124.xml	お・雄総緑町１～６丁目	21201	岐阜市	任意座標系				
21201-2000-125.xml	か・加納愛宕町	21201	岐阜市	任意座標系				
21201-2000-126.xml	か・加納安良町	21201	岐阜市	任意座標系				
21201-2000-127.xml	か・加納栄町１丁目	21201	岐阜市	任意座標系				
21201-2000-128.xml	か・加納栄町通１～７丁目	21201	岐阜市	任意座標系				
21201-2000-129.xml	か・加納奥平町１・２丁目	21201	岐阜市	任意座標系				
21201-2000-130.xml	か・神楽町	21201	岐阜市	任意座標系				
21201-2000-131.xml	か・加納黒木町１・２丁目	21201	岐阜市	任意座標系				
21201-2000-132.xml	か・加納坂井町	21201	岐阜市	任意座標系				
21201-2000-133.xml	か・加納寿町１～５丁目	21201	岐阜市	任意座標系				
21201-2000-134.xml	か・加納清野町	21201	岐阜市	任意座標系				
21201-2000-135.xml	か・加納青藤町１丁目	21201	岐阜市	任意座標系				
21201-2000-136.xml	か・加納大手町	21201	岐阜市	任意座標系				
21201-2000-137.xml	か・加納朝日町１丁目	21201	岐阜市	任意座標系				
21201-2000-138.xml	か・加納梅田町	21201	岐阜市	任意座標系				
21201-2000-139.xml	か・加納北広江町	21201	岐阜市	任意座標系				
21201-2000-140.xml	か・加野字君ヶ洞・他	21201	岐阜市	任意座標系				
21201-2000-141.xml	か・加野字北長塚・他	21201	岐阜市	任意座標系				
21201-2000-142.xml	か・水主町１・２丁目	21201	岐阜市	任意座標系				
21201-2000-143.xml	コモンヒルズ北山地区	21201	岐阜市	任意座標系				
21201-2000-144.xml	一日市場・曽我屋・寺田・河渡の一部	21201	岐阜市	任意座標系				
21201-2000-145.xml	下西郷	21201	岐阜市	任意座標系				
21201-2000-146.xml	下土居	21201	岐阜市	任意座標系				
21201-2000-147.xml	下奈良・薮田・須賀地区	21201	岐阜市	任意座標系				
21201-2000-148.xml	下奈良・薮田・須賀地区１	21201	岐阜市	任意座標系				
21201-2000-149.xml	下奈良・薮田・須賀地区２	21201	岐阜市	任意座標系				
21201-2000-150.xml	下奈良・薮田・須賀地区３	21201	岐阜市	任意座標系				
21201-2000-151.xml	加和屋町裏	21201	岐阜市	任意座標系				
21201-2000-152.xml	加納・茜部地区２	21201	岐阜市	任意座標系				
21201-2000-153.xml	加納新本町・加納伏見町・他	21201	岐阜市	任意座標系				
21201-2000-154.xml	加納清水町・加納新町・加納新柳町・他	21201	岐阜市	任意座標系				
21201-2000-155.xml	華陽・厚見地区Ａ	21201	岐阜市	任意座標系				
21201-2000-156.xml	華陽・厚見地区Ｃ	21201	岐阜市	任意座標系				
21201-2000-157.xml	華陽１６Ａ０１	21201	岐阜市	任意座標系				
21201-2000-158.xml	外山	21201	岐阜市	任意座標系				
21201-2000-159.xml	萱場町	21201	岐阜市	任意座標系				
21201-2000-160.xml	岩田坂１～４丁目	21201	岐阜市	任意座標系				
21201-2000-161.xml	祇園	21201	岐阜市	任意座標系				
21201-2000-162.xml	菊水町	21201	岐阜市	任意座標系				
21201-2000-163.xml	旧高富地区２－Ａ	21201	岐阜市	任意座標系				
21201-2000-164.xml	吉野町・城東通・領下・高砂地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-165.xml	旧高富地区２－Ｂ	21201	岐阜市	任意座標系				
21201-2000-166.xml	旧高富地区３	21201	岐阜市	任意座標系				
21201-2000-167.xml	旧高富地区４－Ａ	21201	岐阜市	任意座標系				
21201-2000-168.xml	旧高富地区４－Ｂ	21201	岐阜市	任意座標系				
21201-2000-169.xml	旧高富地区５－Ｃ	21201	岐阜市	任意座標系				
21201-2000-170.xml	旧高富地区６－Ａ	21201	岐阜市	任意座標系				
21201-2000-171.xml	旧高富地区６－Ｂ	21201	岐阜市	任意座標系				
21201-2000-172.xml	旧高富地区７－Ａ	21201	岐阜市	任意座標系				
21201-2000-173.xml	旧高富地区７－Ｂ	21201	岐阜市	任意座標系				
21201-2000-174.xml	鏡岩	21201	岐阜市	任意座標系				
21201-2000-175.xml	鏡島Ａ	21201	岐阜市	任意座標系				
21201-2000-176.xml	鏡島Ｂ	21201	岐阜市	任意座標系				
21201-2000-177.xml	鏡島Ｃ	21201	岐阜市	任意座標系				
21201-2000-178.xml	鏡島Ｄ	21201	岐阜市	任意座標系				
21201-2000-179.xml	鏡島精華	21201	岐阜市	任意座標系				
21201-2000-180.xml	金華・京町地区１－Ｂ	21201	岐阜市	任意座標系				
21201-2000-181.xml	御望	21201	岐阜市	任意座標系				
21201-2000-182.xml	黒野・黒野南	21201	岐阜市	任意座標系				
21201-2000-183.xml	黒野地区４－Ａ	21201	岐阜市	任意座標系				
21201-2000-184.xml	佐野	21201	岐阜市	任意座標系				
21201-2000-185.xml	黒野地区６	21201	岐阜市	任意座標系				
21201-2000-186.xml	黒野地区７	21201	岐阜市	任意座標系				
21201-2000-187.xml	黒野地区８	21201	岐阜市	任意座標系				
21201-2000-188.xml	佐野字外野	21201	岐阜市	任意座標系				
21201-2000-189.xml	三田洞地区Ａ	21201	岐阜市	任意座標系				
21201-2000-190.xml	鷺山・則武・正木他地区２	21201	岐阜市	任意座標系				
21201-2000-191.xml	三田洞地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-192.xml	三田洞地区Ｃ	21201	岐阜市	任意座標系				
21201-2000-193.xml	秋沢	21201	岐阜市	任意座標系				
21201-2000-194.xml	三輪・溝口・太郎丸・福富・世保地区Ａ	21201	岐阜市	任意座標系				
21201-2000-195.xml	山県・太郎丸地区	21201	岐阜市	任意座標系				
21201-2000-196.xml	渋谷町	21201	岐阜市	任意座標系				
21201-2000-197.xml	春近古市場	21201	岐阜市	任意座標系				
21201-2000-198.xml	春近古市場・福富・世保・中屋地区	21201	岐阜市	任意座標系				
21201-2000-199.xml	小西郷	21201	岐阜市	任意座標系				
21201-2000-200.xml	小野・中	21201	岐阜市	任意座標系				
21201-2000-201.xml	上加納山	21201	岐阜市	任意座標系				
21201-2000-202.xml	上芥見	21201	岐阜市	任意座標系				
21201-2000-203.xml	上尻毛	21201	岐阜市	任意座標系				
21201-2000-204.xml	上尻毛日吉・他	21201	岐阜市	任意座標系				
21201-2000-205.xml	上西郷	21201	岐阜市	任意座標系				
21201-2000-206.xml	上西郷１～５丁目	21201	岐阜市	任意座標系				
21201-2000-207.xml	上西郷６～９丁目	21201	岐阜市	任意座標系				
21201-2000-208.xml	上西郷９丁目	21201	岐阜市	任意座標系				
21201-2000-209.xml	上西郷Ａ	21201	岐阜市	任意座標系				
21201-2000-210.xml	上川手Ａ	21201	岐阜市	任意座標系				
21201-2000-211.xml	上川手Ｂ	21201	岐阜市	任意座標系				
21201-2000-212.xml	上土居	21201	岐阜市	任意座標系				
21201-2000-213.xml	城田寺Ａ	21201	岐阜市	任意座標系				
21201-2000-214.xml	城田寺Ｂ	21201	岐阜市	任意座標系				
21201-2000-215.xml	城田寺Ｄ	21201	岐阜市	任意座標系				
21201-2000-216.xml	新開洞	21201	岐阜市	任意座標系				
21201-2000-217.xml	諏訪山	21201	岐阜市	任意座標系				
21201-2000-218.xml	菅生	21201	岐阜市	任意座標系				
21201-2000-219.xml	西郷・河渡地区３	21201	岐阜市	任意座標系				
21201-2000-220.xml	西荘	21201	岐阜市	任意座標系				
21201-2000-221.xml	西中島	21201	岐阜市	任意座標系				
21201-2000-222.xml	静が丘町	21201	岐阜市	任意座標系				
21201-2000-223.xml	切道・琴塚・高田・細畑・野一色地区Ｃ	21201	岐阜市	任意座標系				
21201-2000-224.xml	川部	21201	岐阜市	任意座標系				
21201-2000-225.xml	川部３丁目	21201	岐阜市	任意座標系				
21201-2000-226.xml	曽我屋	21201	岐阜市	任意座標系				
21201-2000-227.xml	中屋	21201	岐阜市	任意座標系				
21201-2000-228.xml	早田・城田寺・島他地区１－Ａ	21201	岐阜市	任意座標系				
21201-2000-229.xml	早田・城田寺・島他地区１－Ｂ	21201	岐阜市	任意座標系				
21201-2000-230.xml	早田・城田寺・島他地区１７	21201	岐阜市	任意座標系				
21201-2000-231.xml	早田・城田寺・島他地区６	21201	岐阜市	任意座標系				
21201-2000-232.xml	早田・城田寺・島他地区９－Ａ	21201	岐阜市	任意座標系				
21201-2000-233.xml	早田・城田寺・島他地区９－Ｂ	21201	岐阜市	任意座標系				
21201-2000-234.xml	早田・早田大通り・早田栄町・早田本町地区	21201	岐阜市	任意座標系				
21201-2000-235.xml	早田・早田東	21201	岐阜市	任意座標系				
21201-2000-236.xml	大字茂地	21201	岐阜市	任意座標系				
21201-2000-237.xml	中西郷Ａ	21201	岐阜市	任意座標系				
21201-2000-238.xml	大蔵台、加野２・３丁目	21201	岐阜市	任意座標系				
21201-2000-239.xml	旦島・明神町・守口町・宮浦町地区	21201	岐阜市	任意座標系				
21201-2000-240.xml	茶屋新田・日置江・次木・北鶉地区Ａ	21201	岐阜市	任意座標系				
21201-2000-241.xml	茶屋新田・日置江・次木・北鶉地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-242.xml	中西郷Ｂ	21201	岐阜市	任意座標系				
21201-2000-243.xml	茶屋新田・日置江・次木・北鶉地区Ｄ	21201	岐阜市	任意座標系				
21201-2000-244.xml	長森地区Ａ	21201	岐阜市	任意座標系				
21201-2000-245.xml	長良・雄総・中川原・千代田地区Ｃ	21201	岐阜市	任意座標系				
21201-2000-246.xml	長良・雄総・中川原・千代田地区Ｄ	21201	岐阜市	任意座標系				
21201-2000-247.xml	長良・雄総・中川原・千代田地区Ｅ	21201	岐阜市	任意座標系				
21201-2000-248.xml	長良・雄総・中川原・千代田地区Ｆ	21201	岐阜市	任意座標系				
21201-2000-249.xml	長良・雄総・中川原・千代田地区Ｈ	21201	岐阜市	任意座標系				
21201-2000-250.xml	長良・雄総・中川原・千代田地区Ｉ	21201	岐阜市	任意座標系				
21201-2000-251.xml	長良地区Ａ	21201	岐阜市	任意座標系				
21201-2000-252.xml	長良地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-253.xml	長良地区Ｃ	21201	岐阜市	任意座標系				
21201-2000-254.xml	椿洞Ａ	21201	岐阜市	任意座標系				
21201-2000-255.xml	椿洞Ｂ	21201	岐阜市	任意座標系				
21201-2000-256.xml	天池１丁目（別図）	21201	岐阜市	任意座標系				
21201-2000-257.xml	田神１６Ａ０１	21201	岐阜市	任意座標系				
21201-2000-258.xml	北・西	21201	岐阜市	任意座標系				
21201-2000-259.xml	北柿ヶ瀬	21201	岐阜市	任意座標系				
21201-2000-260.xml	南鶉の一部・茜町の一部・境川	21201	岐阜市	任意座標系				
21201-2000-261.xml	日野東・日野北・日野金王地区Ａ	21201	岐阜市	任意座標系				
21201-2000-262.xml	日野東・日野北・日野金王地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-263.xml	日野東・日野北・日野金王地区Ｃ	21201	岐阜市	任意座標系				
21201-2000-264.xml	日野東・日野北・日野金王地区Ｄ	21201	岐阜市	任意座標系				
21201-2000-265.xml	北山	21201	岐阜市	任意座標系				
21201-2000-266.xml	梅林・白山・高森町・大黒町地区Ａ	21201	岐阜市	任意座標系				
21201-2000-267.xml	梅林・白山・高森町・大黒町地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-268.xml	梅林・白山地区Ａ	21201	岐阜市	任意座標系				
21201-2000-269.xml	梅林・白山地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-270.xml	木ノ下町	21201	岐阜市	任意座標系				
21201-2000-271.xml	本荘・三里地区Ｃ	21201	岐阜市	任意座標系				
21201-2000-272.xml	本荘・三里地区Ｇ	21201	岐阜市	任意座標系				
21201-2000-273.xml	本荘・三里地区Ｈ	21201	岐阜市	任意座標系				
21201-2000-274.xml	本荘・三里地区Ｉ	21201	岐阜市	任意座標系				
21201-2000-275.xml	木田Ｂ	21201	岐阜市	任意座標系				
21201-2000-276.xml	木之下・明徳・徹明・本郷地区Ａ	21201	岐阜市	任意座標系				
21201-2000-277.xml	木之下・明徳・徹明・本郷地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-278.xml	木之下・明徳・徹明・本郷地区Ｃ	21201	岐阜市	任意座標系				
21201-2000-279.xml	門屋	21201	岐阜市	任意座標系				
21201-2000-280.xml	木之下・明徳・徹明・本郷地区Ｄ	21201	岐阜市	任意座標系				
21201-2000-281.xml	木之本・明徳・徹明・本郷地区Ａ	21201	岐阜市	任意座標系				
21201-2000-282.xml	木之本・明徳・徹明・本郷地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-283.xml	門屋溝上	21201	岐阜市	任意座標系				
21201-2000-284.xml	門屋勢引	21201	岐阜市	任意座標系				
21201-2000-285.xml	門屋門	21201	岐阜市	任意座標系				
21201-2000-286.xml	鯰田	21201	岐阜市	任意座標系				
21201-2000-287.xml	鶉・日置江地区Ａ	21201	岐阜市	任意座標系				
21201-2000-288.xml	鶉・日置江地区Ｂ	21201	岐阜市	任意座標系				
21201-2000-289.xml	あ・安食　Ａ	21201	岐阜市	任意座標系				
21201-2000-290.xml	あ・安食　Ｃ	21201	岐阜市	任意座標系				
21201-2000-291.xml	あ・安食　Ｄ	21201	岐阜市	任意座標系				
21201-2000-292.xml	い・池之上字村浦・村上・村内・東出	21201	岐阜市	任意座標系				
21201-2000-293.xml	お・大落洞	21201	岐阜市	任意座標系				
21201-2000-294.xml	伊奈波山・藤右衛門・北釜ヶ洞地区	21201	岐阜市	任意座標系				
21201-2000-295.xml	釜石洞	21201	岐阜市	任意座標系				
21201-2000-296.xml	金華・京町地区２	21201	岐阜市	任意座標系				
21201-2000-297.xml	古市場東町田・他	21201	岐阜市	任意座標系				
21201-2000-298.xml	五坪１６Ａ０１	21201	岐阜市	任意座標系				
21201-2000-299.xml	西郷・河渡地区２ーＡ	21201	岐阜市	任意座標系				
21201-2000-300.xml	中屋・古市場・茂地	21201	岐阜市	任意座標系				
21201-2000-301.xml	東改田・東板谷・西改田・又丸	21201	岐阜市	任意座標系				
21201-2000-302.xml	加野１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-303.xml	加野１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-304.xml	加野１８Ａ０３	21201	岐阜市	任意座標系				
21201-2000-305.xml	岩井１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-306.xml	向加野１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-307.xml	向加野１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-308.xml	江崎南１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-309.xml	江崎北１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-310.xml	大菅南１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-311.xml	大菅北１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-312.xml	柳津町１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-313.xml	柳津町栄町１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-314.xml	柳津町栄町１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-315.xml	柳津町下佐波１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-316.xml	柳津町下佐波１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-317.xml	柳津町下佐波西１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-318.xml	柳津町丸野１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-319.xml	柳津町丸野１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-320.xml	柳津町宮東１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-321.xml	柳津町宮東１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-322.xml	柳津町高桑１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-323.xml	柳津町高桑１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-324.xml	柳津町高桑西１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-325.xml	柳津町高桑西１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-326.xml	柳津町高桑堤外１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-327.xml	柳津町高桑東１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-328.xml	柳津町小熊町東小熊１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-329.xml	柳津町上佐波西１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-330.xml	柳津町上佐波東１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-331.xml	柳津町大字高桑１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-332.xml	柳津町大字佐波１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-333.xml	柳津町大字佐波１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-334.xml	柳津町東塚１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-335.xml	柳津町東塚１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-336.xml	柳津町南塚１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-337.xml	柳津町南塚１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-338.xml	柳津町梅松１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-339.xml	柳津町北塚１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-340.xml	柳津町北塚１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-341.xml	柳津町本郷１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-342.xml	柳津町本郷１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-343.xml	柳津町本郷１８Ａ０３	21201	岐阜市	任意座標系				
21201-2000-344.xml	柳津町蓮池１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-345.xml	柳津町流通センター１８Ａ０１	21201	岐阜市	任意座標系				
21201-2000-346.xml	柳津町蓮池１８Ａ０２	21201	岐阜市	任意座標系				
21201-2000-347.xml	あ・茜部寺屋敷	21201	岐阜市	任意座標系				
21201-2000-348.xml	あ・粟野　Ｂ	21201	岐阜市	任意座標系				
21201-2000-349.xml	あ・芥見　Ｃ	21201	岐阜市	任意座標系				
21201-2000-350.xml	あ・芥見嵯峨１・２丁目・他	21201	岐阜市	任意座標系				
21201-2000-351.xml	あ・芥見長山	21201	岐阜市	任意座標系				
21201-2000-352.xml	い・芋島１～４丁目	21201	岐阜市	任意座標系				
