ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
08201-0500-1.xml	栄町１丁目	08201	水戸市	任意座標系				
08201-0500-2.xml	下国井町Ａ	08201	水戸市	任意座標系				
08201-0500-3.xml	下野・鯉淵	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-4.xml	下野Ｂ	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-5.xml	下野Ｃ	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-6.xml	加倉井	08201	水戸市	任意座標系				
08201-0500-7.xml	河和田町	08201	水戸市	任意座標系				
08201-0500-8.xml	開江町Ｂ	08201	水戸市	任意座標系				
08201-0500-9.xml	萱場町	08201	水戸市	任意座標系				
08201-0500-10.xml	牛伏Ａ	08201	水戸市	任意座標系				
08201-0500-11.xml	牛伏Ｂ	08201	水戸市	任意座標系				
08201-0500-12.xml	見川町・小吹町	08201	水戸市	任意座標系				
08201-0500-13.xml	元吉田町Ａ	08201	水戸市	任意座標系				
08201-0500-14.xml	元吉田町Ｂ	08201	水戸市	任意座標系				
08201-0500-15.xml	元吉田町Ｄ	08201	水戸市	任意座標系				
08201-0500-16.xml	元吉田町Ｅ	08201	水戸市	任意座標系				
08201-0500-17.xml	元吉田町Ｆ	08201	水戸市	任意座標系				
08201-0500-18.xml	元吉田町Ｇ	08201	水戸市	任意座標系				
08201-0500-19.xml	元吉田町Ｈ	08201	水戸市	任意座標系				
08201-0500-20.xml	元吉田町Ｉ	08201	水戸市	任意座標系				
08201-0500-21.xml	元吉田町Ｊ	08201	水戸市	任意座標系				
08201-0500-22.xml	元山町	08201	水戸市	任意座標系				
08201-0500-23.xml	鯉淵Ｉ	08201	水戸市	任意座標系				
08201-0500-24.xml	高田Ｂ	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-25.xml	高田Ｃ	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-26.xml	高田Ｄ	08201	水戸市	任意座標系				
08201-0500-27.xml	高田Ｅ	08201	水戸市	任意座標系				
08201-0500-28.xml	黒磯Ａ	08201	水戸市	任意座標系				
08201-0500-29.xml	黒磯Ｂ	08201	水戸市	任意座標系				
08201-0500-30.xml	柵町１丁目	08201	水戸市	任意座標系				
08201-0500-31.xml	三湯Ｂ	08201	水戸市	任意座標系				
08201-0500-32.xml	三野輪	08201	水戸市	任意座標系				
08201-0500-33.xml	酒門町Ｃ	08201	水戸市	任意座標系				
08201-0500-34.xml	小吹町Ａ	08201	水戸市	任意座標系				
08201-0500-35.xml	小吹町Ｂ	08201	水戸市	任意座標系				
08201-0500-36.xml	小吹町Ｅ	08201	水戸市	任意座標系				
08201-0500-37.xml	城東１丁目Ｂ	08201	水戸市	任意座標系				
08201-0500-38.xml	常磐一丁目	08201	水戸市	任意座標系				
08201-0500-39.xml	常磐町	08201	水戸市	任意座標系				
08201-0500-40.xml	常磐二丁目	08201	水戸市	任意座標系				
08201-0500-41.xml	杉崎・中原	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-42.xml	杉崎・内原・中原	08201	水戸市	任意座標系				
08201-0500-43.xml	杉崎Ｂ	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-44.xml	杉崎Ｃ	08201	水戸市	任意座標系				
08201-0500-45.xml	杉崎Ｄ	08201	水戸市	任意座標系				
08201-0500-46.xml	杉崎Ｅ	08201	水戸市	任意座標系				
08201-0500-47.xml	青柳町Ｃ	08201	水戸市	任意座標系				
08201-0500-48.xml	千波町Ｂ	08201	水戸市	任意座標系				
08201-0500-49.xml	千波町Ｃ	08201	水戸市	任意座標系				
08201-0500-50.xml	千波町Ｅ	08201	水戸市	任意座標系				
08201-0500-51.xml	千波町Ｇ	08201	水戸市	任意座標系				
08201-0500-52.xml	泉町１～３丁目	08201	水戸市	任意座標系				
08201-0500-53.xml	大工町１丁目	08201	水戸市	任意座標系				
08201-0500-54.xml	大工町３丁目	08201	水戸市	任意座標系				
08201-0500-55.xml	大足Ｂ	08201	水戸市	任意座標系				
08201-0500-56.xml	大足Ｃ	08201	水戸市	任意座標系				
08201-0500-57.xml	大足Ｄ	08201	水戸市	任意座標系				
08201-0500-58.xml	大塚	08201	水戸市	任意座標系				
08201-0500-59.xml	筑地	08201	水戸市	任意座標系				
08201-0500-60.xml	中原・内原	08201	水戸市	任意座標系				
08201-0500-61.xml	中妻・有賀地区Ａ	08201	水戸市	任意座標系				
08201-0500-62.xml	中妻・有賀地区Ｂ	08201	水戸市	任意座標系				
08201-0500-63.xml	中大野	08201	水戸市	任意座標系				
08201-0500-64.xml	天王町	08201	水戸市	任意座標系				
08201-0500-65.xml	田谷町Ａ	08201	水戸市	任意座標系				
08201-0500-66.xml	田谷町Ｂ	08201	水戸市	任意座標系				
08201-0500-67.xml	田島Ｂ	08201	水戸市	任意座標系				
08201-0500-68.xml	田島Ｃ	08201	水戸市	任意座標系				
08201-0500-69.xml	田島Ｄ	08201	水戸市	任意座標系				
08201-0500-70.xml	田野町Ａ	08201	水戸市	任意座標系				
08201-0500-71.xml	東桜川	08201	水戸市	任意座標系				
08201-0500-72.xml	東赤塚	08201	水戸市	任意座標系				
08201-0500-73.xml	東台１丁目	08201	水戸市	任意座標系				
08201-0500-74.xml	東台２丁目Ｂ	08201	水戸市	任意座標系				
08201-0500-75.xml	東大野	08201	水戸市	任意座標系				
08201-0500-76.xml	藤井町Ａ	08201	水戸市	任意座標系				
08201-0500-77.xml	藤井町Ｂ	08201	水戸市	任意座標系				
08201-0500-78.xml	内原Ｂ	08201	水戸市	任意座標系				
08201-0500-79.xml	内原Ｃ	08201	水戸市	任意座標系				
08201-0500-80.xml	播田美地区（鯉淵）	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-81.xml	梅香一丁目	08201	水戸市	任意座標系				
08201-0500-82.xml	梅香二丁目	08201	水戸市	任意座標系				
08201-0500-83.xml	飯島町	08201	水戸市	任意座標系				
08201-0500-84.xml	飯島町Ａ	08201	水戸市	任意座標系				
08201-0500-85.xml	飯富町Ａ	08201	水戸市	任意座標系				
08201-0500-86.xml	飯富町Ｃ	08201	水戸市	任意座標系				
08201-0500-87.xml	飯富町Ｄ	08201	水戸市	任意座標系				
08201-0500-88.xml	飯富町Ｅ	08201	水戸市	任意座標系				
08201-0500-89.xml	備前町	08201	水戸市	任意座標系				
08201-0500-90.xml	浜田２丁目	08201	水戸市	任意座標系				
08201-0500-91.xml	浜田町	08201	水戸市	任意座標系				
08201-0500-92.xml	平須町Ｂ	08201	水戸市	任意座標系				
08201-0500-93.xml	本町１丁目	08201	水戸市	任意座標系				
08201-0500-94.xml	本町３丁目	08201	水戸市	任意座標系				
08201-0500-95.xml	有賀Ａ	08201	水戸市	任意座標系				
08201-0500-96.xml	有賀Ｂ	08201	水戸市	任意座標系				
08201-0500-97.xml	有賀Ｃ	08201	水戸市	任意座標系				
08201-0500-98.xml	有賀Ｄ	08201	水戸市	任意座標系				
08201-0500-99.xml	有賀Ｅ	08201	水戸市	任意座標系				
08201-0500-100.xml	圷大野	08201	水戸市	任意座標系				
08201-0500-101.xml	千波町Ａ	08201	水戸市	任意座標系				
08201-0500-102.xml	千波町Ｄ	08201	水戸市	任意座標系				
08201-0500-103.xml	千波町Ｆ	08201	水戸市	任意座標系				
08201-0500-104.xml	元吉田町Ｃ	08201	水戸市	任意座標系				
08201-0500-105.xml	吉沢町・住吉町	08201	水戸市	任意座標系				
08201-0500-106.xml	吉沢町・東野町	08201	水戸市	任意座標系				
08201-0500-107.xml	元吉田町Ｋ	08201	水戸市	任意座標系				
08201-0500-108.xml	五平	08201	水戸市	任意座標系				
08201-0500-109.xml	酒門町	08201	水戸市	任意座標系				
08201-0500-110.xml	千波町・笠原町・米沢町	08201	水戸市	任意座標系				
08201-0500-111.xml	鯉淵・五平・小林・小原	08201	水戸市	任意座標系				
08201-0500-112.xml	笠原町Ａ	08201	水戸市	任意座標系				
08201-0500-113.xml	笠原町Ｂ	08201	水戸市	任意座標系				
08201-0500-114.xml	笠原町Ｃ	08201	水戸市	任意座標系				
08201-0500-115.xml	金谷町	08201	水戸市	任意座標系				
08201-0500-116.xml	金町１丁目	08201	水戸市	任意座標系				
08201-0500-117.xml	金町２丁目	08201	水戸市	任意座標系				
08201-0500-118.xml	金町３丁目	08201	水戸市	任意座標系				
08201-0500-119.xml	赤塚２丁目	08201	水戸市	任意座標系				
08201-0500-120.xml	大町１丁目	08201	水戸市	任意座標系				
08201-0500-121.xml	栄町２丁目	08201	水戸市	任意座標系				
08201-0500-122.xml	河和田１丁目	08201	水戸市	任意座標系				
08201-0500-123.xml	河和田２・３丁目	08201	水戸市	任意座標系				
08201-0500-124.xml	五軒町１～３丁目	08201	水戸市	任意座標系				
08201-0500-125.xml	柵町２丁目	08201	水戸市	任意座標系				
08201-0500-126.xml	住吉町	08201	水戸市	任意座標系				
08201-0500-127.xml	小吹町Ｄ	08201	水戸市	任意座標系				
08201-0500-128.xml	上河内町	08201	水戸市	任意座標系				
08201-0500-129.xml	上水戸２丁目	08201	水戸市	任意座標系				
08201-0500-130.xml	上水戸３丁目	08201	水戸市	任意座標系				
08201-0500-131.xml	新原２丁目	08201	水戸市	任意座標系				
08201-0500-132.xml	西大野	08201	水戸市	任意座標系				
08201-0500-133.xml	中丸町Ｂ	08201	水戸市	任意座標系				
08201-0500-134.xml	北見町	08201	水戸市	任意座標系				
08201-0500-135.xml	末広町１丁目	08201	水戸市	任意座標系				
08201-0500-136.xml	上水戸１丁目	08201	水戸市	任意座標系				
08201-0500-137.xml	新原１丁目	08201	水戸市	任意座標系				
08201-0500-138.xml	大工町２丁目	08201	水戸市	任意座標系				
08201-0500-139.xml	ちとせ２丁目	08201	水戸市	任意座標系				
08201-0500-140.xml	ちとせ１丁目	08201	水戸市	任意座標系				
08201-0500-141.xml	愛宕町	08201	水戸市	任意座標系				
08201-0500-142.xml	見川１丁目	08201	水戸市	任意座標系				
08201-0500-143.xml	見川２丁目	08201	水戸市	任意座標系				
08201-0500-144.xml	見川４丁目Ａ	08201	水戸市	任意座標系				
08201-0500-145.xml	三の丸１丁目	08201	水戸市	任意座標系				
08201-0500-146.xml	三の丸２丁目	08201	水戸市	任意座標系				
08201-0500-147.xml	曙町	08201	水戸市	任意座標系				
08201-0500-148.xml	上国井町Ｃ	08201	水戸市	任意座標系				
08201-0500-149.xml	城東１丁目Ａ	08201	水戸市	任意座標系				
08201-0500-150.xml	城東２丁目	08201	水戸市	任意座標系				
08201-0500-151.xml	城東３丁目	08201	水戸市	任意座標系				
08201-0500-152.xml	城東４丁目	08201	水戸市	任意座標系				
08201-0500-153.xml	城東５丁目	08201	水戸市	任意座標系				
08201-0500-154.xml	新荘１丁目	08201	水戸市	任意座標系				
08201-0500-155.xml	新荘２丁目	08201	水戸市	任意座標系				
08201-0500-156.xml	新荘３丁目	08201	水戸市	任意座標系				
08201-0500-157.xml	石川１丁目	08201	水戸市	任意座標系				
08201-0500-158.xml	石川３丁目	08201	水戸市	任意座標系				
08201-0500-159.xml	石川４丁目	08201	水戸市	任意座標系				
08201-0500-160.xml	大町２丁目	08201	水戸市	任意座標系				
08201-0500-161.xml	大町３丁目	08201	水戸市	任意座標系				
08201-0500-162.xml	朝日町	08201	水戸市	任意座標系				
08201-0500-163.xml	末広町３丁目	08201	水戸市	任意座標系				
08201-0500-164.xml	袴塚２丁目	08201	水戸市	任意座標系				
08201-0500-165.xml	袴塚１丁目	08201	水戸市	任意座標系				
08201-0500-166.xml	袴塚３丁目	08201	水戸市	任意座標系				
08201-0500-167.xml	根本１丁目	08201	水戸市	任意座標系				
08201-0500-168.xml	根本２丁目	08201	水戸市	任意座標系				
08201-0500-169.xml	根本３丁目	08201	水戸市	任意座標系				
08201-0500-170.xml	根本４丁目	08201	水戸市	任意座標系				
08201-0500-171.xml	根本町	08201	水戸市	任意座標系				
08201-0500-172.xml	三の丸３丁目	08201	水戸市	任意座標系				
08201-0500-173.xml	自由が丘	08201	水戸市	任意座標系				
08201-0500-174.xml	西原２丁目	08201	水戸市	任意座標系				
08201-0500-175.xml	田野町Ｂ	08201	水戸市	任意座標系				
08201-0500-176.xml	東原１丁目	08201	水戸市	任意座標系				
08201-0500-177.xml	東原２丁目	08201	水戸市	任意座標系				
08201-0500-178.xml	東原３丁目	08201	水戸市	任意座標系				
08201-0500-179.xml	東台２丁目Ａ	08201	水戸市	任意座標系				
08201-0500-180.xml	東野町	08201	水戸市	任意座標系				
08201-0500-181.xml	八幡町	08201	水戸市	任意座標系				
08201-0500-182.xml	姫子１丁目	08201	水戸市	任意座標系				
08201-0500-183.xml	見川４丁目Ｂ	08201	水戸市	任意座標系				
08201-0500-184.xml	見川５丁目	08201	水戸市	任意座標系				
08201-0500-185.xml	見川町	08201	水戸市	任意座標系				
08201-0500-186.xml	松が丘１丁目	08201	水戸市	任意座標系				
08201-0500-187.xml	松が丘２丁目	08201	水戸市	任意座標系				
08201-0500-188.xml	松本町	08201	水戸市	任意座標系				
08201-0500-189.xml	双葉台１丁目	08201	水戸市	任意座標系				
08201-0500-190.xml	双葉台２丁目	08201	水戸市	任意座標系				
08201-0500-191.xml	双葉台４丁目	08201	水戸市	任意座標系				
08201-0500-192.xml	双葉台５丁目	08201	水戸市	任意座標系				
08201-0500-193.xml	姫子２丁目	08201	水戸市	任意座標系				
08201-0500-194.xml	文京１丁目	08201	水戸市	任意座標系				
08201-0500-195.xml	平須町Ａ	08201	水戸市	任意座標系				
08201-0500-196.xml	堀町	08201	水戸市	任意座標系				
08201-0500-197.xml	本町２丁目	08201	水戸市	任意座標系				
08201-0500-198.xml	緑町１丁目	08201	水戸市	任意座標系				
08201-0500-199.xml	見和１丁目	08201	水戸市	任意座標系				
08201-0500-200.xml	見和２丁目	08201	水戸市	任意座標系				
08201-0500-201.xml	見和３丁目	08201	水戸市	任意座標系				
08201-0500-202.xml	元山町２丁目	08201	水戸市	任意座標系				
08201-0500-203.xml	元台町	08201	水戸市	任意座標系				
08201-0500-204.xml	南町１丁目	08201	水戸市	任意座標系				
08201-0500-205.xml	南町２丁目	08201	水戸市	任意座標系				
08201-0500-206.xml	南町３丁目	08201	水戸市	任意座標系				
08201-0500-207.xml	緑町２丁目	08201	水戸市	任意座標系				
08201-0500-208.xml	緑町３丁目	08201	水戸市	任意座標系				
08201-0500-209.xml	石川２丁目	08201	水戸市	任意座標系				
08201-0500-210.xml	塩崎町Ａ	08201	水戸市	任意座標系				
08201-0500-211.xml	塩崎町Ｂ	08201	水戸市	任意座標系				
08201-0500-212.xml	下国井町（和紙）	08201	水戸市	任意座標系				
08201-0500-213.xml	下大野町Ｃ	08201	水戸市	任意座標系				
08201-0500-214.xml	下大野町Ｄ	08201	水戸市	任意座標系				
08201-0500-215.xml	下入野町	08201	水戸市	任意座標系				
08201-0500-216.xml	岩根町Ａ	08201	水戸市	任意座標系				
08201-0500-217.xml	吉沼町	08201	水戸市	任意座標系				
08201-0500-218.xml	吉沢町Ａ	08201	水戸市	任意座標系				
08201-0500-219.xml	吉沢町Ｂ	08201	水戸市	任意座標系				
08201-0500-220.xml	吉田（和紙）	08201	水戸市	任意座標系				
08201-0500-221.xml	宮町１丁目Ａ	08201	水戸市	任意座標系				
08201-0500-222.xml	宮町２丁目・３丁目Ａ	08201	水戸市	任意座標系				
08201-0500-223.xml	宮町２丁目・３丁目Ｂ	08201	水戸市	任意座標系				
08201-0500-224.xml	宮町３丁目	08201	水戸市	任意座標系				
08201-0500-225.xml	栗崎町	08201	水戸市	任意座標系				
08201-0500-226.xml	見川３丁目・見川町	08201	水戸市	任意座標系				
08201-0500-227.xml	見川町（和紙）	08201	水戸市	任意座標系				
08201-0500-228.xml	元石川町（和紙）	08201	水戸市	任意座標系				
08201-0500-229.xml	元石川町Ａ	08201	水戸市	任意座標系				
08201-0500-230.xml	袴塚３丁目Ａ	08201	水戸市	任意座標系				
08201-0500-231.xml	柵町２丁目・３丁目	08201	水戸市	任意座標系				
08201-0500-232.xml	若宮町	08201	水戸市	任意座標系				
08201-0500-233.xml	若宮町（和紙）	08201	水戸市	任意座標系				
08201-0500-234.xml	若宮町１丁目	08201	水戸市	任意座標系				
08201-0500-235.xml	若宮町２丁目	08201	水戸市	任意座標系				
08201-0500-236.xml	酒門町（和紙）	08201	水戸市	任意座標系				
08201-0500-237.xml	秋成町	08201	水戸市	任意座標系				
08201-0500-238.xml	小吹町（和紙）	08201	水戸市	任意座標系				
08201-0500-239.xml	小泉町	08201	水戸市	任意座標系				
08201-0500-240.xml	上河内町（和紙）	08201	水戸市	任意座標系				
08201-0500-241.xml	城東２丁目Ａ	08201	水戸市	任意座標系				
08201-0500-242.xml	城南３丁目	08201	水戸市	任意座標系				
08201-0500-243.xml	森戸町	08201	水戸市	任意座標系				
08201-0500-244.xml	水戸市	08201	水戸市	任意座標系				
08201-0500-245.xml	水戸市河和田町Ａ	08201	水戸市	任意座標系				
08201-0500-246.xml	水戸市河和田町Ｂ	08201	水戸市	任意座標系				
08201-0500-247.xml	水戸市河和田町Ｃ	08201	水戸市	任意座標系				
08201-0500-248.xml	水戸市河和田町土地改良図	08201	水戸市	任意座標系				
08201-0500-249.xml	水戸市上河内町	08201	水戸市	任意座標系				
08201-0500-250.xml	水戸市赤塚１丁目	08201	水戸市	任意座標系				
08201-0500-251.xml	成沢町	08201	水戸市	任意座標系				
08201-0500-252.xml	成沢町（和紙）	08201	水戸市	任意座標系				
08201-0500-253.xml	石川３丁目（和紙）	08201	水戸市	任意座標系				
08201-0500-254.xml	川又町Ａ	08201	水戸市	任意座標系				
08201-0500-255.xml	川又町Ｂ	08201	水戸市	任意座標系				
08201-0500-256.xml	全隈町	08201	水戸市	任意座標系				
08201-0500-257.xml	全隈町（和紙）	08201	水戸市	任意座標系				
08201-0500-258.xml	大串町Ｃ	08201	水戸市	任意座標系				
08201-0500-259.xml	大串町Ｄ	08201	水戸市	任意座標系				
08201-0500-260.xml	大場町Ａ	08201	水戸市	任意座標系				
08201-0500-261.xml	大場町Ｂ	08201	水戸市	任意座標系				
08201-0500-262.xml	谷津町（和紙）	08201	水戸市	任意座標系				
08201-0500-263.xml	谷津町Ｃ	08201	水戸市	任意座標系				
08201-0500-264.xml	谷津町Ｄ	08201	水戸市	任意座標系				
08201-0500-265.xml	谷田町（和紙）	08201	水戸市	任意座標系				
08201-0500-266.xml	谷田町Ａ	08201	水戸市	任意座標系				
08201-0500-267.xml	谷田町Ｂ	08201	水戸市	任意座標系				
08201-0500-268.xml	田谷町（和紙）	08201	水戸市	任意座標系				
08201-0500-269.xml	渡里町（和紙）	08201	水戸市	任意座標系				
08201-0500-270.xml	渡里町Ａ	08201	水戸市	任意座標系				
08201-0500-271.xml	渡里町Ｃ	08201	水戸市	任意座標系				
08201-0500-272.xml	島田町Ａ	08201	水戸市	任意座標系				
08201-0500-273.xml	島田町Ｂ	08201	水戸市	任意座標系				
08201-0500-274.xml	東桜川Ａ	08201	水戸市	任意座標系				
08201-0500-275.xml	東桜川Ｂ	08201	水戸市	任意座標系				
08201-0500-276.xml	東前町	08201	水戸市	任意座標系				
08201-0500-277.xml	東台２丁目	08201	水戸市	任意座標系				
08201-0500-278.xml	藤井町（和紙）	08201	水戸市	任意座標系				
08201-0500-279.xml	内原町地籍図平成１２年調査図	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-280.xml	内原町地籍図平成５年調査図	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-281.xml	白梅２丁目（和紙）	08201	水戸市	任意座標系				
08201-0500-282.xml	白梅４丁目・藤柄町	08201	水戸市	任意座標系				
08201-0500-283.xml	飯富町（和紙）	08201	水戸市	任意座標系				
08201-0500-284.xml	飯富町Ｆ	08201	水戸市	任意座標系				
08201-0500-285.xml	浜田町（和紙）	08201	水戸市	任意座標系				
08201-0500-286.xml	文京１丁目・２丁目	08201	水戸市	任意座標系				
08201-0500-287.xml	平戸町	08201	水戸市	任意座標系				
08201-0500-288.xml	平須町（和紙）	08201	水戸市	任意座標系				
08201-0500-289.xml	米沢町（和紙）	08201	水戸市	任意座標系				
08201-0500-290.xml	堀町（和紙）	08201	水戸市	任意座標系				
08201-0500-291.xml	柳町１丁目・白梅４丁目の一部	08201	水戸市	任意座標系				
08201-0500-292.xml	柳町２丁目Ａ	08201	水戸市	任意座標系				
08201-0500-293.xml	柳町２丁目Ｂ	08201	水戸市	任意座標系				
08201-0500-294.xml	六反田町Ａ	08201	水戸市	任意座標系				
08201-0500-295.xml	水戸市塩崎町（和紙）	08201	水戸市	任意座標系				
08201-0500-296.xml	水戸市下大野町（和紙）	08201	水戸市	任意座標系				
08201-0500-297.xml	水戸市下入野町（和紙）	08201	水戸市	任意座標系				
08201-0500-298.xml	水戸市栗崎町（和紙）	08201	水戸市	任意座標系				
08201-0500-299.xml	水戸市見川町（地積測量図）	08201	水戸市	任意座標系				
08201-0500-300.xml	水戸市大串町（和紙）	08201	水戸市	任意座標系				
08201-0500-301.xml	水戸市島田町（和紙）	08201	水戸市	任意座標系				
08201-0500-302.xml	水戸市東前町・東前２・３丁目（和紙）	08201	水戸市	任意座標系				
08201-0500-303.xml	水戸市六反田町（和紙）	08201	水戸市	任意座標系				
08201-0500-304.xml	内原町２００２年１２月地籍	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-305.xml	水戸市東桜川（和紙）	08201	水戸市	任意座標系				
08201-0500-306.xml	内原町２００２年１２月地籍	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-307.xml	水戸市浜田の一部地区	08201	水戸市	公共座標9系	測量			
08201-0500-308.xml	水戸市大工町１丁目	08201	水戸市	任意座標系				
08201-0500-309.xml	水戸市飯島町	08201	水戸市	任意座標系				
08201-0500-310.xml	08201_2012_1	08201	水戸市	公共座標9系	測量			
08201-0500-311.xml	水戸市見川町	08201	水戸市	任意座標系				
08201-0500-312.xml	10021_hosei_20121023091127	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-313.xml	10030_hosei_20121023093024	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-314.xml	10045_hosei_20121023093633	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-315.xml	10046_hosei_20121023093921	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-316.xml	10059_hosei_20121023094933	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-317.xml	10066_hosei_20121023095250	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-318.xml	10069_hosei_20121023095545	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-319.xml	10072_hosei_20121023095602	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-320.xml	10079_hosei_20121023095737	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-321.xml	10081_hosei_20121023100248	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-322.xml	10087_hosei_20121023100305	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-323.xml	10088_hosei_20121023100905	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-324.xml	10115_hosei_20121023102012	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-325.xml	10116_hosei_20121023102303	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-326.xml	10123_hosei_20121023102337	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-327.xml	10141_hosei_20121023102512	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-328.xml	10142_hosei_20121023102737	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-329.xml	10150_hosei_20121023103116	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-330.xml	10151_hosei_20121023103359	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-331.xml	10153_hosei_20121023103433	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-332.xml	10157_hosei_20121023103624	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-333.xml	10158_hosei_20121023103741	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-334.xml	10160_hosei_20121023104700	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-335.xml	10167_hosei_20121023105512	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-336.xml	10182_hosei_20121023105616	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-337.xml	10187_hosei_20121023105907	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-338.xml	10202_hosei_20121023110648	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-339.xml	10213_hosei_20121023111215	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-340.xml	10220_hosei_20121023111643	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-341.xml	10226_hosei_20121023111700	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-342.xml	10252_hosei_20121023112443	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-343.xml	10253_hosei_20121023112500	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-344.xml	10254_hosei_20121023112634	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-345.xml	10319_hosei_20121023114148	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-346.xml	10337_hosei_20121023114323	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-347.xml	10338_hosei_20121023114340	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-348.xml	10339_hosei_20121023114357	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-349.xml	10344_hosei_20121023114615	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-350.xml	10346_hosei_20121023114649	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-351.xml	10347_hosei_20121023114908	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-352.xml	10348_hosei_20121023114925	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-353.xml	10349_hosei_20121023114942	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-354.xml	10366_hosei_20121023115413	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-355.xml	10368_hosei_20121023115446	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
08201-0500-356.xml	10379_hosei_20121023115604	08201	水戸市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
