ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
04205-3705-124.xml	10310_hosei_20121019104027	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-125.xml	10311_hosei_20121019104117	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-126.xml	10312_hosei_20121019104134	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-127.xml	10314_hosei_20121019104605	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-128.xml	10316_hosei_20121019104831	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-129.xml	10387_hosei_20121019110943	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-130.xml	10394_hosei_20121019111606	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-131.xml	10402_hosei_20121019111741	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-132.xml	10403_hosei_20121019111815	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-133.xml	10406_hosei_20121019111905	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-134.xml	10408_hosei_20121019112129	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-135.xml	10409_hosei_20121019112304	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-136.xml	10412_hosei_20121019112616	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-137.xml	10415_hosei_20121019112911	04205	気仙沼市	公共座標10系	測量			
04205-3705-138.xml	10416_hosei_20121019113131	04205	気仙沼市	公共座標10系	測量			
04205-3705-139.xml	10417_hosei_20121019113321	04205	気仙沼市	公共座標10系	測量			
04205-3705-140.xml	10418_hosei_20121019113544	04205	気仙沼市	公共座標10系	測量			
04205-3705-141.xml	10420_hosei_20121019113941	04205	気仙沼市	公共座標10系	測量			
04205-3705-142.xml	10422_hosei_20121019114132	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-143.xml	10423_hosei_20121019114149	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-144.xml	10425_hosei_20121019114515	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-145.xml	10426_hosei_20121019114650	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-146.xml	10427_hosei_20121019115206	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-147.xml	10428_hosei_20121019115502	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-148.xml	10431_hosei_20121019115852	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-149.xml	10433_hosei_20121019120356	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-150.xml	10435_hosei_20121019120413	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-151.xml	10437_hosei_20121019120811	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-152.xml	10441_hosei_20121019122111	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-153.xml	10442_hosei_20121019122748	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-154.xml	10443_hosei_20121019122959	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-155.xml	10445_hosei_20121019123237	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-156.xml	10447_hosei_20121019123653	04205	気仙沼市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
04205-3705-157.xml	10451_hosei_20121019123828	04205	気仙沼市	公共座標10系	測量			
04205-3705-158.xml	10452_hosei_20121019124156	04205	気仙沼市	公共座標10系	測量			
04205-3705-159.xml	10453_hosei_20121019125309	04205	気仙沼市	公共座標10系	測量			
04205-3705-160.xml	10454_hosei_20121019130622	04205	気仙沼市	公共座標10系	測量			
04205-3705-161.xml	10455_hosei_20121019130930	04205	気仙沼市	公共座標10系	測量			
04205-3705-162.xml	10457_hosei_20121019131104	04205	気仙沼市	公共座標10系	測量			
04205-3705-163.xml	10458_hosei_20121019131325	04205	気仙沼市	公共座標10系	測量			
04205-3705-164.xml	10539_hosei_20121019131443	04205	気仙沼市	公共座標10系	測量			
04205-3705-165.xml	10540_hosei_20121019131718	04205	気仙沼市	公共座標10系	測量			
04205-3705-166.xml	MINAMIKESENNUMA	04205	気仙沼市	公共座標10系	測量			
04205-3705-167.xml	SHISHIORI01	04205	気仙沼市	公共座標10系	測量			
04205-3705-168.xml	SHISHIORI02	04205	気仙沼市	公共座標10系	測量			
04205-3705-169.xml	SHISHIORI03	04205	気仙沼市	公共座標10系	測量			
04205-3705-170.xml	SHISHIORI04	04205	気仙沼市	公共座標10系	測量			
04205-3705-171.xml	SHISHIORI05	04205	気仙沼市	公共座標10系	測量			
04205-3705-172.xml	04205_2014_0	04205	気仙沼市	公共座標10系	測量			
04205-3705-173.xml	平成４年度道貫１／５００Ａ	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-174.xml	平成９年度津谷長根１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-175.xml	平成８年度川原１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-176.xml	平成１６年度牛王野沢１／１０００	04205	気仙沼市	公共座標10系	測量			
04205-3705-177.xml	平成１７年度略掛１／１０００	04205	気仙沼市	公共座標10系	測量			
04205-3705-178.xml	平成１３年度小金山１／１０００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-179.xml	年度不明津谷桜子１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-180.xml	平成１０年度下宿１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-181.xml	昭和６２年度大椚１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-182.xml	昭和６１年度高１／１０００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-183.xml	昭和５９年度府中・大森１／１０００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-184.xml	昭和５８年度日門１／１０００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-185.xml	昭和５７年度大谷１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-186.xml	昭和５６年度寺谷１／１０００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-187.xml	昭和６１年度大朴木１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-188.xml	平成９年度南明戸・新南明戸１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-189.xml	平成６年度津谷桜子１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-190.xml	平成５年度小峰崎１／５００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-191.xml	昭和５４年度道貫１／１０００	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-192.xml	気仙沼市本吉町上川内の一部	04205	気仙沼市	公共座標10系	測量			
04205-3705-193.xml	気仙沼市芳ノ口	04205	気仙沼市	任意座標系				
04205-3705-194.xml	気仙沼市明戸	04205	気仙沼市	任意座標系				
04205-3705-195.xml	気仙沼市蔵底等地区国土調査	04205	気仙沼市	公共座標10系	測量			
04205-3705-196.xml	年度不明新田１／５００（修正後）	04205	気仙沼市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04205-3705-197.xml	04205	04205	気仙沼市	任意座標系				
04205-3705-198.xml	気仙沼市本吉町狼の巣の一部１単位区域	04205	気仙沼市	公共座標10系	測量			
04205-3705-199.xml	気仙沼市本吉町狼の巣地区国土調査	04205	気仙沼市	公共座標10系	測量			
04205-3705-200.xml	気仙沼市鹿折地区市街地復興土地区画整理	04205	気仙沼市	公共座標10系	測量			
04205-3705-201.xml	気仙沼市本吉町田の沢地区土地改良	04205	気仙沼市	公共座標10系	測量			
04205-3705-202.xml	気仙沼市南気仙沼地区土地区画整理	04205	気仙沼市	公共座標10系	測量			
04205-3705-203.xml	気仙沼市魚町・南町地区土地区画整理	04205	気仙沼市	公共座標10系	測量			
04205-3705-204.xml	気仙沼市松崎片浜地区土地区画整理	04205	気仙沼市	公共座標10系	測量			
04205-3705-205.xml	沢田修正後	04205	気仙沼市	公共座標10系	測量			
04206-3701-1.xml	白石市Ｈ１７年公図沢目	04206	白石市	任意座標系				
04206-3701-2.xml	白石市Ｈ１７年公図益岡町	04206	白石市	任意座標系				
04206-3701-3.xml	白石市Ｈ１７年公図延命寺北	04206	白石市	任意座標系				
04206-3701-4.xml	白石市Ｈ１７年公図郡山字芳ヶ沢	04206	白石市	任意座標系				
04206-3701-5.xml	白石市Ｈ１７年公図上久保	04206	白石市	任意座標系				
04206-3701-6.xml	白石市Ｈ１７年公図城北町	04206	白石市	任意座標系				
04206-3701-7.xml	白石市Ｈ１７年公図清水小路	04206	白石市	任意座標系				
04206-3701-8.xml	白石市Ｈ１７年公図西益岡町	04206	白石市	任意座標系				
04206-3701-9.xml	白石市Ｈ１７年公図中町	04206	白石市	任意座標系				
04206-3701-10.xml	白石市Ｈ１７年公図蔵本字六本松一番	04206	白石市	任意座標系				
04206-3701-11.xml	白石市Ｈ１７年公図大手町	04206	白石市	任意座標系				
04206-3701-12.xml	白石市Ｈ１７年公図大川町	04206	白石市	任意座標系				
04206-3701-13.xml	白石市Ｈ１７年公図沢端町	04206	白石市	任意座標系				
04206-3701-14.xml	白石市Ｈ１７年公図中河原	04206	白石市	任意座標系				
04206-3701-15.xml	白石市Ｈ１７年公図長袋字陣場が丘	04206	白石市	任意座標系				
04206-3701-16.xml	白石市Ｈ１７年公図長町	04206	白石市	任意座標系				
04206-3701-17.xml	白石市Ｈ１７年公図東小路	04206	白石市	任意座標系				
04206-3701-18.xml	白石市Ｈ１７年公図堂場前	04206	白石市	任意座標系				
04206-3701-19.xml	白石市Ｈ１７年公図八幡町	04206	白石市	任意座標系				
04206-3701-20.xml	白石市Ｈ１７年公図半沢屋敷西	04206	白石市	任意座標系				
04206-3701-21.xml	白石市Ｈ１７年公図本町	04206	白石市	任意座標系				
04206-3701-22.xml	白石市Ｈ１７年公図本鍛治小路	04206	白石市	任意座標系				
04206-3701-23.xml	白石市Ｈ１７年公図亘理町	04206	白石市	任意座標系				
04206-3701-24.xml	白石市Ｈ１９年その他旭町６丁目	04206	白石市	任意座標系				
04206-3701-25.xml	白石市Ｈ１９年その他旭町７丁目	04206	白石市	任意座標系				
04206-3701-26.xml	白石市Ｈ１９年その他郡山他	04206	白石市	任意座標系				
04206-3701-27.xml	白石市Ｈ１９年その他福岡深谷	04206	白石市	任意座標系				
04206-3701-28.xml	白石市Ｈ１９年区画整理字幸	04206	白石市	任意座標系				
04206-3701-29.xml	白石市Ｈ１９年区画整理松ケ丘１丁目他	04206	白石市	任意座標系				
04206-3701-30.xml	白石市Ｈ１９年区画整理城南１丁目	04206	白石市	任意座標系				
04206-3701-31.xml	白石市Ｈ１９年区画整理大平森合	04206	白石市	任意座標系				
04206-3701-32.xml	白石市Ｈ１９年区画整理福岡蔵本	04206	白石市	任意座標系				
04206-3701-33.xml	白石市Ｈ１９年公図越河Ｂ	04206	白石市	任意座標系				
04206-3701-34.xml	白石市Ｈ１９年公図越河Ｄ	04206	白石市	任意座標系				
04206-3701-35.xml	白石市Ｈ１９年公図越河Ｅ	04206	白石市	任意座標系				
04206-3701-36.xml	白石市Ｈ１９年公図越河平	04206	白石市	任意座標系				
04206-3701-37.xml	白石市Ｈ１９年公図郡山Ａ	04206	白石市	任意座標系				
04206-3701-38.xml	白石市Ｈ１９年公図郡山Ｂ	04206	白石市	任意座標系				
04206-3701-39.xml	白石市Ｈ１９年公図郡山Ｃ	04206	白石市	任意座標系				
04206-3701-40.xml	白石市Ｈ１９年公図郡山Ｄ	04206	白石市	任意座標系				
04206-3701-41.xml	白石市Ｈ１９年公図斎川Ｂ	04206	白石市	任意座標系				
04206-3701-42.xml	白石市Ｈ１９年公図斎川Ｆ	04206	白石市	任意座標系				
04206-3701-43.xml	白石市Ｈ１９年公図字外川原	04206	白石市	任意座標系				
04206-3701-44.xml	白石市Ｈ１９年公図字寺屋敷前	04206	白石市	任意座標系				
04206-3701-45.xml	白石市Ｈ１９年公図字十王堂前	04206	白石市	任意座標系				
04206-3701-46.xml	白石市Ｈ１９年公図字十王堂北	04206	白石市	任意座標系				
04206-3701-47.xml	白石市Ｈ１９年公図字上堰	04206	白石市	任意座標系				
04206-3701-48.xml	白石市Ｈ１９年公図字大畑一番	04206	白石市	任意座標系				
04206-3701-49.xml	白石市Ｈ１９年公図字大畑二番	04206	白石市	任意座標系				
04206-3701-50.xml	白石市Ｈ１９年公図字沢端	04206	白石市	任意座標系				
04206-3701-51.xml	白石市Ｈ１９年公図字兎作	04206	白石市	任意座標系				
04206-3701-52.xml	白石市Ｈ１９年公図字祢宜内	04206	白石市	任意座標系				
04206-3701-53.xml	白石市Ｈ１９年公図字北川原	04206	白石市	任意座標系				
04206-3701-54.xml	白石市Ｈ１９年公図字北町裏	04206	白石市	任意座標系				
04206-3701-55.xml	白石市Ｈ１９年公図字柳川原	04206	白石市	任意座標系				
04206-3701-56.xml	白石市Ｈ１９年公図字柳町	04206	白石市	任意座標系				
04206-3701-57.xml	白石市Ｈ１９年公図寿山・鷹巣他	04206	白石市	任意座標系				
04206-3701-58.xml	白石市Ｈ１９年公図小下倉Ｂ	04206	白石市	任意座標系				
04206-3701-59.xml	白石市Ｈ１９年公図鷹巣Ａ	04206	白石市	任意座標系				
04206-3701-60.xml	白石市Ｈ１９年公図鷹巣Ｂ	04206	白石市	任意座標系				
04206-3701-61.xml	白石市Ｈ１９年公図福岡蔵本Ａ	04206	白石市	任意座標系				
04206-3701-62.xml	白石市Ｈ１９年公図福岡蔵本Ｂ	04206	白石市	任意座標系				
04206-3701-63.xml	白石市Ｈ１９年公図緑が丘他	04206	白石市	任意座標系				
04206-3701-64.xml	白石市Ｈ１９年土地改良越河	04206	白石市	任意座標系				
04206-3701-65.xml	白石市Ｈ１９年土地改良越河五賀	04206	白石市	任意座標系				
04206-3701-66.xml	白石市Ｈ１９年土地改良越河平	04206	白石市	任意座標系				
04206-3701-67.xml	白石市Ｈ１９年土地改良郡山	04206	白石市	任意座標系				
04206-3701-68.xml	白石市Ｈ１９年土地改良斎川	04206	白石市	任意座標系				
04206-3701-69.xml	白石市Ｈ１９年土地改良小下倉	04206	白石市	任意座標系				
04206-3701-70.xml	白石市Ｈ１９年土地改良城南１丁目	04206	白石市	任意座標系				
04206-3701-71.xml	白石市Ｈ１９年土地改良大鷹沢三沢	04206	白石市	任意座標系				
04206-3701-72.xml	白石市Ｈ１９年土地改良大鷹沢大町	04206	白石市	任意座標系				
04206-3701-73.xml	白石市Ｈ１９年土地改良大平坂谷	04206	白石市	任意座標系				
04206-3701-74.xml	白石市Ｈ１９年土地改良大平森合	04206	白石市	任意座標系				
04206-3701-75.xml	白石市Ｈ１９年土地改良大平中目	04206	白石市	任意座標系				
04206-3701-76.xml	白石市Ｈ１９年土地改良白川小奥	04206	白石市	任意座標系				
04206-3701-77.xml	白石市Ｈ１９年土地改良白川津田	04206	白石市	任意座標系				
04206-3701-78.xml	白石市Ｈ１９年土地改良白川内親	04206	白石市	任意座標系				
04206-3701-79.xml	白石市Ｈ１９年土地改良福岡深谷	04206	白石市	任意座標系				
04206-3701-80.xml	白石市Ｈ１９年土地改良福岡深谷他	04206	白石市	任意座標系				
04206-3701-81.xml	白石市Ｈ１９年土地改良福岡蔵本	04206	白石市	任意座標系				
04206-3701-82.xml	白石市Ｈ１９年土地改良福岡長袋	04206	白石市	任意座標系				
04206-3701-83.xml	白石市Ｈ１９年土地改良福岡八宮	04206	白石市	任意座標系				
04206-3701-84.xml	白石市Ｈ１９年和紙公図越河	04206	白石市	任意座標系				
04206-3701-85.xml	白石市Ｈ１９年和紙公図越河平Ａ	04206	白石市	任意座標系				
04206-3701-86.xml	白石市Ｈ１９年和紙公図越河平Ｃ	04206	白石市	任意座標系				
04206-3701-87.xml	白石市Ｈ１９年和紙公図五賀	04206	白石市	任意座標系				
04206-3701-88.xml	白石市Ｈ１９年和紙公図小原	04206	白石市	任意座標系				
04206-3701-89.xml	白石市Ｈ１９年和紙公図大鷹沢三沢	04206	白石市	任意座標系				
04206-3701-90.xml	白石市Ｈ１７年公図郡山字五昇路	04206	白石市	任意座標系				
04206-3701-91.xml	白石市Ｈ１７年公図南町１丁目	04206	白石市	任意座標系				
04206-3701-92.xml	白石市Ｈ１７年公図不澄ヶ池	04206	白石市	任意座標系				
04206-3701-93.xml	白石市Ｈ１９年公図字半沢屋敷前	04206	白石市	任意座標系				
04206-3701-94.xml	10598_hosei_20121017120449	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-95.xml	10698_hosei_20121017120537	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-96.xml	10699_hosei_20121017120730	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-97.xml	10700_hosei_20121017120934	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-98.xml	10701_hosei_20121017121007	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-99.xml	10702_hosei_20121017121055	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-100.xml	10703_hosei_20121017121145	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-101.xml	10704_hosei_20121017121234	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-102.xml	10705_hosei_20121017121353	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-103.xml	10706_hosei_20121017121410	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-104.xml	10707_hosei_20121017121459	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-105.xml	10708_hosei_20121017121516	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-106.xml	10709_hosei_20121017121533	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-107.xml	10710_hosei_20121017121812	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-108.xml	10711_hosei_20121017122005	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-109.xml	10712_hosei_20121017122022	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-110.xml	10713_hosei_20121017122111	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-111.xml	10714_hosei_20121017122159	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-112.xml	10715_hosei_20121017122216	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-113.xml	10716_hosei_20121017122233	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-114.xml	10717_hosei_20121017122321	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-115.xml	10718_hosei_20121017122338	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-116.xml	10719_hosei_20121017122427	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-117.xml	10721_hosei_20121017122444	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-118.xml	10722_hosei_20121017122605	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-119.xml	10723_hosei_20121017122638	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-120.xml	10724_hosei_20121017122726	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-121.xml	10725_hosei_20121017122759	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-122.xml	10726_hosei_20121017123021	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-123.xml	10727_hosei_20121017123403	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-124.xml	10728_hosei_20121017123437	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-125.xml	10729_hosei_20121017123644	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-126.xml	10730_hosei_20121017123834	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-127.xml	10731_hosei_20121017123907	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-128.xml	10733_hosei_20121017123924	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-129.xml	10734_hosei_20121017124013	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-130.xml	10735_hosei_20121017124101	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-131.xml	10736_hosei_20121017124134	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-132.xml	10737_hosei_20121017124223	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-133.xml	10739_hosei_20121017124607	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-134.xml	10740_hosei_20121017124814	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-135.xml	10741_hosei_20121017124903	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-136.xml	10742_hosei_20121017125022	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-137.xml	10743_hosei_20121017125111	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-138.xml	10744_hosei_20121017125128	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-139.xml	10745_hosei_20121017125334	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-140.xml	10746_hosei_20121017125438	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-141.xml	10747_hosei_20121017125542	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-142.xml	10748_hosei_20121017125836	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-143.xml	10749_hosei_20121017125926	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-144.xml	10750_hosei_20121017130115	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-145.xml	10751_hosei_20121017130306	04206	白石市	公共座標10系	測量			
04206-3701-146.xml	10752_hosei_20121017130514	04206	白石市	公共座標10系	測量			
04206-3701-147.xml	10753_hosei_20121017130811	04206	白石市	公共座標10系	測量			
04206-3701-148.xml	10754_hosei_20121017130843	04206	白石市	公共座標10系	測量			
04206-3701-149.xml	10755_hosei_20121017131121	04206	白石市	公共座標10系	測量			
04206-3701-150.xml	10756_hosei_20121017131412	04206	白石市	公共座標10系	測量			
04206-3701-151.xml	10758_hosei_20121017131636	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-152.xml	10759_hosei_20121017131854	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-153.xml	10760_hosei_20121017131927	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-154.xml	10761_hosei_20121017132101	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-155.xml	10762_hosei_20121017132134	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-156.xml	10763_hosei_20121017132238	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-157.xml	10764_hosei_20121017132445	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-158.xml	10765_hosei_20121017132620	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-159.xml	10767_hosei_20121017132724	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-160.xml	10768_hosei_20121017133422	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-161.xml	10769_hosei_20121017133714	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-162.xml	10770_hosei_20121017134113	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-163.xml	10771_hosei_20121017134322	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-164.xml	10772_hosei_20121017134513	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-165.xml	10773_hosei_20121017135010	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-166.xml	10774_hosei_20121017135027	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-167.xml	10775_hosei_20121017135218	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-168.xml	10835_hosei_20121019095213	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-169.xml	10836_hosei_20121019100131	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-170.xml	10837_hosei_20121019100618	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-171.xml	10838_hosei_20121019101327	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
04206-3701-172.xml	10839_hosei_20121019102129	04206	白石市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
04206-3701-173.xml	10849_hosei_20121019105618	04206	白石市	公共座標10系	測量			
04206-3701-174.xml	10851_hosei_20121019105739	04206	白石市	公共座標10系	測量			
04206-3701-175.xml	10860_hosei_20121019111427	04206	白石市	公共座標10系	測量			
04206-3701-176.xml	10861_hosei_20121019111550	04206	白石市	公共座標10系	測量			
04206-3701-177.xml	10863_hosei_20121019111639	04206	白石市	公共座標10系	測量			
04206-3701-178.xml	10970_hosei_20121019112116	04206	白石市	公共座標10系	測量			
04206-3701-179.xml	10971_hosei_20121019112503	04206	白石市	公共座標10系	測量			
