ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
36201-4800-1.xml	かちどき橋	36201	徳島市	任意座標系				
36201-4800-2.xml	鮎喰町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-3.xml	鮎喰町１～２丁目	36201	徳島市	任意座標系				
36201-4800-4.xml	鮎喰町２丁目	36201	徳島市	任意座標系				
36201-4800-5.xml	伊月町	36201	徳島市	任意座標系				
36201-4800-6.xml	一宮町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-7.xml	一宮町南丁	36201	徳島市	任意座標系				
36201-4800-8.xml	一宮町僧津山・城山・前山・畑山	36201	徳島市	任意座標系				
36201-4800-9.xml	一宮町東丁・西丁	36201	徳島市	任意座標系				
36201-4800-10.xml	一番町	36201	徳島市	任意座標系				
36201-4800-11.xml	栄町	36201	徳島市	任意座標系				
36201-4800-12.xml	応神町応神産業団地（数値）１２Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-13.xml	応神町数値Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-14.xml	応神町数値Ｃ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-15.xml	応神町西貞方（数値）１２Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-16.xml	沖浜	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-17.xml	沖浜東	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-18.xml	下助任	36201	徳島市	任意座標系				
36201-4800-19.xml	下町１１Ａ	36201	徳島市	任意座標系				
36201-4800-20.xml	下別宮西数値	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-21.xml	加賀須野数値	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-22.xml	加茂名（１）	36201	徳島市	任意座標系				
36201-4800-23.xml	加茂名（２）	36201	徳島市	任意座標系				
36201-4800-24.xml	加茂名（３）	36201	徳島市	任意座標系				
36201-4800-25.xml	加茂名（４）	36201	徳島市	任意座標系				
36201-4800-26.xml	加茂名（５）	36201	徳島市	任意座標系				
36201-4800-27.xml	銀座	36201	徳島市	任意座標系				
36201-4800-28.xml	元町	36201	徳島市	任意座標系				
36201-4800-29.xml	幸町	36201	徳島市	任意座標系				
36201-4800-30.xml	紺屋町	36201	徳島市	任意座標系				
36201-4800-31.xml	国府町東黒田（数値）１４Ａ０１	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-32.xml	国府町矢野	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-33.xml	佐古、庄町、他（１４年修正）	36201	徳島市	任意座標系				
36201-4800-34.xml	佐古１１Ａ	36201	徳島市	任意座標系				
36201-4800-35.xml	雑賀町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-36.xml	雑賀町１１Ａ	36201	徳島市	任意座標系				
36201-4800-37.xml	三軒屋町	36201	徳島市	任意座標系				
36201-4800-38.xml	寺町	36201	徳島市	任意座標系				
36201-4800-39.xml	山城西	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-40.xml	山城町	36201	徳島市	任意座標系				
36201-4800-41.xml	寺島本町西	36201	徳島市	任意座標系				
36201-4800-42.xml	寺島本町東	36201	徳島市	任意座標系				
36201-4800-43.xml	住吉３～６丁目	36201	徳島市	任意座標系				
36201-4800-44.xml	渋野町学頭・入野・三ツ岩・伊予王子・他	36201	徳島市	任意座標系				
36201-4800-45.xml	出来島町	36201	徳島市	任意座標系				
36201-4800-46.xml	渋野町入道・楠木野旗・町田	36201	徳島市	任意座標系				
36201-4800-47.xml	春日町１１Ａ	36201	徳島市	任意座標系				
36201-4800-48.xml	助任本町	36201	徳島市	任意座標系				
36201-4800-49.xml	勝占町下敷地・半谷・敷地・多々羅・他	36201	徳島市	任意座標系				
36201-4800-50.xml	庄町５丁目	36201	徳島市	任意座標系				
36201-4800-51.xml	上吉野町	36201	徳島市	任意座標系				
36201-4800-52.xml	上助任町	36201	徳島市	任意座標系				
36201-4800-53.xml	上助任町、渋野町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-54.xml	上八万町１１Ｄ	36201	徳島市	任意座標系				
36201-4800-55.xml	上八万町上中筋・下中筋・樋口－１	36201	徳島市	任意座標系				
36201-4800-56.xml	上八万町樋口・星河内・上中筋・漆谷	36201	徳島市	任意座標系				
36201-4800-57.xml	丈六町１１Ａ	36201	徳島市	任意座標系				
36201-4800-58.xml	丈六町１４Ａ０１	36201	徳島市	任意座標系				
36201-4800-59.xml	丈六町丈領・長尾・八斗代・休場・山端・他	36201	徳島市	任意座標系				
36201-4800-60.xml	丈六町八反田・八万免・西内・大池・他	36201	徳島市	任意座標系				
36201-4800-61.xml	城東１～２丁目	36201	徳島市	任意座標系				
36201-4800-62.xml	城南町	36201	徳島市	任意座標系				
36201-4800-63.xml	西山手町	36201	徳島市	任意座標系				
36201-4800-64.xml	西新町	36201	徳島市	任意座標系				
36201-4800-65.xml	大道	36201	徳島市	任意座標系				
36201-4800-66.xml	西須賀町	36201	徳島市	任意座標系				
36201-4800-67.xml	西船場	36201	徳島市	任意座標系				
36201-4800-68.xml	西大工町	36201	徳島市	任意座標系				
36201-4800-69.xml	西二軒屋町	36201	徳島市	任意座標系				
36201-4800-70.xml	川内町（数値）１３Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-71.xml	通町	36201	徳島市	任意座標系				
36201-4800-72.xml	川内町数値Ｂ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-73.xml	川内町数値Ｅ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-74.xml	川内町数値Ｉ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-75.xml	川内町数値Ｊ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-76.xml	川内町数値Ｋ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-77.xml	川内町数値Ｌ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-78.xml	蔵本元町１～３丁目	36201	徳島市	任意座標系				
36201-4800-79.xml	蔵本町１～３丁目	36201	徳島市	任意座標系				
36201-4800-80.xml	多家良町（３）	36201	徳島市	任意座標系				
36201-4800-81.xml	多家良町（数値）１３Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-82.xml	多家良町数値	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-83.xml	大原町（１）	36201	徳島市	任意座標系				
36201-4800-84.xml	大原町１１Ａ	36201	徳島市	任意座標系				
36201-4800-85.xml	大谷町琵琶首・梅ノ井・一里松・長開・他	36201	徳島市	任意座標系				
36201-4800-86.xml	中央通	36201	徳島市	任意座標系				
36201-4800-87.xml	中洲町	36201	徳島市	任意座標系				
36201-4800-88.xml	中通町	36201	徳島市	任意座標系				
36201-4800-89.xml	津田海岸町１１Ａ	36201	徳島市	任意座標系				
36201-4800-90.xml	津田海岸町Ａ	36201	徳島市	任意座標系				
36201-4800-91.xml	津田海岸町Ｂ	36201	徳島市	任意座標系				
36201-4800-92.xml	津田西町１～２丁目	36201	徳島市	任意座標系				
36201-4800-93.xml	津田町、津田浜之町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-94.xml	東新町	36201	徳島市	任意座標系				
36201-4800-95.xml	津田町１～４丁目	36201	徳島市	任意座標系				
36201-4800-96.xml	津田町４丁目	36201	徳島市	任意座標系				
36201-4800-97.xml	津田浜之町	36201	徳島市	任意座標系				
36201-4800-98.xml	津田本町・津田西町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-99.xml	津田本町４～５丁目	36201	徳島市	任意座標系				
36201-4800-100.xml	田宮町１１Ａ	36201	徳島市	任意座標系				
36201-4800-101.xml	東沖州数値	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-102.xml	東吉野町	36201	徳島市	任意座標系				
36201-4800-103.xml	東山手町	36201	徳島市	任意座標系				
36201-4800-104.xml	東山手町１１Ａ	36201	徳島市	任意座標系				
36201-4800-105.xml	東出来島町	36201	徳島市	任意座標系				
36201-4800-106.xml	東船場町	36201	徳島市	任意座標系				
36201-4800-107.xml	徳島市応神町不動地区	36201	徳島市	公共座標4系	測量			
36201-4800-108.xml	徳島町	36201	徳島市	任意座標系				
36201-4800-109.xml	徳島本町	36201	徳島市	任意座標系				
36201-4800-110.xml	南出来島町	36201	徳島市	任意座標系				
36201-4800-111.xml	南佐古字一～八番町	36201	徳島市	任意座標系				
36201-4800-112.xml	南庄町１～５丁目	36201	徳島市	任意座標系				
36201-4800-113.xml	南新町	36201	徳島市	任意座標系				
36201-4800-114.xml	南前川町	36201	徳島市	任意座標系				
36201-4800-115.xml	南蔵本町１～３丁目	36201	徳島市	任意座標系				
36201-4800-116.xml	南仲洲（数値）１３Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-117.xml	南仲之町	36201	徳島市	任意座標系				
36201-4800-118.xml	南内町・仲之町	36201	徳島市	任意座標系				
36201-4800-119.xml	南矢三町１～３丁目	36201	徳島市	任意座標系				
36201-4800-120.xml	二軒屋町	36201	徳島市	任意座標系				
36201-4800-121.xml	入田町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-122.xml	入田町１１Ａ	36201	徳島市	任意座標系				
36201-4800-123.xml	入田町１１Ｂ	36201	徳島市	任意座標系				
36201-4800-124.xml	入田町１１Ｃ	36201	徳島市	任意座標系				
36201-4800-125.xml	入田町数値Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-126.xml	八百屋	36201	徳島市	任意座標系				
36201-4800-127.xml	入田町数値Ｂ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-128.xml	入田町地籍図（Ｈ１３年度）	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-129.xml	八多町（２）	36201	徳島市	任意座標系				
36201-4800-130.xml	八万町、上八万町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-131.xml	八万町１１Ｃ	36201	徳島市	任意座標系				
36201-4800-132.xml	眉山町	36201	徳島市	任意座標系				
36201-4800-133.xml	八万町夷山数値	36201	徳島市	公共座標4系	測量			
36201-4800-134.xml	飯谷町栗木谷・奥山田・楠ノ上・高良・他	36201	徳島市	任意座標系				
36201-4800-135.xml	飯谷町数値	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-136.xml	飯谷町千谷・柳谷・西柳谷・嘉重・大瀧・他	36201	徳島市	任意座標系				
36201-4800-137.xml	飯谷町土地改良所在図（本村地区）	36201	徳島市	任意座標系				
36201-4800-138.xml	不動西町１１Ａ	36201	徳島市	任意座標系				
36201-4800-139.xml	飯谷町枇把久保・中谷・露ヶ谷・奥ノ谷・他	36201	徳島市	任意座標系				
36201-4800-140.xml	飯谷町本村・居内・山神・本谷・平畑・他	36201	徳島市	任意座標系				
36201-4800-141.xml	不動本町、不動東町、他（１４年修正）	36201	徳島市	任意座標系				
36201-4800-142.xml	不動本町１１Ａ－１	36201	徳島市	任意座標系				
36201-4800-143.xml	不動本町１１Ａ－２	36201	徳島市	任意座標系				
36201-4800-144.xml	富田橋	36201	徳島市	任意座標系				
36201-4800-145.xml	富田町	36201	徳島市	任意座標系				
36201-4800-146.xml	富田浜	36201	徳島市	任意座標系				
36201-4800-147.xml	方上町	36201	徳島市	任意座標系				
36201-4800-148.xml	方上町馬越・原田・ハリウ・尾羽丁・他	36201	徳島市	任意座標系				
36201-4800-149.xml	北出来島町	36201	徳島市	任意座標系				
36201-4800-150.xml	北仲州	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-151.xml	北佐古字一～二番町	36201	徳島市	任意座標系				
36201-4800-152.xml	北山町、大谷町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-153.xml	北山町１１Ａ	36201	徳島市	任意座標系				
36201-4800-154.xml	北山町アヅリ・大杉・大地ヶ谷・重清・他	36201	徳島市	任意座標系				
36201-4800-155.xml	北山町花折谷・岩崎・池ノ内・下地・他	36201	徳島市	任意座標系				
36201-4800-156.xml	北常三島町	36201	徳島市	任意座標系				
36201-4800-157.xml	北前川町	36201	徳島市	任意座標系				
36201-4800-158.xml	北田宮（１４年修正）	36201	徳島市	任意座標系				
36201-4800-159.xml	北田宮４丁目	36201	徳島市	任意座標系				
36201-4800-160.xml	北島田町１～３丁目	36201	徳島市	任意座標系				
36201-4800-161.xml	北矢三町４丁目	36201	徳島市	任意座標系				
36201-4800-162.xml	万代町	36201	徳島市	任意座標系				
36201-4800-163.xml	名東町２～３丁目Ａ	36201	徳島市	任意座標系				
36201-4800-164.xml	明神町	36201	徳島市	任意座標系				
36201-4800-165.xml	問屋町	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-166.xml	問屋町１１Ａ	36201	徳島市	任意座標系				
36201-4800-167.xml	藍場町	36201	徳島市	任意座標系				
36201-4800-168.xml	両国橋	36201	徳島市	任意座標系				
36201-4800-169.xml	両国本町	36201	徳島市	任意座標系				
36201-4800-170.xml	篭屋町	36201	徳島市	任意座標系				
36201-4800-171.xml	国府町１８Ｂ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-172.xml	国府町１８Ｄ	36201	徳島市	公共座標4系	測量			
36201-4800-173.xml	Ｈ１４年徳島市国府町	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-174.xml	一宮町宇和山西山・宇和山東山・東丁	36201	徳島市	任意座標系				
36201-4800-175.xml	一宮町字西丁・他	36201	徳島市	任意座標系				
36201-4800-176.xml	一宮町西丁・紅葉山・南丁	36201	徳島市	任意座標系				
36201-4800-177.xml	応神町吉成（数値）１２Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-178.xml	一宮町南丁・赤坂東山・赤坂西山・片山・他	36201	徳島市	任意座標系				
36201-4800-179.xml	応神町数値Ｂ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-180.xml	応神町東貞方（数値）１２Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-181.xml	応神町東貞方（数値）１２Ｂ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-182.xml	沖浜町	36201	徳島市	任意座標系				
36201-4800-183.xml	吉野本町	36201	徳島市	任意座標系				
36201-4800-184.xml	弓町	36201	徳島市	任意座標系				
36201-4800-185.xml	国府町（１４年修正）	36201	徳島市	公共座標4系	測量			
36201-4800-186.xml	国府町１１Ａ	36201	徳島市	公共座標4系	測量			
36201-4800-187.xml	国府町１１Ｂ	36201	徳島市	任意座標系				
36201-4800-188.xml	国府町１１Ｃ	36201	徳島市	任意座標系				
36201-4800-189.xml	国府町１１Ｄ	36201	徳島市	任意座標系				
36201-4800-190.xml	国府町１１Ｆ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-191.xml	佐古山町	36201	徳島市	任意座標系				
36201-4800-192.xml	佐古字一～五番町	36201	徳島市	任意座標系				
36201-4800-193.xml	佐古字五～八番町	36201	徳島市	任意座標系				
36201-4800-194.xml	雑賀町中大開・下長開・上大開・上長開・他	36201	徳島市	任意座標系				
36201-4800-195.xml	雑賀町東太開・論田町小論田・中須・他	36201	徳島市	任意座標系				
36201-4800-196.xml	秋田町	36201	徳島市	任意座標系				
36201-4800-197.xml	住吉（１４年修正）	36201	徳島市	任意座標系				
36201-4800-198.xml	渋野町１１Ａ	36201	徳島市	任意座標系				
36201-4800-199.xml	住吉１～４丁目	36201	徳島市	任意座標系				
36201-4800-200.xml	春日１～３丁目	36201	徳島市	任意座標系				
36201-4800-201.xml	助任橋	36201	徳島市	任意座標系				
36201-4800-202.xml	勝占町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-203.xml	庄町１～４丁目	36201	徳島市	任意座標系				
36201-4800-204.xml	昭和	36201	徳島市	任意座標系				
36201-4800-205.xml	上八万町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-206.xml	上八万町１１Ｂ	36201	徳島市	任意座標系				
36201-4800-207.xml	上八万町１１Ｃ	36201	徳島市	任意座標系				
36201-4800-208.xml	丈六町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-209.xml	新蔵町	36201	徳島市	任意座標系				
36201-4800-210.xml	新町橋	36201	徳島市	任意座標系				
36201-4800-211.xml	新内町	36201	徳島市	任意座標系				
36201-4800-212.xml	新浜町、新浜本町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-213.xml	新浜町１～４丁目	36201	徳島市	任意座標系				
36201-4800-214.xml	新浜本町１～４丁目	36201	徳島市	任意座標系				
36201-4800-215.xml	西須賀町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-216.xml	川内町１１Ａ	36201	徳島市	任意座標系				
36201-4800-217.xml	川内町数値Ａ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-218.xml	川内町数値Ｃ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-219.xml	川内町数値Ｄ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-220.xml	川内町数値Ｆ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-221.xml	川内町数値Ｇ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-222.xml	川内町数値Ｈ	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-223.xml	多家良町（１）	36201	徳島市	任意座標系				
36201-4800-224.xml	多家良町（２）	36201	徳島市	任意座標系				
36201-4800-225.xml	大原町（２）	36201	徳島市	任意座標系				
36201-4800-226.xml	大原町（３）	36201	徳島市	任意座標系				
36201-4800-227.xml	大松町	36201	徳島市	任意座標系				
36201-4800-228.xml	鷹匠町	36201	徳島市	任意座標系				
36201-4800-229.xml	中吉野町	36201	徳島市	任意座標系				
36201-4800-230.xml	中昭和	36201	徳島市	任意座標系				
36201-4800-231.xml	中前川町	36201	徳島市	任意座標系				
36201-4800-232.xml	中島田町１～４丁目	36201	徳島市	任意座標系				
36201-4800-233.xml	中徳島町	36201	徳島市	任意座標系				
36201-4800-234.xml	中南常三島町	36201	徳島市	任意座標系				
36201-4800-235.xml	津田本町１～５丁目	36201	徳島市	任意座標系				
36201-4800-236.xml	東大工町	36201	徳島市	任意座標系				
36201-4800-237.xml	徳島市国府町（西黒田地区）	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-238.xml	徳島市国府町北井上４地区	36201	徳島市	公共座標4系	測量			
36201-4800-239.xml	南昭和	36201	徳島市	任意座標系				
36201-4800-240.xml	徳島市城東町二丁目	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-241.xml	南田宮	36201	徳島市	任意座標系				
36201-4800-242.xml	南二軒屋町	36201	徳島市	任意座標系				
36201-4800-243.xml	南島田町、北島田町、他（１４年修正）	36201	徳島市	任意座標系				
36201-4800-244.xml	南島田町１～４丁目	36201	徳島市	任意座標系				
36201-4800-245.xml	南矢三町、北矢三町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-246.xml	八多町（１）	36201	徳島市	任意座標系				
36201-4800-247.xml	八多町（３）	36201	徳島市	任意座標系				
36201-4800-248.xml	八万町（数値）ー１	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
36201-4800-249.xml	八万町１１Ａ	36201	徳島市	任意座標系				
36201-4800-250.xml	八万町１１Ｂ	36201	徳島市	任意座標系				
36201-4800-251.xml	不動本町１１Ｂ	36201	徳島市	任意座標系				
36201-4800-252.xml	方上町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-253.xml	方上町上中山・下中山・弁財天・六捨間・他	36201	徳島市	任意座標系				
36201-4800-254.xml	北田宮１～４丁目	36201	徳島市	任意座標系				
36201-4800-255.xml	北矢三町１～４丁目	36201	徳島市	任意座標系				
36201-4800-256.xml	名東町１～２丁目	36201	徳島市	任意座標系				
36201-4800-257.xml	名東町２～３丁目Ｂ	36201	徳島市	任意座標系				
36201-4800-258.xml	幟町	36201	徳島市	任意座標系				
36201-4800-259.xml	論田町（１４年修正）	36201	徳島市	任意座標系				
36201-4800-260.xml	徳島市国府町南井上１地区	36201	徳島市	公共座標4系	測量			
36201-4800-261.xml	小松島市江田地区（３）	36201	徳島市	公共座標4系	測量			
36201-4800-262.xml	徳島市南沖洲二・三丁目	36201	徳島市	公共座標4系	測量			
36201-4800-263.xml	徳島市国府町南井上２地区	36201	徳島市	公共座標4系	測量			
36201-4800-264.xml	36201_2008_0	36201	徳島市	公共座標4系	測量			
36201-4800-265.xml	方上町２０Ｂ０１	36201	徳島市	任意座標系				
36201-4800-266.xml	36201_2008_1	36201	徳島市	公共座標4系	測量			
36201-4800-267.xml	36201_2009_1	36201	徳島市	公共座標4系	測量			
36201-4800-268.xml	津田町１１Ａ	36201	徳島市	公共座標4系	測量			
36201-4800-269.xml	津田町１１Ｂ	36201	徳島市	公共座標4系	測量			
36201-4800-270.xml	36201_2010_1	36201	徳島市	公共座標4系	測量			
36201-4800-271.xml	上八万町２２Ａ０１	36201	徳島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36201-4800-272.xml	36201_2010_1	36201	徳島市	公共座標4系	測量			
36201-4800-273.xml	36201_2011_0	36201	徳島市	公共座標4系	測量			
36201-4800-274.xml	36201_2011_1	36201	徳島市	公共座標4系	測量			
36201-4800-275.xml	36201_2011_0	36201	徳島市	公共座標4系	測量			
36201-4800-276.xml	36201_2011_0	36201	徳島市	公共座標4系	測量			
36201-4800-277.xml	36201_2012_0	36201	徳島市	公共座標4系	測量			
36201-4800-278.xml	国府町日開（数値）２４Ｓ０１	36201	徳島市	公共座標4系	測量			
36201-4800-279.xml	東沖洲（数値）２４Ｓ０１	36201	徳島市	任意座標系				
36201-4800-280.xml	東沖洲（数値）２４Ｓ０２	36201	徳島市	任意座標系				
36201-4800-281.xml	H25_山城町地区	36201	徳島市	公共座標4系	測量			
36201-4800-282.xml	36201_2014_0	36201	徳島市	公共座標4系	測量			
36201-4800-283.xml	国府町観音寺（数値）２７Ｒ０１	36201	徳島市	公共座標4系	測量			
36201-4800-284.xml	20160204	36201	徳島市	公共座標4系	測量			
36201-4800-285.xml	国府町府中（数値）２８Ｒ０１	36201	徳島市	公共座標4系	測量			
36201-4800-286.xml	36201_2012_0	36201	徳島市	公共座標4系	測量			
36201-4800-287.xml	徳島市国府町南井上１地区	36201	徳島市	公共座標4系	測量			
36201-4800-288.xml	国府町１８Ａ	36201	徳島市	任意座標系				
36201-4800-289.xml	徳島市国府町南井上２地区	36201	徳島市	公共座標4系	測量			
36201-4800-290.xml	徳島市安宅_大和町_福島 地区	36201	徳島市	公共座標4系	測量			
36201-4800-291.xml	国府町府中修正後	36201	徳島市	公共座標4系	測量			
36201-4800-292.xml	徳島市末広_地区	36201	徳島市	公共座標4系	測量			
36201-4800-293.xml	国府４地区	36201	徳島市	公共座標4系	測量			
36201-4800-294.xml	北沖洲二丁目ほか	36201	徳島市	公共座標4系	測量			
36201-4800-295.xml	国府町和田修正後	36201	徳島市	公共座標4系	測量			
36201-4800-296.xml	徳島市金沢一丁目ほか地区	36201	徳島市	公共座標4系	測量			
36201-4800-297.xml	国府６地区　修正後２	36201	徳島市	公共座標4系	測量			
36201-4800-298.xml	国府７地区　修正後	36201	徳島市	公共座標4系	測量			
36201-4800-299.xml	福島修正後	36201	徳島市	公共座標4系	測量			
36201-4800-300.xml	津田海岸町修正後	36201	徳島市	公共座標4系	測量			
36201-4800-301.xml	国府８地区	36201	徳島市	公共座標4系	測量			
36202-4800-1.xml	NAR17002	36202	鳴門市	任意座標系				
36202-4800-2.xml	NARUTO_KYOKU	36202	鳴門市	公共座標4系	測量			
36202-4800-3.xml	XJ1dounoura15B01_2	36202	鳴門市	任意座標系				
36202-4800-4.xml	XK1bandou15B01	36202	鳴門市	任意座標系				
36202-4800-5.xml	XK1dounoura15B01	36202	鳴門市	任意座標系				
36202-4800-6.xml	XK1takabatake15C01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-7.xml	YA1akinokami15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-8.xml	YA1akinokami15A02	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-9.xml	YA1awadu15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-10.xml	YA1bezaiten15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-11.xml	YA1bezaiten15A02	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-12.xml	YA1bizenzima15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-13.xml	YA1daikou15A02	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-14.xml	YA1dounoura15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-15.xml	YA1hagiwara15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-16.xml	YA1hayasaki15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-17.xml	YA1kidu15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-18.xml	YA1kidu15B01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-19.xml	YA1kiduno15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-20.xml	YA1kiduno15A02	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-21.xml	YA1kitahama15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-22.xml	YA1kitahama15A02	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-23.xml	YA1kokuwazima15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-24.xml	YA1kusiki15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-25.xml	YA1minamihama15A02	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-26.xml	YA1minamihama15A03	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-27.xml	YA1mituisi15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-28.xml	YA1nagae15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
36202-4800-29.xml	YA1nakaumadume15A01	36202	鳴門市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
