ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
11101-0300-1.xml	ＪＲ－２（西区）	11101	さいたま市西区	任意座標系				
11101-0300-2.xml	宮前町	11101	さいたま市西区	任意座標系				
11101-0300-3.xml	高木	11101	さいたま市西区	任意座標系				
11101-0300-4.xml	指扇Ａ２	11101	さいたま市西区	任意座標系				
11101-0300-5.xml	指扇領別所	11101	さいたま市西区	任意座標系				
11101-0300-6.xml	昭和	11101	さいたま市西区	任意座標系				
11101-0300-7.xml	植田谷本村新田	11101	さいたま市西区	任意座標系				
11101-0300-8.xml	清河寺	11101	さいたま市西区	任意座標系				
11101-0300-9.xml	西新井	11101	さいたま市西区	任意座標系				
11101-0300-10.xml	西遊馬Ａ	11101	さいたま市西区	任意座標系				
11101-0300-11.xml	西遊馬Ｂ	11101	さいたま市西区	任意座標系				
11101-0300-12.xml	西遊馬Ｃ	11101	さいたま市西区	任意座標系				
11101-0300-13.xml	西遊馬Ｄ	11101	さいたま市西区	任意座標系				
11101-0300-14.xml	塚本	11101	さいたま市西区	任意座標系				
11101-0300-15.xml	塚本町１丁目	11101	さいたま市西区	任意座標系				
11101-0300-16.xml	塚本町２丁目	11101	さいたま市西区	任意座標系				
11101-0300-17.xml	塚本町３丁目	11101	さいたま市西区	任意座標系				
11101-0300-18.xml	島根Ａ	11101	さいたま市西区	任意座標系				
11101-0300-19.xml	島根Ｂ	11101	さいたま市西区	任意座標系				
11101-0300-20.xml	湯木町１丁目	11101	さいたま市西区	任意座標系				
11101-0300-21.xml	湯木町２丁目	11101	さいたま市西区	任意座標系				
11101-0300-22.xml	二ツ宮Ｂ	11101	さいたま市西区	任意座標系				
11101-0300-23.xml	二ツ宮Ｃ	11101	さいたま市西区	任意座標系				
11101-0300-24.xml	飯田	11101	さいたま市西区	任意座標系				
11101-0300-25.xml	飯田新田	11101	さいたま市西区	任意座標系				
11101-0300-26.xml	平成１５年度　飯田	11101	さいたま市西区	任意座標系				
11101-0300-27.xml	平方領領家	11101	さいたま市西区	任意座標系				
11101-0300-28.xml	宝来	11101	さいたま市西区	任意座標系				
11101-0300-29.xml	峰岸	11101	さいたま市西区	任意座標系				
11101-0300-30.xml	プラザ	11101	さいたま市西区	任意座標系				
11101-0300-31.xml	佐知川	11101	さいたま市西区	任意座標系				
11101-0300-32.xml	三橋５丁目	11101	さいたま市西区	任意座標系				
11101-0300-33.xml	三橋６丁目	11101	さいたま市西区	任意座標系				
11101-0300-34.xml	三条町	11101	さいたま市西区	任意座標系				
11101-0300-35.xml	指扇Ａ	11101	さいたま市西区	任意座標系				
11101-0300-36.xml	指扇Ｂ	11101	さいたま市西区	任意座標系				
11101-0300-37.xml	指扇領辻	11101	さいたま市西区	任意座標系				
11101-0300-38.xml	植田谷本	11101	さいたま市西区	任意座標系				
11101-0300-39.xml	水判土	11101	さいたま市西区	任意座標系				
11101-0300-40.xml	中釘	11101	さいたま市西区	任意座標系				
11101-0300-41.xml	中野林	11101	さいたま市西区	任意座標系				
11101-0300-42.xml	土屋	11101	さいたま市西区	任意座標系				
11101-0300-43.xml	内野本郷	11101	さいたま市西区	任意座標系				
11101-0300-44.xml	二ツ宮Ａ	11101	さいたま市西区	任意座標系				
11101-0300-45.xml	西遊馬Ｃ（方位修正後）	11101	さいたま市西区	任意座標系				
11101-0300-46.xml	30716_hosei_20121127101715	11101	さいたま市西区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11101-0300-47.xml	30730_hosei_20121127101748	11101	さいたま市西区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11101-0300-48.xml	41062_hosei_20121127102604	11101	さいたま市西区	公共座標9系	測量			
11101-0300-49.xml	11103_2017_0	11101	さいたま市西区	公共座標9系	測量			
11102-0300-1.xml	ＪＲ－１（北区）	11102	さいたま市北区	任意座標系				
11102-0300-2.xml	ＪＲ－２（北区）	11102	さいたま市北区	任意座標系				
11102-0300-3.xml	吉野町２丁目	11102	さいたま市北区	任意座標系				
11102-0300-4.xml	宮原町１丁目	11102	さいたま市北区	任意座標系				
11102-0300-5.xml	見沼１丁目	11102	さいたま市北区	任意座標系				
11102-0300-6.xml	見沼２丁目	11102	さいたま市北区	任意座標系				
11102-0300-7.xml	見沼３丁目	11102	さいたま市北区	任意座標系				
11102-0300-8.xml	砂町１丁目	11102	さいたま市北区	任意座標系				
11102-0300-9.xml	上加Ａ	11102	さいたま市北区	任意座標系				
11102-0300-10.xml	上加Ｂ	11102	さいたま市北区	任意座標系				
11102-0300-11.xml	植竹町２丁目	11102	さいたま市北区	任意座標系				
11102-0300-12.xml	大成町４丁目	11102	さいたま市北区	任意座標系				
11102-0300-13.xml	土呂町	11102	さいたま市北区	任意座標系				
11102-0300-14.xml	東大成町１丁目	11102	さいたま市北区	任意座標系				
11102-0300-15.xml	東大成町２丁目	11102	さいたま市北区	任意座標系				
11102-0300-16.xml	日進町１丁目	11102	さいたま市北区	任意座標系				
11102-0300-17.xml	別所町Ｂ	11102	さいたま市北区	任意座標系				
11102-0300-18.xml	盆栽町	11102	さいたま市北区	任意座標系				
11102-0300-19.xml	吉野町１丁目	11102	さいたま市北区	任意座標系				
11102-0300-20.xml	宮原町２丁目	11102	さいたま市北区	任意座標系				
11102-0300-21.xml	宮原町３丁目	11102	さいたま市北区	任意座標系				
11102-0300-22.xml	宮原町４丁目	11102	さいたま市北区	任意座標系				
11102-0300-23.xml	櫛引町２丁目	11102	さいたま市北区	任意座標系				
11102-0300-24.xml	今羽町	11102	さいたま市北区	任意座標系				
11102-0300-25.xml	植竹町１丁目	11102	さいたま市北区	任意座標系				
11102-0300-26.xml	土呂町１丁目	11102	さいたま市北区	任意座標系				
11102-0300-27.xml	土呂町２丁目	11102	さいたま市北区	任意座標系				
11102-0300-28.xml	奈良町	11102	さいたま市北区	任意座標系				
11102-0300-29.xml	日進町２丁目	11102	さいたま市北区	任意座標系				
11102-0300-30.xml	日進町３丁目	11102	さいたま市北区	任意座標系				
11102-0300-31.xml	別所町Ａ	11102	さいたま市北区	任意座標系				
11102-0300-32.xml	本郷町	11102	さいたま市北区	任意座標系				
11102-0300-33.xml	30657_hosei_20121127101431	11102	さいたま市北区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11102-0300-34.xml	30916_hosei_20121127102242	11102	さいたま市北区	公共座標9系	測量			
11102-0300-35.xml	30927_hosei_20121127102440	11102	さいたま市北区	公共座標9系	測量			
11103-0300-1.xml	下町１丁目，２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-2.xml	下町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-3.xml	吉敷町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-4.xml	吉敷町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-5.xml	吉敷町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-6.xml	宮町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-7.xml	宮町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-8.xml	宮町５丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-9.xml	錦町	11103	さいたま市大宮区	任意座標系				
11103-0300-10.xml	高鼻町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-11.xml	高鼻町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-12.xml	高鼻町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-13.xml	高鼻町４丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-14.xml	桜木町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-15.xml	桜木町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-16.xml	三橋３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-17.xml	寿能町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-18.xml	寿能町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-19.xml	上小町	11103	さいたま市大宮区	任意座標系				
11103-0300-20.xml	浅間町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-21.xml	浅間町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-22.xml	大原６・７丁目（管轄変更後）	11103	さいたま市大宮区	任意座標系				
11103-0300-23.xml	大成町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-24.xml	大門町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-25.xml	大門町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-26.xml	大門町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-27.xml	仲町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-28.xml	仲町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-29.xml	仲町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-30.xml	土手町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-31.xml	土手町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-32.xml	東町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-33.xml	北袋町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-34.xml	北袋町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-35.xml	堀の内町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-36.xml	吉敷町４丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-37.xml	宮町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-38.xml	宮町４丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-39.xml	櫛引町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-40.xml	桜木町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-41.xml	桜木町４丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-42.xml	三橋１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-43.xml	三橋２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-44.xml	三橋４丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-45.xml	大成町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-46.xml	大成町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-47.xml	天沼町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-48.xml	天沼町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-49.xml	土手町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-50.xml	東町１丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-51.xml	堀の内町２丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-52.xml	堀の内町３丁目	11103	さいたま市大宮区	任意座標系				
11103-0300-53.xml	30817_hosei_20121127101855	11103	さいたま市大宮区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11103-0300-54.xml	11103_2017_0	11103	さいたま市大宮区	公共座標9系	測量			
11103-0300-55.xml	11103_2017_1	11103	さいたま市大宮区	公共座標9系	測量			
11104-0300-1.xml	ＪＲ－１（見沼区）	11104	さいたま市見沼区	任意座標系				
11104-0300-2.xml	卸町１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-3.xml	卸町２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-4.xml	加田屋１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-5.xml	加田屋２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-6.xml	加田屋新田	11104	さいたま市見沼区	任意座標系				
11104-0300-7.xml	丸ヶ崎	11104	さいたま市見沼区	任意座標系				
11104-0300-8.xml	丸ヶ崎町	11104	さいたま市見沼区	任意座標系				
11104-0300-9.xml	宮ヶ谷塔	11104	さいたま市見沼区	任意座標系				
11104-0300-10.xml	宮ヶ谷塔１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-11.xml	宮ヶ谷塔２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-12.xml	宮ヶ谷塔３丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-13.xml	宮ヶ谷塔４丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-14.xml	見山	11104	さいたま市見沼区	任意座標系				
11104-0300-15.xml	砂町２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-16.xml	笹丸	11104	さいたま市見沼区	任意座標系				
11104-0300-17.xml	山	11104	さいたま市見沼区	任意座標系				
11104-0300-18.xml	春野１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-19.xml	春野２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-20.xml	春野３丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-21.xml	上山口新田	11104	さいたま市見沼区	任意座標系				
11104-0300-22.xml	新右ヱ門新田	11104	さいたま市見沼区	任意座標系				
11104-0300-23.xml	深作	11104	さいたま市見沼区	任意座標系				
11104-0300-24.xml	深作１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-25.xml	深作２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-26.xml	深作４丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-27.xml	西山新田	11104	さいたま市見沼区	任意座標系				
11104-0300-28.xml	西山村新田	11104	さいたま市見沼区	任意座標系				
11104-0300-29.xml	染谷	11104	さいたま市見沼区	任意座標系				
11104-0300-30.xml	染谷１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-31.xml	染谷２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-32.xml	大和田町２丁目（１７条数値入力）	11104	さいたま市見沼区	任意座標系				
11104-0300-33.xml	東新井	11104	さいたま市見沼区	任意座標系				
11104-0300-34.xml	東宮下１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-35.xml	東宮下２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-36.xml	東宮下３丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-37.xml	東大宮１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-38.xml	東大宮４丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-39.xml	東大宮５丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-40.xml	東大宮６丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-41.xml	東大宮７丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-42.xml	東大宮７丁目（１７条数値入力）	11104	さいたま市見沼区	任意座標系				
11104-0300-43.xml	東門前２	11104	さいたま市見沼区	任意座標系				
11104-0300-44.xml	片柳	11104	さいたま市見沼区	任意座標系				
11104-0300-45.xml	片柳１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-46.xml	片柳東	11104	さいたま市見沼区	任意座標系				
11104-0300-47.xml	堀崎町（１７条数値入力）	11104	さいたま市見沼区	任意座標系				
11104-0300-48.xml	御蔵Ａ	11104	さいたま市見沼区	任意座標系				
11104-0300-49.xml	小深作	11104	さいたま市見沼区	任意座標系				
11104-0300-50.xml	新堤	11104	さいたま市見沼区	任意座標系				
11104-0300-51.xml	深作３丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-52.xml	深作５丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-53.xml	染谷３丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-54.xml	大谷	11104	さいたま市見沼区	任意座標系				
11104-0300-55.xml	大谷・膝子	11104	さいたま市見沼区	任意座標系				
11104-0300-56.xml	大和田町１丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-57.xml	大和田町２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-58.xml	中川	11104	さいたま市見沼区	任意座標系				
11104-0300-59.xml	島町	11104	さいたま市見沼区	任意座標系				
11104-0300-60.xml	東宮下	11104	さいたま市見沼区	任意座標系				
11104-0300-61.xml	東大宮１丁目（１７条数値入力）	11104	さいたま市見沼区	任意座標系				
11104-0300-62.xml	東大宮２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-63.xml	東大宮３丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-64.xml	東門前	11104	さいたま市見沼区	任意座標系				
11104-0300-65.xml	南中丸	11104	さいたま市見沼区	任意座標系				
11104-0300-66.xml	南中野	11104	さいたま市見沼区	任意座標系				
11104-0300-67.xml	膝子	11104	さいたま市見沼区	任意座標系				
11104-0300-68.xml	風渡野	11104	さいたま市見沼区	任意座標系				
11104-0300-69.xml	片柳２丁目	11104	さいたま市見沼区	任意座標系				
11104-0300-70.xml	堀崎町	11104	さいたま市見沼区	任意座標系				
11104-0300-71.xml	蓮沼	11104	さいたま市見沼区	任意座標系				
11104-0300-72.xml	東宮下（方位修正後）	11104	さいたま市見沼区	任意座標系				
11104-0300-73.xml	丸ヶ崎（方位修正後）	11104	さいたま市見沼区	任意座標系				
11104-0300-74.xml	上山口新田（方位修正後）	11104	さいたま市見沼区	任意座標系				
11104-0300-75.xml	30670_hosei_20121127101504	11104	さいたま市見沼区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11104-0300-76.xml	30672_hosei_20121127101608	11104	さいたま市見沼区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11104-0300-77.xml	30706_hosei_20121127101625	11104	さいたま市見沼区	公共座標9系	測量			
11104-0300-78.xml	30789_hosei_20121127101821	11104	さいたま市見沼区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11104-0300-79.xml	30802_hosei_20121127101838	11104	さいたま市見沼区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11104-0300-80.xml	30822_hosei_20121127101912	11104	さいたま市見沼区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11104-0300-81.xml	30903_hosei_20121127102002	11104	さいたま市見沼区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11104-0300-82.xml	30912_hosei_20121127102208	11104	さいたま市見沼区	公共座標9系	測量			
11104-0300-83.xml	30926_hosei_20121127102259	11104	さいたま市見沼区	公共座標9系	測量			
11105-0300-1.xml	（旧与野市）円阿弥	11105	さいたま市中央区	任意座標系				
11105-0300-2.xml	（旧与野市）下落合Ｂ	11105	さいたま市中央区	任意座標系				
11105-0300-3.xml	（旧与野市）上峰	11105	さいたま市中央区	任意座標系				
11105-0300-4.xml	（旧与野市）上落合１丁目	11105	さいたま市中央区	任意座標系				
11105-0300-5.xml	（旧与野市）上落合１～５丁目	11105	さいたま市中央区	任意座標系				
11105-0300-6.xml	（旧与野市）上落合２・５丁目	11105	さいたま市中央区	任意座標系				
11105-0300-7.xml	（旧与野市）上落合２丁目の７	11105	さいたま市中央区	任意座標系				
11105-0300-8.xml	（旧与野市）上落合６～９丁目	11105	さいたま市中央区	任意座標系				
11105-0300-9.xml	（旧与野市）上落合字谷橋・神明・後原	11105	さいたま市中央区	任意座標系				
11105-0300-10.xml	（旧与野市）八王子	11105	さいたま市中央区	任意座標系				
11105-0300-11.xml	（旧与野市）下落合	11105	さいたま市中央区	任意座標系				
11105-0300-12.xml	（旧与野市）桜丘	11105	さいたま市中央区	任意座標系				
11105-0300-13.xml	（旧与野市）新中里	11105	さいたま市中央区	任意座標系				
11105-0300-14.xml	（旧与野市）大戸	11105	さいたま市中央区	任意座標系				
11105-0300-15.xml	（旧与野市）本町西	11105	さいたま市中央区	任意座標系				
11105-0300-16.xml	（旧与野市）本町東	11105	さいたま市中央区	任意座標系				
11105-0300-17.xml	（旧与野市）鈴谷１～５丁目	11105	さいたま市中央区	任意座標系				
11105-0300-18.xml	（旧与野市）鈴谷６～９丁目	11105	さいたま市中央区	任意座標系				
11105-0300-19.xml	10024_hosei_20121127084114	11105	さいたま市中央区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11106-0300-1.xml	（旧大宮市）五関	11106	さいたま市桜区	任意座標系				
11106-0300-2.xml	（旧大宮市）在家字谷中	11106	さいたま市桜区	任意座標系				
11106-0300-3.xml	（旧大宮市）宿字谷中	11106	さいたま市桜区	任意座標系				
11106-0300-4.xml	栄和堤外・堤外平谷・堤外砂原・不計記・他	11106	さいたま市桜区	任意座標系				
11106-0300-5.xml	関	11106	さいたま市桜区	任意座標系				
11106-0300-6.xml	五関Ａ	11106	さいたま市桜区	任意座標系				
11106-0300-7.xml	五関Ｄ	11106	さいたま市桜区	任意座標系				
11106-0300-8.xml	五関Ｅ	11106	さいたま市桜区	任意座標系				
11106-0300-9.xml	五関Ｆ	11106	さいたま市桜区	任意座標系				
11106-0300-10.xml	五関Ｇ	11106	さいたま市桜区	任意座標系				
11106-0300-11.xml	五関Ｈ	11106	さいたま市桜区	任意座標系				
11106-0300-12.xml	五関Ｉ	11106	さいたま市桜区	任意座標系				
11106-0300-13.xml	五関Ｊ	11106	さいたま市桜区	任意座標系				
11106-0300-14.xml	在家字稲荷・他	11106	さいたま市桜区	任意座標系				
11106-0300-15.xml	在家字堀合・他	11106	さいたま市桜区	任意座標系				
11106-0300-16.xml	桜区「昭和」	11106	さいたま市桜区	任意座標系				
11106-0300-17.xml	桜田１丁目・他	11106	さいたま市桜区	任意座標系				
11106-0300-18.xml	宿新田前	11106	さいたま市桜区	任意座標系				
11106-0300-19.xml	山久保・宿	11106	さいたま市桜区	任意座標系				
11106-0300-20.xml	山久保１丁目～２丁目	11106	さいたま市桜区	任意座標系				
11106-0300-21.xml	宿宮前・深町・十壱堀	11106	さいたま市桜区	任意座標系				
11106-0300-22.xml	宿深町	11106	さいたま市桜区	任意座標系				
11106-0300-23.xml	宿二重川・谷中	11106	さいたま市桜区	任意座標系				
11106-0300-24.xml	上大久保三昧橋・他	11106	さいたま市桜区	任意座標系				
11106-0300-25.xml	新開	11106	さいたま市桜区	任意座標系				
11106-0300-26.xml	新開１～３丁目	11106	さいたま市桜区	任意座標系				
11106-0300-27.xml	新開３丁目	11106	さいたま市桜区	任意座標系				
11106-0300-28.xml	新開３～４丁目	11106	さいたま市桜区	任意座標系				
11106-0300-29.xml	神田字新田前・他	11106	さいたま市桜区	任意座標系				
11106-0300-30.xml	西堀Ａ	11106	さいたま市桜区	任意座標系				
11106-0300-31.xml	西堀１丁目～１０丁目Ａ	11106	さいたま市桜区	任意座標系				
11106-0300-32.xml	西堀Ｂ	11106	さいたま市桜区	任意座標系				
11106-0300-33.xml	大久保浄水場	11106	さいたま市桜区	任意座標系				
11106-0300-34.xml	大字宿字神子田	11106	さいたま市桜区	任意座標系				
11106-0300-35.xml	大字宿東久保堀	11106	さいたま市桜区	任意座標系				
11106-0300-36.xml	中島１丁目	11106	さいたま市桜区	任意座標系				
11106-0300-37.xml	中島２丁目・中島３丁目・中島４丁目	11106	さいたま市桜区	任意座標系				
11106-0300-38.xml	町谷	11106	さいたま市桜区	任意座標系				
11106-0300-39.xml	町谷１丁目	11106	さいたま市桜区	任意座標系				
11106-0300-40.xml	町谷２丁目	11106	さいたま市桜区	任意座標系				
11106-0300-41.xml	町谷３丁目	11106	さいたま市桜区	任意座標系				
11106-0300-42.xml	町谷４丁目	11106	さいたま市桜区	任意座標系				
11106-0300-43.xml	塚本Ａ	11106	さいたま市桜区	任意座標系				
11106-0300-44.xml	塚本Ｂ	11106	さいたま市桜区	任意座標系				
11106-0300-45.xml	塚本Ｃ	11106	さいたま市桜区	任意座標系				
11106-0300-46.xml	塚本Ｄ	11106	さいたま市桜区	任意座標系				
11106-0300-47.xml	塚本Ｅ	11106	さいたま市桜区	任意座標系				
11106-0300-48.xml	塚本Ｆ	11106	さいたま市桜区	任意座標系				
11106-0300-49.xml	田島	11106	さいたま市桜区	任意座標系				
11106-0300-50.xml	田島１０丁目	11106	さいたま市桜区	任意座標系				
11106-0300-51.xml	田島１丁目	11106	さいたま市桜区	任意座標系				
11106-0300-52.xml	田島２丁目	11106	さいたま市桜区	任意座標系				
11106-0300-53.xml	田島３丁目	11106	さいたま市桜区	任意座標系				
11106-0300-54.xml	田島６丁目	11106	さいたま市桜区	任意座標系				
11106-0300-55.xml	田島７丁目	11106	さいたま市桜区	任意座標系				
11106-0300-56.xml	田島９丁目	11106	さいたま市桜区	任意座標系				
11106-0300-57.xml	道場１丁目	11106	さいたま市桜区	任意座標系				
11106-0300-58.xml	道場２丁目	11106	さいたま市桜区	任意座標系				
11106-0300-59.xml	道場３丁目	11106	さいたま市桜区	任意座標系				
11106-0300-60.xml	道場Ａ	11106	さいたま市桜区	任意座標系				
11106-0300-61.xml	道場４丁目	11106	さいたま市桜区	任意座標系				
11106-0300-62.xml	道場５丁目	11106	さいたま市桜区	任意座標系				
11106-0300-63.xml	道場Ｂ	11106	さいたま市桜区	任意座標系				
11106-0300-64.xml	道場Ｃ	11106	さいたま市桜区	任意座標系				
11106-0300-65.xml	南元宿	11106	さいたま市桜区	任意座標系				
11106-0300-66.xml	南元宿１丁目	11106	さいたま市桜区	任意座標系				
11106-0300-67.xml	南元宿２丁目	11106	さいたま市桜区	任意座標系				
11106-0300-68.xml	栄和１～６丁目	11106	さいたま市桜区	任意座標系				
11106-0300-69.xml	五関Ｂ	11106	さいたま市桜区	任意座標系				
11106-0300-70.xml	下大久保・Ａ	11106	さいたま市桜区	任意座標系				
11106-0300-71.xml	下大久保・Ｂ	11106	さいたま市桜区	任意座標系				
11106-0300-72.xml	五関Ｃ	11106	さいたま市桜区	任意座標系				
11106-0300-73.xml	秋ヶ瀬公園	11106	さいたま市桜区	任意座標系				
11106-0300-74.xml	神田字作田・他	11106	さいたま市桜区	任意座標系				
11106-0300-75.xml	上大久保字本村・他	11106	さいたま市桜区	任意座標系				
11106-0300-76.xml	西堀１丁目～１０丁目Ｂ	11106	さいたま市桜区	任意座標系				
11106-0300-77.xml	大久保領家	11106	さいたま市桜区	任意座標系				
11106-0300-78.xml	田島４丁目	11106	さいたま市桜区	任意座標系				
11106-0300-79.xml	田島５丁目	11106	さいたま市桜区	任意座標系				
11106-0300-80.xml	田島８丁目	11106	さいたま市桜区	任意座標系				
11106-0300-81.xml	白鍬・Ａ	11106	さいたま市桜区	任意座標系				
11106-0300-82.xml	白鍬・Ｂ	11106	さいたま市桜区	任意座標系				
11106-0300-83.xml	上大久保字本村・他（修正後）	11106	さいたま市桜区	任意座標系				
11106-0300-84.xml	10153_hosei_20121127084346	11106	さいたま市桜区	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
11107-0300-1.xml	岸町１丁目	11107	さいたま市浦和区	任意座標系				
11107-0300-2.xml	駒場１丁目～２丁目Ａ	11107	さいたま市浦和区	任意座標系				
11107-0300-3.xml	駒場１丁目～２丁目Ｂ	11107	さいたま市浦和区	任意座標系				
11107-0300-4.xml	高砂１丁目	11107	さいたま市浦和区	任意座標系				
11107-0300-5.xml	高砂１丁目～４丁目Ａ	11107	さいたま市浦和区	任意座標系				
11107-0300-6.xml	高砂１丁目～４丁目Ｂ	11107	さいたま市浦和区	任意座標系				
11107-0300-7.xml	高砂１丁目～４丁目Ｃ	11107	さいたま市浦和区	任意座標系				
11107-0300-8.xml	高砂１丁目～４丁目Ｄ	11107	さいたま市浦和区	任意座標系				
11107-0300-9.xml	三崎	11107	さいたま市浦和区	任意座標系				
11107-0300-10.xml	大原１丁目・他（浦和区）	11107	さいたま市浦和区	任意座標系				
11107-0300-11.xml	仲町１丁目～４丁目	11107	さいたま市浦和区	任意座標系				
11107-0300-12.xml	東岸町	11107	さいたま市浦和区	任意座標系				
11107-0300-13.xml	北浦和１丁目～５丁目Ａ	11107	さいたま市浦和区	任意座標系				
11107-0300-14.xml	北浦和１丁目（再開発分）	11107	さいたま市浦和区	任意座標系				
11107-0300-15.xml	北浦和１丁目～５丁目Ｃ	11107	さいたま市浦和区	任意座標系				
11107-0300-16.xml	北浦和１丁目～５丁目Ｄ	11107	さいたま市浦和区	任意座標系				
11107-0300-17.xml	北浦和１丁目～５丁目Ｅ	11107	さいたま市浦和区	任意座標系				
11107-0300-18.xml	木崎１丁目	11107	さいたま市浦和区	任意座標系				
11107-0300-19.xml	木崎３丁目	11107	さいたま市浦和区	任意座標系				
11107-0300-20.xml	木崎４丁目	11107	さいたま市浦和区	任意座標系				
