ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
29201-1500-1.xml	AWS1myougatyou20A01	29201	奈良市	公共座標6系	測量			
29201-1500-2.xml	AWS1oguratyou20A01	29201	奈良市	公共座標6系	測量			
29201-1500-3.xml	AWS1oguratyou20A02	29201	奈良市	公共座標6系	測量			
29201-1500-4.xml	BWA1sanjyouhonm20A01	29201	奈良市	公共座標6系	測量			
29201-1500-5.xml	BWP1nakatomigao20A01	29201	奈良市	公共座標6系	測量			
29201-1500-6.xml	BWP1oguratyou20A01	29201	奈良市	公共座標6系	測量			
29201-1500-7.xml	BWP1oogityou20A01	29201	奈良市	公共座標6系	測量			
29201-1500-8.xml	BWP1oogityou20A02	29201	奈良市	公共座標6系	測量			
29201-1500-9.xml	BWP1oogityou20A03	29201	奈良市	公共座標6系	測量			
29201-1500-10.xml	BXF2harigabessy20A01	29201	奈良市	任意座標系				
29201-1500-11.xml	BXF2iutyou20A01	29201	奈良市	任意座標系				
29201-1500-12.xml	BXF2iutyou20A02	29201	奈良市	任意座標系				
29201-1500-13.xml	BXF2tugehayamat20A01	29201	奈良市	任意座標系				
29201-1500-14.xml	BXF2tugehayamat20A02	29201	奈良市	任意座標系				
29201-1500-15.xml	BXF2tugekobusig20A01	29201	奈良市	任意座標系				
29201-1500-16.xml	BXF2tugekobusig20A02	29201	奈良市	任意座標系				
29201-1500-17.xml	BYA1harigabessy20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-18.xml	BYA1harityou20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-19.xml	BYA1harityou20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-20.xml	BYA1harityou20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-21.xml	BYA1iutyou20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-22.xml	BYA1iutyou20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-23.xml	BYA1iutyou20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-24.xml	BYA1kamihukawat20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-25.xml	BYA1kamihukawat20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-26.xml	BYA1kamihukawat20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-27.xml	BYA1kamihukawat20A04	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-28.xml	BYA1kamihukawat20A05	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-29.xml	BYA1oguratyou20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-30.xml	BYA1oogityou20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-31.xml	BYA1ooyagyuutyo20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-32.xml	BYA1raikouzityo20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-33.xml	BYA1raikouzityo20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-34.xml	BYA1raikouzityo20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-35.xml	BYA1simohukawat20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-36.xml	BYA1simohukawat20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-37.xml	BYA1simohukawat20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-38.xml	BYA1simohukawat20A04	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-39.xml	BYA1simohukawat20A05	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-40.xml	BYA1simohukawat20A06	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-41.xml	BYA1tugebabatyo20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-42.xml	BYA1tugebabatyo20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-43.xml	BYA1tugebabatyo20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-44.xml	BYA1tugebabatyo20A04	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-45.xml	BYA1tugehayamat20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-46.xml	BYA1tugehayamat20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-47.xml	BYA1tugehayamat20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-48.xml	BYA1tugekoukaty20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-49.xml	BYA1tugekoukaty20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-50.xml	BYA1tugekoukaty20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-51.xml	BYA1tugeminamin20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-52.xml	BZK2harityou20A02	29201	奈良市	任意座標系				
29201-1500-53.xml	BYA1tugeminamin20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-54.xml	BYA1tugeminamin20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-55.xml	BYA1tugeoyamato20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-56.xml	BYA1tugesiraisi20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-57.xml	BYA1tugesiraisi20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-58.xml	BYA1tugesiraisi20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-59.xml	BYA1tugesiraisi20A04	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-60.xml	BYA1tugesougoty20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-61.xml	BYA1tugetomoda20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-62.xml	BYA1tugetomoda20A02	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-63.xml	BYA1tugetomoda20A03	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-64.xml	BYA1tukigaseoya20A01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-65.xml	BYF1tukigaseisi20A01	29201	奈良市	任意座標系				
29201-1500-66.xml	BZK2gakusinden20A01	29201	奈良市	任意座標系				
29201-1500-67.xml	BZK2harigabessy20A01	29201	奈良市	任意座標系				
29201-1500-68.xml	BZK2iutyou20A01	29201	奈良市	任意座標系				
29201-1500-69.xml	BZK2iutyou20A02	29201	奈良市	任意座標系				
29201-1500-70.xml	BZK2iutyou20A03	29201	奈良市	任意座標系				
29201-1500-71.xml	BZK2kitatomigao20A01	29201	奈良市	任意座標系				
29201-1500-72.xml	BZK2oguratyou20A01	29201	奈良市	任意座標系				
29201-1500-73.xml	BZK2oguratyou20A02	29201	奈良市	任意座標系				
29201-1500-74.xml	BZK2oogityou20A01	29201	奈良市	任意座標系				
29201-1500-75.xml	BZK2simohukawat20A01	29201	奈良市	任意座標系				
29201-1500-76.xml	BZK2tugebabatyo20A01	29201	奈良市	任意座標系				
29201-1500-77.xml	BZK2tugehayamat20A01	29201	奈良市	任意座標系				
29201-1500-78.xml	BZK2tugehayamat20A02	29201	奈良市	任意座標系				
29201-1500-79.xml	BZK3harityou20A01	29201	奈良市	任意座標系				
29201-1500-80.xml	BZK2tugeoyamato20A01	29201	奈良市	任意座標系				
29201-1500-81.xml	BZK2tugesiraisi20A01	29201	奈良市	任意座標系				
29201-1500-82.xml	BZK2tugesougoty20A01	29201	奈良市	任意座標系				
29201-1500-83.xml	BZK3osikumatyou20A01	29201	奈良市	任意座標系				
29201-1500-84.xml	BZK3tugehayamat20A01	29201	奈良市	任意座標系				
29201-1500-85.xml	BZK3tugetomodat20A01	29201	奈良市	任意座標系				
29201-1500-86.xml	BZK4harityou20A01	29201	奈良市	任意座標系				
29201-1500-87.xml	BZK3tugetomodat20A02	29201	奈良市	任意座標系				
29201-1500-88.xml	BZK4akahadatyou20A01	29201	奈良市	任意座標系				
29201-1500-89.xml	BZK4ayameikekit20A01	29201	奈良市	任意座標系				
29201-1500-90.xml	BZK4ayameikekit20A02	29201	奈良市	任意座標系				
29201-1500-91.xml	BZK4ayameikemin20A01	29201	奈良市	任意座標系				
29201-1500-92.xml	BZK4ayameikemin20A02	29201	奈良市	任意座標系				
29201-1500-93.xml	BZK4ayameikemin20A03	29201	奈良市	任意座標系				
29201-1500-94.xml	BZK4byakugouzit20A01	29201	奈良市	任意座標系				
29201-1500-95.xml	BZK4gakuendaiwa20A01	29201	奈良市	任意座標系				
29201-1500-96.xml	BZK4higasikider20A01	29201	奈良市	任意座標系				
29201-1500-97.xml	BZK4hourentyou20A01	29201	奈良市	任意座標系				
29201-1500-98.xml	BZK4huruitityou20A01	29201	奈良市	任意座標系				
29201-1500-99.xml	BZK4huzinokidai20A01	29201	奈良市	任意座標系				
29201-1500-100.xml	BZK4hyakurakuen20A01	29201	奈良市	任意座標系				
29201-1500-101.xml	BZK4isikityou20A01	29201	奈良市	任意座標系				
29201-1500-102.xml	BZK4kodonotyou20A01	29201	奈良市	任意座標系				
29201-1500-103.xml	BZK4mitugarasu20A01	29201	奈良市	任意座標系				
29201-1500-104.xml	BZK4mitugarasu20A02	29201	奈良市	任意座標系				
29201-1500-105.xml	BZK4mitugarasu20A03	29201	奈良市	任意座標系				
29201-1500-106.xml	BZK4nakamati20A01	29201	奈良市	任意座標系				
29201-1500-107.xml	BZK4nakamati20A02	29201	奈良市	任意座標系				
29201-1500-108.xml	BZK4nakayamatyo20A01	29201	奈良市	任意座標系				
29201-1500-109.xml	BZK4oguratyou20A01	29201	奈良市	任意座標系				
29201-1500-110.xml	BZK4oguratyou20A02	29201	奈良市	任意座標系				
29201-1500-111.xml	BZK4osikumatyou20A01	29201	奈良市	任意座標系				
29201-1500-112.xml	BZK4osikumatyou20A02	29201	奈良市	任意座標系				
29201-1500-113.xml	BZK4osikumatyou20A03	29201	奈良市	任意座標系				
29201-1500-114.xml	BZK4rokujyou20A01	29201	奈良市	任意座標系				
29201-1500-115.xml	BZK4rokujyounis20A01	29201	奈良市	任意座標系				
29201-1500-116.xml	BZK4saidaiziako20A01	29201	奈良市	任意座標系				
29201-1500-117.xml	BZK4saidaizikun20A01	29201	奈良市	任意座標系				
29201-1500-118.xml	BZK4tedukayaman20A01	29201	奈良市	任意座標系				
29201-1500-119.xml	BZK4tomigaoka20A01	29201	奈良市	任意座標系				
29201-1500-120.xml	BZK4tomiokawani20A01	29201	奈良市	任意座標系				
29201-1500-121.xml	BZK4tomiokita20A01	29201	奈良市	任意座標系				
29201-1500-122.xml	BZK4tugehayamat20A01	29201	奈良市	任意座標系				
29201-1500-123.xml	BZK4tugehayamat20A02	29201	奈良市	任意座標系				
29201-1500-124.xml	BZK4tugeminamin20A01	29201	奈良市	任意座標系				
29201-1500-125.xml	BZK4tugeminamin20A02	29201	奈良市	任意座標系				
29201-1500-126.xml	BZK4utahimetyou20A01	29201	奈良市	任意座標系				
29201-1500-127.xml	H16N1701500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-128.xml	H16N1702500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-129.xml	H16N1703500	29201	奈良市	公共座標6系	測量			
29201-1500-130.xml	H16N1711500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-131.xml	H16N1712500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-132.xml	H16N1714500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-133.xml	H16N1715500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-134.xml	H16N1716500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-135.xml	H16N1717500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-136.xml	H16N1718500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-137.xml	H16N1719500	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.2
29201-1500-138.xml	NARA_D3_172	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-139.xml	NARA_D3_173	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-140.xml	NARA_D3_174	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-141.xml	NARA_D3_176	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-142.xml	NARA_D3_177	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-143.xml	NARA_D3_178	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-144.xml	NARA_D3_179	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-145.xml	NARA_D3_181	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-146.xml	NARA_D3_182	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-147.xml	NARA_D3_186	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-148.xml	NARA_D3_188	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-149.xml	NARA_D3_189	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-150.xml	NARA_D4_30_OKUGAHARA	29201	奈良市	任意座標系				
29201-1500-151.xml	NARA_D4_30_OOJI	29201	奈良市	任意座標系				
29201-1500-152.xml	NARA_D4_30_OOYAGYUU	29201	奈良市	任意座標系				
29201-1500-153.xml	NARA_D4_30_YAGYUU	29201	奈良市	任意座標系				
29201-1500-154.xml	NARA_D4_50_DAKE	29201	奈良市	任意座標系				
29201-1500-155.xml	NARA_D4_KU_ABURASAKA	29201	奈良市	任意座標系				
29201-1500-156.xml	NARA_D4_KU_AKAHADA	29201	奈良市	任意座標系				
29201-1500-157.xml	NARA_D4_KU_AZEMAME	29201	奈良市	任意座標系				
29201-1500-158.xml	NARA_D4_KU_BABA	29201	奈良市	任意座標系				
29201-1500-159.xml	NARA_D4_KU_BISHAMON	29201	奈良市	任意座標系				
29201-1500-160.xml	NARA_D4_KU_CHUUIN	29201	奈良市	任意座標系				
29201-1500-161.xml	NARA_D4_KU_FUKUCHIIN	29201	奈良市	任意座標系				
29201-1500-162.xml	NARA_D4_KU_FUNAHASHI	29201	奈良市	任意座標系				
29201-1500-163.xml	NARA_D4_KU_FUSHIGAZUSHI	29201	奈良市	任意座標系				
29201-1500-164.xml	NARA_D4_KU_GANKOUJI	29201	奈良市	任意座標系				
29201-1500-165.xml	NARA_D4_KU_GANRIIN	29201	奈良市	任意座標系				
29201-1500-166.xml	NARA_D4_KU_GOTOU	29201	奈良市	任意座標系				
29201-1500-167.xml	NARA_D4_KU_HACHIBUSE	29201	奈良市	任意座標系				
29201-1500-168.xml	NARA_D4_KU_HANASHIBA	29201	奈良市	任意座標系				
29201-1500-169.xml	NARA_D4_KU_HANAZONO	29201	奈良市	任意座標系				
29201-1500-170.xml	NARA_D4_KU_HANDABIRAKI	29201	奈良市	任意座標系				
29201-1500-171.xml	NARA_D4_KU_HANDATUKINUKE	29201	奈良市	任意座標系				
29201-1500-172.xml	NARA_D4_KU_HANDAYOKO	29201	奈良市	任意座標系				
29201-1500-173.xml	NARA_D4_KU_HASHIMOTO	29201	奈良市	任意座標系				
29201-1500-174.xml	NARA_D4_KU_HATAKENAKA	29201	奈良市	任意座標系				
29201-1500-175.xml	NARA_D4_KU_HAYASHIKOUJI	29201	奈良市	任意座標系				
29201-1500-176.xml	NARA_D4_KU_HIGASHIJOUDO	29201	奈良市	任意座標系				
29201-1500-177.xml	NARA_D4_KU_HIGASHIKITA	29201	奈良市	任意座標系				
29201-1500-178.xml	NARA_D4_KU_HIGASHIMINAMI	29201	奈良市	任意座標系				
29201-1500-179.xml	NARA_D4_KU_HIGASHINAKA	29201	奈良市	任意座標系				
29201-1500-180.xml	NARA_D4_KU_HIGASHINOSAKA	29201	奈良市	任意座標系				
29201-1500-181.xml	NARA_D4_KU_HIGASHISASA	29201	奈良市	任意座標系				
29201-1500-182.xml	NARA_D4_KU_HONKOMORI	29201	奈良市	任意座標系				
29201-1500-183.xml	NARA_D4_KU_HYAKUMAN	29201	奈良市	任意座標系				
29201-1500-184.xml	NARA_D4_KU_IKENO	29201	奈良市	任意座標系				
29201-1500-185.xml	NARA_D4_KU_IMAKOUJI	29201	奈良市	任意座標系				
29201-1500-186.xml	NARA_D4_KU_IMAMIKADO	29201	奈良市	任意座標系				
29201-1500-187.xml	NARA_D4_KU_IMAZAIKE	29201	奈良市	任意座標系				
29201-1500-188.xml	NARA_D4_KU_IMAZUSHI	29201	奈良市	任意座標系				
29201-1500-189.xml	NARA_D4_KU_INYOU	29201	奈良市	任意座標系				
29201-1500-190.xml	NARA_D4_KU_ISHIUCHI	29201	奈良市	任意座標系				
29201-1500-191.xml	NARA_D4_KU_KAMISANJOU	29201	奈良市	任意座標系				
29201-1500-192.xml	NARA_D4_KU_KANGOKU	29201	奈良市	任意座標系				
29201-1500-193.xml	NARA_D4_KU_KASASAGI	29201	奈良市	任意座標系				
29201-1500-194.xml	NARA_D4_KU_KAWAKUBO	29201	奈良市	任意座標系				
29201-1500-195.xml	NARA_D4_KU_KAWANOKAMI	29201	奈良市	任意座標系				
29201-1500-196.xml	NARA_D4_KU_KAWARADOU	29201	奈良市	任意座標系				
29201-1500-197.xml	NARA_D4_KU_KITAFUKURO	29201	奈良市	任意座標系				
29201-1500-198.xml	NARA_D4_KU_KITAFURO	29201	奈良市	任意座標系				
29201-1500-199.xml	NARA_D4_KU_KITAHANDANAKA	29201	奈良市	任意座標系				
29201-1500-200.xml	NARA_D4_KU_KITAHANDANISHI	29201	奈良市	任意座標系				
29201-1500-201.xml	NARA_D4_KU_KITAI	29201	奈良市	任意座標系				
29201-1500-202.xml	NARA_D4_KU_KITAKAWABATA	29201	奈良市	任意座標系				
29201-1500-203.xml	NARA_D4_KU_KITAKOUJI	29201	奈良市	任意座標系				
29201-1500-204.xml	NARA_D4_KU_KITAKYOUBATE	29201	奈良市	任意座標系				
29201-1500-205.xml	NARA_D4_KU_KITAMIKADO	29201	奈良市	任意座標系				
29201-1500-206.xml	NARA_D4_KU_KITAMUKI	29201	奈良市	任意座標系				
29201-1500-207.xml	NARA_D4_KU_KITAMURO	29201	奈良市	任意座標系				
29201-1500-208.xml	NARA_D4_KU_KITAUOYAHIGASHI	29201	奈良市	任意座標系				
29201-1500-209.xml	NARA_D4_KU_KITAUOYANISHI	29201	奈良市	任意座標系				
29201-1500-210.xml	NARA_D4_KU_KONISHI	29201	奈良市	任意座標系				
29201-1500-211.xml	NARA_D4_KU_KOTAROU	29201	奈良市	任意座標系				
29201-1500-212.xml	NARA_D4_KU_KUNODOU	29201	奈良市	任意座標系				
29201-1500-213.xml	NARA_D4_KU_KYOUBATEHIGASHI	29201	奈良市	任意座標系				
29201-1500-214.xml	NARA_D4_KU_KYOUBATENISHI	29201	奈良市	任意座標系				
29201-1500-215.xml	NARA_D4_KU_MAMEYAMA	29201	奈良市	任意座標系				
29201-1500-216.xml	NARA_D4_KU_MARUYAMA	29201	奈良市	任意座標系				
29201-1500-217.xml	NARA_D4_KU_MINAMIFUKURO	29201	奈良市	任意座標系				
29201-1500-218.xml	NARA_D4_KU_MINAMIFURO	29201	奈良市	任意座標系				
29201-1500-219.xml	NARA_D4_KU_MINAMIHANDA	29201	奈良市	任意座標系				
29201-1500-220.xml	NARA_D4_KU_MINAMIHOUREN	29201	奈良市	任意座標系				
29201-1500-221.xml	NARA_D4_KU_MINAMIICHI	29201	奈良市	任意座標系				
29201-1500-222.xml	NARA_D4_KU_MINAMIJYOUDO	29201	奈良市	任意座標系				
29201-1500-223.xml	NARA_D4_KU_NABEYA	29201	奈良市	任意座標系				
29201-1500-224.xml	NARA_D4_KU_MINAMINAKA	29201	奈良市	任意座標系				
29201-1500-225.xml	NARA_D4_KU_MINAMIUOYA	29201	奈良市	任意座標系				
29201-1500-226.xml	NARA_D4_KU_MITUMUNE	29201	奈良市	任意座標系				
29201-1500-227.xml	NARA_D4_KU_MOCHIIDONO	29201	奈良市	任意座標系				
29201-1500-228.xml	NARA_D4_KU_NAKAMIKADO	29201	奈良市	任意座標系				
29201-1500-229.xml	NARA_D4_KU_NAKASHINYA	29201	奈良市	任意座標系				
29201-1500-230.xml	NARA_D4_KU_NAKASUJI	29201	奈良市	任意座標系				
29201-1500-231.xml	NARA_D4_KU_NAKATUJI	29201	奈良市	任意座標系				
29201-1500-232.xml	NARA_D4_KU_NARUKAWA	29201	奈良市	任意座標系				
29201-1500-233.xml	NARA_D4_KU_NISHIJYOUDO	29201	奈良市	任意座標系				
29201-1500-234.xml	NARA_D4_KU_NISHIKANENAGA	29201	奈良市	任意座標系				
29201-1500-235.xml	NARA_D4_KU_NISHIKIDERA	29201	奈良市	任意座標系				
29201-1500-236.xml	NARA_D4_KU_NISHIMIKADO	29201	奈良市	任意座標系				
29201-1500-237.xml	NARA_D4_KU_NISHINOSAKA	29201	奈良市	任意座標系				
29201-1500-238.xml	NARA_D4_KU_NISHINOSHINYA	29201	奈良市	任意座標系				
29201-1500-239.xml	NARA_D4_KU_NISHISASABOKO	29201	奈良市	任意座標系				
29201-1500-240.xml	NARA_D4_KU_NISHISHINZAIKE	29201	奈良市	任意座標系				
29201-1500-241.xml	NARA_D4_KU_NISHI_GOUSHO	29201	奈良市	任意座標系				
29201-1500-242.xml	NARA_D4_KU_NOBORIOOJI	29201	奈良市	任意座標系				
29201-1500-243.xml	NARA_D4_KU_NOUIN	29201	奈良市	任意座標系				
29201-1500-244.xml	NARA_D4_KU_OGAWA	29201	奈良市	任意座標系				
29201-1500-245.xml	NARA_D4_KU_OKUKOMORI	29201	奈良市	任意座標系				
29201-1500-246.xml	NARA_D4_KU_OKUSHIBA	29201	奈良市	任意座標系				
29201-1500-247.xml	NARA_D4_KU_OOMIYA	29201	奈良市	任意座標系				
29201-1500-248.xml	NARA_D4_KU_OOMORI	29201	奈良市	任意座標系				
29201-1500-249.xml	NARA_D4_KU_OSHIAGE	29201	奈良市	任意座標系				
29201-1500-250.xml	NARA_D4_KU_OSHIKOUJI	29201	奈良市	任意座標系				
29201-1500-251.xml	NARA_D4_KU_OYAMA	29201	奈良市	任意座標系				
29201-1500-252.xml	NARA_D4_KU_SAKASHINYA	29201	奈良市	任意座標系				
29201-1500-253.xml	NARA_D4_KU_SA_SURUGA_1200	29201	奈良市	任意座標系				
29201-1500-254.xml	NARA_D4_KU_SHIBATUKINUKE	29201	奈良市	任意座標系				
29201-1500-255.xml	NARA_D4_KU_SIBAYA	29201	奈良市	任意座標系				
29201-1500-256.xml	NARA_D4_KU_SONODA	29201	奈良市	任意座標系				
29201-1500-257.xml	NARA_D4_KU_TAKAMAICHI	29201	奈良市	任意座標系				
29201-1500-258.xml	NARA_D4_KU_TAKAMIKADO	29201	奈良市	任意座標系				
29201-1500-259.xml	NARA_D4_KU_TAMON	29201	奈良市	任意座標系				
29201-1500-260.xml	NARA_D4_KU_TARUI	29201	奈良市	任意座標系				
29201-1500-261.xml	NARA_D4_KU_TEGAI	29201	奈良市	任意座標系				
29201-1500-262.xml	NARA_D4_KU_TERA	29201	奈良市	任意座標系				
29201-1500-263.xml	NARA_D4_KU_TI_1000	29201	奈良市	任意座標系				
29201-1500-264.xml	NARA_D4_KU_TI_500	29201	奈良市	任意座標系				
29201-1500-265.xml	NARA_D4_KU_TI_TORIMI_1000	29201	奈良市	任意座標系				
29201-1500-266.xml	NARA_D4_KU_TUBAI	29201	奈良市	任意座標系				
29201-1500-267.xml	NARA_D4_KU_WAKIDO	29201	奈良市	任意座標系				
29201-1500-268.xml	NARA_D4_KU_TUKINUKEKITA	29201	奈良市	任意座標系				
29201-1500-269.xml	NARA_D4_KU_TUKINUKEMINAMI	29201	奈良市	任意座標系				
29201-1500-270.xml	NARA_D4_KU_TUNOFURI	29201	奈良市	任意座標系				
29201-1500-271.xml	NARA_D4_KU_TUNOFURISHINYA	29201	奈良市	任意座標系				
29201-1500-272.xml	NARA_D4_KU_TURUFUKUIN	29201	奈良市	任意座標系				
29201-1500-273.xml	NARA_D4_KU_YAKUSHIDOU	29201	奈良市	任意座標系				
29201-1500-274.xml	NARA_D4_KU_YANAGI	29201	奈良市	任意座標系				
29201-1500-275.xml	NARA_D4_KU_YASHIMA	29201	奈良市	任意座標系				
29201-1500-276.xml	NARA_D4_KU_YURUGI	29201	奈良市	任意座標系				
29201-1500-277.xml	NARA_D5_N0_30_BKITAN01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-278.xml	NARA_D5_N0_30_BNYUU01	29201	奈良市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
29201-1500-279.xml	NARA_D5_N0_K1_GNAKAN01	29201	奈良市	任意座標系				
29201-1500-280.xml	NARA_D5_N0_K1_KBESYO01	29201	奈良市	任意座標系				
29201-1500-281.xml	NARA_D5_N0_K1_KBOUYA01	29201	奈良市	任意座標系				
29201-1500-282.xml	NARA_D5_N0_K1_KDAIJI01	29201	奈良市	任意座標系				
29201-1500-283.xml	NARA_D5_N0_K1_KFUJIH01	29201	奈良市	任意座標系				
29201-1500-284.xml	NARA_D5_N0_K1_KFURUS01	29201	奈良市	任意座標系				
29201-1500-285.xml	NARA_D5_N0_K1_KHANNY01	29201	奈良市	任意座標系				
29201-1500-286.xml	NARA_D5_N0_K1_KHANNY02	29201	奈良市	任意座標系				
29201-1500-287.xml	NARA_D5_N0_K1_KHIGAS01	29201	奈良市	任意座標系				
29201-1500-288.xml	NARA_D5_N0_K1_KHIRAS01	29201	奈良市	任意座標系				
29201-1500-289.xml	NARA_D5_N0_K1_KHIROO01	29201	奈良市	任意座標系				
29201-1500-290.xml	NARA_D5_N0_K1_KHKANE01	29201	奈良市	任意座標系				
29201-1500-291.xml	NARA_D5_N0_K1_KHKITU01	29201	奈良市	任意座標系				
29201-1500-292.xml	NARA_D5_N0_K1_KHNARU01	29201	奈良市	任意座標系				
29201-1500-293.xml	NARA_D5_N0_K1_KHOUYO01	29201	奈良市	任意座標系				
