ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
07201-3800-1.xml	伏拝	07201	福島市	任意座標系				
07201-3800-2.xml	岡嶋字赤沼　他	07201	福島市	任意座標系				
07201-3800-3.xml	岡嶋字大戌ヶ森　他	07201	福島市	任意座標系				
07201-3800-4.xml	岡島字鹿野・源氏山・高松下　他	07201	福島市	任意座標系				
07201-3800-5.xml	岡部字畑中・粕石・桧原内	07201	福島市	任意座標系				
07201-3800-6.xml	岡部字柳畑・台下・大壇　他	07201	福島市	任意座標系				
07201-3800-7.xml	鎌田地区（非１７条地図）	07201	福島市	任意座標系				
07201-3800-8.xml	山口字金山	07201	福島市	任意座標系				
07201-3800-9.xml	山口字行部	07201	福島市	任意座標系				
07201-3800-10.xml	山口字三蔵入	07201	福島市	任意座標系				
07201-3800-11.xml	山口字女形・白山・狢窪	07201	福島市	任意座標系				
07201-3800-12.xml	山口字大窪	07201	福島市	任意座標系				
07201-3800-13.xml	山口字中ノ内	07201	福島市	任意座標系				
07201-3800-14.xml	山口字入山	07201	福島市	任意座標系				
07201-3800-15.xml	山口字板山	07201	福島市	任意座標系				
07201-3800-16.xml	山口字明神・平内屋敷・丈六	07201	福島市	任意座標系				
07201-3800-17.xml	山口字柳沢	07201	福島市	任意座標系				
07201-3800-18.xml	山田字笹ヶ平・辰巳ヶ沢	07201	福島市	任意座標系				
07201-3800-19.xml	山田字赤仁井田　他	07201	福島市	任意座標系				
07201-3800-20.xml	山田字赤仁井田（１）	07201	福島市	任意座標系				
07201-3800-21.xml	山田字赤仁井田（２）	07201	福島市	任意座標系				
07201-3800-22.xml	山田字辰巳ヶ沢	07201	福島市	任意座標系				
07201-3800-23.xml	山田字地蔵脇	07201	福島市	任意座標系				
07201-3800-24.xml	山田字長者窪・長者山	07201	福島市	任意座標系				
07201-3800-25.xml	山田字唐沢・地蔵脇	07201	福島市	任意座標系				
07201-3800-26.xml	字芦池　他	07201	福島市	任意座標系				
07201-3800-27.xml	字長橋　他	07201	福島市	任意座標系				
07201-3800-28.xml	字房山　他	07201	福島市	任意座標系				
07201-3800-29.xml	小田字掛ノ下	07201	福島市	任意座標系				
07201-3800-30.xml	小田字宮畑前	07201	福島市	任意座標系				
07201-3800-31.xml	小田字金華山・正夫田　他	07201	福島市	任意座標系				
07201-3800-32.xml	小田字山ノ神	07201	福島市	任意座標系				
07201-3800-33.xml	小田字寺坂・三峯山	07201	福島市	任意座標系				
07201-3800-34.xml	小田字大久保・大久保向	07201	福島市	任意座標系				
07201-3800-35.xml	小田字大石	07201	福島市	任意座標系				
07201-3800-36.xml	小田字大畑山（２）	07201	福島市	任意座標系				
07201-3800-37.xml	小田字滝ノ入・仲ノ内平	07201	福島市	任意座標系				
07201-3800-38.xml	小田字仲ノ内平	07201	福島市	任意座標系				
07201-3800-39.xml	小田字仲代（２）	07201	福島市	任意座標系				
07201-3800-40.xml	小田字北内山	07201	福島市	任意座標系				
07201-3800-41.xml	小田字狼山（１）	07201	福島市	任意座標系				
07201-3800-42.xml	田沢Ａ	07201	福島市	任意座標系				
07201-3800-43.xml	松川町金沢地区工業団地	07201	福島市	任意座標系				
07201-3800-44.xml	松川町字青麻山・赤貝・赤貝森地区他	07201	福島市	任意座標系				
07201-3800-45.xml	松川町字大坂坊・鬼ケ沢地区他	07201	福島市	任意座標系				
07201-3800-46.xml	松川町字中町・中川原地区他	07201	福島市	任意座標系				
07201-3800-47.xml	松川町水原字下台・下台前地区他	07201	福島市	任意座標系				
07201-3800-48.xml	松川町水原字後藤橋山地区他	07201	福島市	任意座標系				
07201-3800-49.xml	松川町水原字山毛欅坂地区他	07201	福島市	任意座標系				
07201-3800-50.xml	松川町水原字上谷地・川原田地区他	07201	福島市	任意座標系				
07201-3800-51.xml	松川町水原字赤坂・赤沼地区他	07201	福島市	任意座標系				
07201-3800-52.xml	松川町水原字堂谷・戸ノ内地区他	07201	福島市	任意座標系				
07201-3800-53.xml	松川町水原字南沢・峰路地区他	07201	福島市	任意座標系				
07201-3800-54.xml	松川町水原字明神前・向田地区他	07201	福島市	任意座標系				
07201-3800-55.xml	松川町水原字狼ケ森・大窪地区他	07201	福島市	任意座標系				
07201-3800-56.xml	松川町水原地区土地改良Ｂ	07201	福島市	任意座標系				
07201-3800-57.xml	松川町浅川地区土地改良Ａ	07201	福島市	任意座標系				
07201-3800-58.xml	松川町淺川地区土地改良Ｂ	07201	福島市	任意座標系				
07201-3800-59.xml	上鳥渡字しのぶ台地区宅地造成地	07201	福島市	任意座標系				
07201-3800-60.xml	瀬ノ上町字西北川原拡大図	07201	福島市	任意座標系				
07201-3800-61.xml	大笹生字芋畑	07201	福島市	任意座標系				
07201-3800-62.xml	大笹生字釜平	07201	福島市	任意座標系				
07201-3800-63.xml	大笹生字銀山（１）	07201	福島市	任意座標系				
07201-3800-64.xml	大笹生字銀山（２）	07201	福島市	任意座標系				
07201-3800-65.xml	大笹生字森子沢	07201	福島市	任意座標系				
07201-3800-66.xml	大笹生字上杉沢・東海壇上　他	07201	福島市	任意座標系				
07201-3800-67.xml	大笹生字青岩	07201	福島市	任意座標系				
07201-3800-68.xml	大笹生字台山	07201	福島市	任意座標系				
07201-3800-69.xml	大笹生字大平（１）	07201	福島市	任意座標系				
07201-3800-70.xml	大笹生字沢入	07201	福島市	任意座標系				
07201-3800-71.xml	大字平石字朝日舘別図	07201	福島市	任意座標系				
07201-3800-72.xml	大字立子山字越山・山中・道平　他	07201	福島市	任意座標系				
07201-3800-73.xml	田沢Ｂ	07201	福島市	任意座標系				
07201-3800-74.xml	大字立子山字後溜井　他	07201	福島市	任意座標系				
07201-3800-75.xml	大字立子山字高柴・上ノ平・地蔵坂　他	07201	福島市	任意座標系				
07201-3800-76.xml	大字立子山字三牧長・兎平・畑ノ高屋　他	07201	福島市	任意座標系				
07201-3800-77.xml	大字立子山字巡田・畑中・河原田　他	07201	福島市	任意座標系				
07201-3800-78.xml	大字立子山字所窪　他	07201	福島市	任意座標系				
07201-3800-79.xml	大字立子山字小笹・薬師ノ上・鳥内　他	07201	福島市	任意座標系				
07201-3800-80.xml	大字立子山字小滝　他	07201	福島市	任意座標系				
07201-3800-81.xml	大字立子山字甚念坊・名配木　他	07201	福島市	任意座標系				
07201-3800-82.xml	大字立子山字西ノ平山	07201	福島市	任意座標系				
07201-3800-83.xml	大字立子山字大滝・大舘山・井戸沢　他	07201	福島市	任意座標系				
07201-3800-84.xml	大字立子山字大渕・下鳥川・鳥川山　他	07201	福島市	任意座標系				
07201-3800-85.xml	大字立子山字東西・東西向・仲森　他	07201	福島市	任意座標系				
07201-3800-86.xml	大字立子山字北穴　他	07201	福島市	任意座標系				
07201-3800-87.xml	大字立子山字梁場　他	07201	福島市	任意座標系				
07201-3800-88.xml	大字立子山字疣石・城ノ内・薬研　他	07201	福島市	任意座標系				
07201-3800-89.xml	田沢Ｃ	07201	福島市	任意座標系				
07201-3800-90.xml	田沢字桜台地区宅地造成地	07201	福島市	任意座標系				
07201-3800-91.xml	飯坂町中野地区Ｃ	07201	福島市	任意座標系				
07201-3800-92.xml	飯坂町中野地区Ｄ	07201	福島市	任意座標系				
07201-3800-93.xml	飯坂町中野地区Ｆ	07201	福島市	任意座標系				
07201-3800-94.xml	飯坂町中野地区Ｈ	07201	福島市	任意座標系				
07201-3800-95.xml	飯坂町湯野地区Ｄ	07201	福島市	任意座標系				
07201-3800-96.xml	飯坂町湯野地区Ｅ	07201	福島市	任意座標系				
07201-3800-97.xml	飯坂町湯野地区Ｆ	07201	福島市	任意座標系				
07201-3800-98.xml	飯坂町湯野地区Ｇ（土地改良）	07201	福島市	任意座標系				
07201-3800-99.xml	福島市岡島地区工業団地	07201	福島市	任意座標系				
07201-3800-100.xml	福島市下鳥渡	07201	福島市	任意座標系				
07201-3800-101.xml	福島市下野寺	07201	福島市	任意座標系				
07201-3800-102.xml	福島市鎌田	07201	福島市	任意座標系				
07201-3800-103.xml	福島市鎌田月の輪山宅地造成	07201	福島市	任意座標系				
07201-3800-104.xml	福島市丸子	07201	福島市	任意座標系				
07201-3800-105.xml	福島市金谷川地区	07201	福島市	任意座標系				
07201-3800-106.xml	福島市御山	07201	福島市	任意座標系				
07201-3800-107.xml	福島市荒井Ａ	07201	福島市	任意座標系				
07201-3800-108.xml	福島市荒町・石田・岩之前地区他	07201	福島市	任意座標系				
07201-3800-109.xml	福島市佐原Ａ	07201	福島市	任意座標系				
07201-3800-110.xml	福島市黒岩字棚窪地区他	07201	福島市	任意座標系				
07201-3800-111.xml	福島市黒岩字藤西地区他	07201	福島市	任意座標系				
07201-3800-112.xml	福島市砂原・土湯温泉町	07201	福島市	任意座標系				
07201-3800-113.xml	福島市在庭坂Ａ	07201	福島市	任意座標系				
07201-3800-114.xml	福島市在庭坂Ｂ（土地改良）	07201	福島市	任意座標系				
07201-3800-115.xml	福島市桜本Ａ	07201	福島市	任意座標系				
07201-3800-116.xml	福島市桜本Ｂ	07201	福島市	任意座標系				
07201-3800-117.xml	福島市笹木野	07201	福島市	任意座標系				
07201-3800-118.xml	福島市三河北町・三河南町地区他	07201	福島市	任意座標系				
07201-3800-119.xml	福島市山田字山ノ神前	07201	福島市	任意座標系				
07201-3800-120.xml	福島市山田字中ノ作	07201	福島市	任意座標系				
07201-3800-121.xml	福島市山田字陸峯壇	07201	福島市	任意座標系				
07201-3800-122.xml	福島市小倉寺	07201	福島市	任意座標系				
07201-3800-123.xml	福島市松川町関谷Ａ	07201	福島市	任意座標系				
07201-3800-124.xml	福島市松川町関谷Ｂ	07201	福島市	任意座標系				
07201-3800-125.xml	福島市松川町関谷Ｃ	07201	福島市	任意座標系				
07201-3800-126.xml	福島市松川町金沢Ａ	07201	福島市	任意座標系				
07201-3800-127.xml	福島市松川町金沢Ｂ	07201	福島市	任意座標系				
07201-3800-128.xml	福島市上鳥渡	07201	福島市	任意座標系				
07201-3800-129.xml	福島市松川町金沢Ｃ	07201	福島市	任意座標系				
07201-3800-130.xml	福島市松川町金沢Ｄ	07201	福島市	任意座標系				
07201-3800-131.xml	福島市松川町金沢Ｅ	07201	福島市	任意座標系				
07201-3800-132.xml	福島市松川町金沢Ｆ	07201	福島市	任意座標系				
07201-3800-133.xml	福島市松川町浅川Ａ	07201	福島市	任意座標系				
07201-3800-134.xml	福島市松川町浅川Ｂ	07201	福島市	任意座標系				
07201-3800-135.xml	福島市松川町浅川Ｄ	07201	福島市	任意座標系				
07201-3800-136.xml	福島市松川町浅川Ｅ	07201	福島市	任意座標系				
07201-3800-137.xml	福島市松本地区（公衆用道路）	07201	福島市	任意座標系				
07201-3800-138.xml	福島市上名倉	07201	福島市	任意座標系				
07201-3800-139.xml	福島市清水町	07201	福島市	任意座標系				
07201-3800-140.xml	福島市早稲町・矢剣町地区他	07201	福島市	任意座標系				
07201-3800-141.xml	福島市太平寺	07201	福島市	任意座標系				
07201-3800-142.xml	福島市大字笹谷字北中条地区他	07201	福島市	任意座標系				
07201-3800-143.xml	福島市大字山田字牛ケ首	07201	福島市	任意座標系				
07201-3800-144.xml	福島市大字南沢又字松北町一丁目地区他	07201	福島市	任意座標系				
07201-3800-145.xml	福島市大波字荻田	07201	福島市	任意座標系				
07201-3800-146.xml	福島市大波字イボ石	07201	福島市	任意座標系				
07201-3800-147.xml	福島市大波字一里壇入	07201	福島市	任意座標系				
07201-3800-148.xml	福島市大波字塩ノ平１	07201	福島市	任意座標系				
07201-3800-149.xml	福島市大波字塩ノ平２	07201	福島市	任意座標系				
07201-3800-150.xml	福島市大波字塩ノ平３	07201	福島市	任意座標系				
07201-3800-151.xml	福島市大波字塩ノ平４	07201	福島市	任意座標系				
07201-3800-152.xml	福島市大波字塩ノ平山１	07201	福島市	任意座標系				
07201-3800-153.xml	福島市大波字塩ノ平山３	07201	福島市	任意座標系				
07201-3800-154.xml	福島市大波字岡谷地	07201	福島市	任意座標系				
07201-3800-155.xml	福島市大波字荻久保	07201	福島市	任意座標系				
07201-3800-156.xml	福島市大波字荻久保山	07201	福島市	任意座標系				
07201-3800-157.xml	福島市大波字荻久保入	07201	福島市	任意座標系				
07201-3800-158.xml	福島市大波字荻久保入向	07201	福島市	任意座標系				
07201-3800-159.xml	福島市大波字屋敷入	07201	福島市	任意座標系				
07201-3800-160.xml	福島市大波字下荻田	07201	福島市	任意座標系				
07201-3800-161.xml	福島市大波字下奈良部	07201	福島市	任意座標系				
07201-3800-162.xml	福島市大波字芽久保１	07201	福島市	任意座標系				
07201-3800-163.xml	福島市大波字芽久保２	07201	福島市	任意座標系				
07201-3800-164.xml	福島市大波字笠石	07201	福島市	任意座標系				
07201-3800-165.xml	福島市大波字笠石山	07201	福島市	任意座標系				
07201-3800-166.xml	福島市大波字岩崎	07201	福島市	任意座標系				
07201-3800-167.xml	福島市大波字吉ヶ作	07201	福島市	任意座標系				
07201-3800-168.xml	福島市大波字休場	07201	福島市	任意座標系				
07201-3800-169.xml	福島市大波字宮ノ平	07201	福島市	任意座標系				
07201-3800-170.xml	福島市大波字笈ヶ森１	07201	福島市	任意座標系				
07201-3800-171.xml	福島市大波字笈ヶ森２	07201	福島市	任意座標系				
07201-3800-172.xml	福島市大波字牛房久保	07201	福島市	任意座標系				
07201-3800-173.xml	福島市大波字曲坂（別図１）	07201	福島市	任意座標系				
07201-3800-174.xml	福島市大波字曲坂（別図２）	07201	福島市	任意座標系				
07201-3800-175.xml	福島市大波字曲坂１	07201	福島市	任意座標系				
07201-3800-176.xml	福島市大波字曲坂２	07201	福島市	任意座標系				
07201-3800-177.xml	福島市大波字曲坂３	07201	福島市	任意座標系				
07201-3800-178.xml	福島市大波字桐ヶ作	07201	福島市	任意座標系				
07201-3800-179.xml	福島市大波字熊野山	07201	福島市	任意座標系				
07201-3800-180.xml	福島市大波字懸登	07201	福島市	任意座標系				
07201-3800-181.xml	福島市大波字古屋地戸	07201	福島市	任意座標系				
07201-3800-182.xml	福島市大波字古戸	07201	福島市	任意座標系				
07201-3800-183.xml	福島市大波字古内	07201	福島市	任意座標系				
07201-3800-184.xml	福島市大波字古内前	07201	福島市	任意座標系				
07201-3800-185.xml	福島市大波字戸石前	07201	福島市	任意座標系				
07201-3800-186.xml	福島市大波字五倫平	07201	福島市	任意座標系				
07201-3800-187.xml	福島市大波字向小屋	07201	福島市	任意座標系				
07201-3800-188.xml	福島市大波字高森	07201	福島市	任意座標系				
07201-3800-189.xml	福島市大波字高森２	07201	福島市	任意座標系				
07201-3800-190.xml	福島市大波字高森３	07201	福島市	任意座標系				
07201-3800-191.xml	福島市大波字高畑	07201	福島市	任意座標系				
07201-3800-192.xml	福島市大波字黒志田	07201	福島市	任意座標系				
07201-3800-193.xml	福島市大波字黒森	07201	福島市	任意座標系				
07201-3800-194.xml	福島市大波字桜ヶ入	07201	福島市	任意座標系				
07201-3800-195.xml	福島市大波字山下	07201	福島市	任意座標系				
07201-3800-196.xml	福島市大波字山下入	07201	福島市	任意座標系				
07201-3800-197.xml	福島市大波字山柳久保	07201	福島市	任意座標系				
07201-3800-198.xml	福島市大波字志田	07201	福島市	任意座標系				
07201-3800-199.xml	福島市大波字志田向	07201	福島市	任意座標系				
07201-3800-200.xml	福島市大波字寺ノ上	07201	福島市	任意座標系				
07201-3800-201.xml	福島市大波字寺道	07201	福島市	任意座標系				
07201-3800-202.xml	福島市大波字寺入	07201	福島市	任意座標系				
07201-3800-203.xml	福島市大波字住吉山	07201	福島市	任意座標系				
07201-3800-204.xml	福島市大波字小奈地	07201	福島市	任意座標系				
07201-3800-205.xml	福島市大波字小奈地山	07201	福島市	任意座標系				
07201-3800-206.xml	福島市大波字小畑沢	07201	福島市	任意座標系				
07201-3800-207.xml	福島市大波字小畑沢山１	07201	福島市	任意座標系				
07201-3800-208.xml	福島市大波字小畑沢山２	07201	福島市	任意座標系				
07201-3800-209.xml	福島市田沢	07201	福島市	任意座標系				
07201-3800-210.xml	福島市大波字沼ノ入	07201	福島市	任意座標系				
07201-3800-211.xml	福島市大波字菖蒲沢	07201	福島市	任意座標系				
07201-3800-212.xml	福島市大波字菖蒲沢山	07201	福島市	任意座標系				
07201-3800-213.xml	福島市大波字上屋敷	07201	福島市	任意座標系				
07201-3800-214.xml	福島市大波字上屋敷山	07201	福島市	任意座標系				
07201-3800-215.xml	福島市大波字上田代	07201	福島市	任意座標系				
07201-3800-216.xml	福島市大波字上田代山１	07201	福島市	任意座標系				
07201-3800-217.xml	福島市大波字上田代山２	07201	福島市	任意座標系				
07201-3800-218.xml	福島市大波字上奈良婦	07201	福島市	任意座標系				
07201-3800-219.xml	福島市大波字新田	07201	福島市	任意座標系				
07201-3800-220.xml	福島市大波字新田下	07201	福島市	任意座標系				
07201-3800-221.xml	福島市大波字新田山	07201	福島市	任意座標系				
07201-3800-222.xml	福島市大波字新田入	07201	福島市	任意座標系				
07201-3800-223.xml	福島市大波字新田入山・塩ノ平山１	07201	福島市	任意座標系				
07201-3800-224.xml	福島市大波字新田入山・塩ノ平山２	07201	福島市	任意座標系				
07201-3800-225.xml	福島市大波字新田入山１	07201	福島市	任意座標系				
07201-3800-226.xml	福島市大波字新田入山２	07201	福島市	任意座標系				
07201-3800-227.xml	福島市大波字真垣	07201	福島市	任意座標系				
07201-3800-228.xml	福島市大波字真垣山１	07201	福島市	任意座標系				
07201-3800-229.xml	福島市大波字真垣山２	07201	福島市	任意座標系				
07201-3800-230.xml	福島市大波字水戸内向	07201	福島市	任意座標系				
07201-3800-231.xml	福島市大波字星之宮	07201	福島市	任意座標系				
07201-3800-232.xml	福島市大波字西大栢平	07201	福島市	任意座標系				
07201-3800-233.xml	福島市大波字染屋脇	07201	福島市	任意座標系				
07201-3800-234.xml	福島市大波字相田場	07201	福島市	任意座標系				
07201-3800-235.xml	福島市大波字相之塚	07201	福島市	任意座標系				
07201-3800-236.xml	福島市大波字相之塚（別図）	07201	福島市	任意座標系				
07201-3800-237.xml	福島市大波字台田	07201	福島市	任意座標系				
07201-3800-238.xml	福島市鳥谷野	07201	福島市	任意座標系				
07201-3800-239.xml	福島市大波字大平	07201	福島市	任意座標系				
07201-3800-240.xml	福島市大波字大林	07201	福島市	任意座標系				
07201-3800-241.xml	福島市大波字大林山	07201	福島市	任意座標系				
07201-3800-242.xml	福島市大波字滝ノ入山	07201	福島市	任意座標系				
07201-3800-243.xml	福島市大波字地切	07201	福島市	任意座標系				
07201-3800-244.xml	福島市大波字竹之内	07201	福島市	任意座標系				
07201-3800-245.xml	福島市大波字中ノ田山	07201	福島市	任意座標系				
07201-3800-246.xml	福島市大波字中田山	07201	福島市	任意座標系				
07201-3800-247.xml	福島市大波字鳥谷平	07201	福島市	任意座標系				
07201-3800-248.xml	福島市大波字鳥谷平山１	07201	福島市	任意座標系				
07201-3800-249.xml	福島市大波字鳥谷平山２	07201	福島市	任意座標系				
07201-3800-250.xml	福島市大波字通草作	07201	福島市	任意座標系				
07201-3800-251.xml	福島市大波字的場山	07201	福島市	任意座標系				
07201-3800-252.xml	福島市大波字当下	07201	福島市	任意座標系				
07201-3800-253.xml	福島市大波字当下向山１	07201	福島市	任意座標系				
07201-3800-254.xml	福島市大波字当下向山２	07201	福島市	任意座標系				
07201-3800-255.xml	福島市大波字当下向山３	07201	福島市	任意座標系				
07201-3800-256.xml	福島市大波字当下山	07201	福島市	任意座標系				
07201-3800-257.xml	福島市大波字藤四郎内２	07201	福島市	任意座標系				
07201-3800-258.xml	福島市大波字堂勢入	07201	福島市	任意座標系				
07201-3800-259.xml	福島市大波字栃久保	07201	福島市	任意座標系				
07201-3800-260.xml	福島市大波字猫芝	07201	福島市	任意座標系				
07201-3800-261.xml	福島市大波字栃久保向	07201	福島市	任意座標系				
07201-3800-262.xml	福島市大波字奈良婦	07201	福島市	任意座標系				
07201-3800-263.xml	福島市大波字内笠石	07201	福島市	任意座標系				
07201-3800-264.xml	福島市大波字内笠石山	07201	福島市	任意座標系				
07201-3800-265.xml	福島市大波字入荻田	07201	福島市	任意座標系				
07201-3800-266.xml	福島市大波字入笠石	07201	福島市	任意座標系				
07201-3800-267.xml	福島市大波字拝坂	07201	福島市	任意座標系				
07201-3800-268.xml	福島市大波字梅ヶ作	07201	福島市	任意座標系				
07201-3800-269.xml	福島市大波字八才子	07201	福島市	任意座標系				
07201-3800-270.xml	福島市大波字反田	07201	福島市	任意座標系				
07201-3800-271.xml	福島市大波字美台田	07201	福島市	任意座標系				
07201-3800-272.xml	福島市大波字浜井場	07201	福島市	任意座標系				
07201-3800-273.xml	福島市大波字浜井場山	07201	福島市	任意座標系				
07201-3800-274.xml	福島市大波字平山	07201	福島市	任意座標系				
07201-3800-275.xml	福島市大波字平山（別図）	07201	福島市	任意座標系				
07201-3800-276.xml	福島市大波字平山入	07201	福島市	任意座標系				
07201-3800-277.xml	福島市大波字北向	07201	福島市	任意座標系				
07201-3800-278.xml	福島市大波字明加山	07201	福島市	任意座標系				
07201-3800-279.xml	福島市大波字明神	07201	福島市	任意座標系				
07201-3800-280.xml	福島市大波字与五朗	07201	福島市	任意座標系				
07201-3800-281.xml	福島市大波字与五郎山	07201	福島市	任意座標系				
07201-3800-282.xml	福島市大波字冷田山	07201	福島市	任意座標系				
07201-3800-283.xml	福島市大波字椚町	07201	福島市	任意座標系				
07201-3800-284.xml	福島市大波字渕ノ上	07201	福島市	任意座標系				
07201-3800-285.xml	福島市大平山・大森地区他	07201	福島市	任意座標系				
07201-3800-286.xml	福島市町庭坂（在庭坂）Ａ	07201	福島市	任意座標系				
07201-3800-287.xml	福島市町庭坂（在庭坂）Ｂ	07201	福島市	任意座標系				
07201-3800-288.xml	福島市渡利Ａ	07201	福島市	任意座標系				
07201-3800-289.xml	福島市渡利Ｂ	07201	福島市	任意座標系				
07201-3800-290.xml	福島市渡利Ｃ	07201	福島市	任意座標系				
07201-3800-291.xml	福島市渡利Ｄ	07201	福島市	任意座標系				
07201-3800-292.xml	福島市土湯温泉町Ａ	07201	福島市	任意座標系				
07201-3800-293.xml	福島市南向台一丁目地区他	07201	福島市	任意座標系				
07201-3800-294.xml	福島市二子塚	07201	福島市	任意座標系				
07201-3800-295.xml	福島市飯坂町	07201	福島市	任意座標系				
07201-3800-296.xml	福島市飯坂町湯野	07201	福島市	任意座標系				
07201-3800-297.xml	福島市飯坂町茂庭Ａ	07201	福島市	任意座標系				
07201-3800-298.xml	福島市飯坂町茂庭Ｂ	07201	福島市	任意座標系				
07201-3800-299.xml	福島市飯坂町茂庭Ｃ	07201	福島市	任意座標系				
07201-3800-300.xml	福島市伏拝	07201	福島市	任意座標系				
07201-3800-301.xml	福島市飯坂町茂庭Ｄ	07201	福島市	任意座標系				
07201-3800-302.xml	福島市飯坂町茂庭Ｅ	07201	福島市	任意座標系				
07201-3800-303.xml	福島市飯坂町茂庭Ｆ	07201	福島市	任意座標系				
07201-3800-304.xml	福島市飯坂町茂庭Ｇ	07201	福島市	任意座標系				
07201-3800-305.xml	福島市飯坂町茂庭Ｈ	07201	福島市	任意座標系				
07201-3800-306.xml	福島市飯坂町茂庭Ｉ	07201	福島市	任意座標系				
07201-3800-307.xml	福島市飯坂町茂庭Ｊ	07201	福島市	任意座標系				
07201-3800-308.xml	福島市飯坂町茂庭Ｋ	07201	福島市	任意座標系				
07201-3800-309.xml	福島市飯坂町茂庭Ｌ	07201	福島市	任意座標系				
07201-3800-310.xml	福島市飯坂町茂庭Ｍ（土地改良）	07201	福島市	任意座標系				
07201-3800-311.xml	福島市方木田	07201	福島市	任意座標系				
07201-3800-312.xml	福島市本内	07201	福島市	任意座標系				
07201-3800-313.xml	福島市野田町	07201	福島市	任意座標系				
07201-3800-314.xml	茂庭地区土地改良Ｂ	07201	福島市	任意座標系				
07201-3800-315.xml	李平字家形・大根森・大森　他	07201	福島市	任意座標系				
07201-3800-316.xml	李平字肱曲	07201	福島市	任意座標系				
07201-3800-317.xml	李平字高津森・手代森	07201	福島市	任意座標系				
07201-3800-318.xml	李平字産ヶ沢	07201	福島市	任意座標系				
07201-3800-319.xml	李平字深小屋・埃小屋	07201	福島市	任意座標系				
07201-3800-320.xml	李平字釣井	07201	福島市	任意座標系				
07201-3800-321.xml	李平字赤坂・岩下・大久保　他	07201	福島市	任意座標系				
07201-3800-322.xml	李平字赤坂・黒坊坂・古道　他	07201	福島市	任意座標系				
07201-3800-323.xml	李平字惣八郎・惣八郎沢　他	07201	福島市	任意座標系				
07201-3800-324.xml	立子山字七回り	07201	福島市	任意座標系				
07201-3800-325.xml	須川町	07201	福島市	任意座標系				
07201-3800-326.xml	岡島字高松・戸切場・苦木立　他	07201	福島市	任意座標系				
07201-3800-327.xml	岡部字四ツ石・台前・西原前　他	07201	福島市	任意座標系				
07201-3800-328.xml	黒岩弥生地区宅地造成	07201	福島市	任意座標系				
07201-3800-329.xml	山口字愛宕下・桂下・高谷　　他	07201	福島市	任意座標系				
07201-3800-330.xml	山口字瓜畑・黒森・竹柄	07201	福島市	任意座標系				
07201-3800-331.xml	山口字釜脇	07201	福島市	任意座標系				
07201-3800-332.xml	山口字宮脇	07201	福島市	任意座標系				
07201-3800-333.xml	山口字五本松	07201	福島市	任意座標系				
07201-3800-334.xml	山口字御春新田	07201	福島市	任意座標系				
07201-3800-335.xml	山口字小性森・松保・藤柄	07201	福島市	任意座標系				
07201-3800-336.xml	山口字新田・小堤	07201	福島市	任意座標系				
07201-3800-337.xml	山口字清水・下屋敷・瀬戸沢　他	07201	福島市	任意座標系				
07201-3800-338.xml	山口字砥石	07201	福島市	任意座標系				
07201-3800-339.xml	山口字内越・馬場屋敷・椚森　他	07201	福島市	任意座標系				
07201-3800-340.xml	山口字南浦	07201	福島市	任意座標系				
07201-3800-341.xml	山口字笊森・長畑・平内屋敷	07201	福島市	任意座標系				
07201-3800-342.xml	山田字音坊・蛇音山・蛇口　他	07201	福島市	任意座標系				
07201-3800-343.xml	山田字空窪・土橋・手代森　他	07201	福島市	任意座標系				
07201-3800-344.xml	山田字七曲	07201	福島市	任意座標系				
07201-3800-345.xml	山田字大板山・金平・高野坂　他	07201	福島市	任意座標系				
07201-3800-346.xml	小田字安坂山	07201	福島市	任意座標系				
07201-3800-347.xml	小田字位作山	07201	福島市	任意座標系				
07201-3800-348.xml	小田字向清水上	07201	福島市	任意座標系				
07201-3800-349.xml	小田字高森・高森前・高森向	07201	福島市	任意座標系				
07201-3800-350.xml	小田字山ノ在家・山ノ在家前	07201	福島市	任意座標系				
07201-3800-351.xml	小田字西窪	07201	福島市	任意座標系				
07201-3800-352.xml	小田字石橋前・位作山・桜内　他	07201	福島市	任意座標系				
07201-3800-353.xml	小田字大久保前・獄下眠木　他	07201	福島市	任意座標系				
07201-3800-354.xml	小田字大石・遅沢前・遅沢東	07201	福島市	任意座標系				
07201-3800-355.xml	小田字大畑山	07201	福島市	任意座標系				
07201-3800-356.xml	小田字大渕・鳶巣	07201	福島市	任意座標系				
07201-3800-357.xml	小田字壇ノ越・向石田　他	07201	福島市	任意座標系				
07201-3800-358.xml	小田字仲代（１）	07201	福島市	任意座標系				
07201-3800-359.xml	小田字天沼・大久保前・金山　他	07201	福島市	任意座標系				
07201-3800-360.xml	小田字南内山	07201	福島市	任意座標系				
07201-3800-361.xml	小田字狼山（２）	07201	福島市	任意座標系				
07201-3800-362.xml	松川町字高野・龍頭地区他	07201	福島市	任意座標系				
07201-3800-363.xml	松川町字平舘・降石・深田地区他	07201	福島市	任意座標系				
07201-3800-364.xml	大笹生字愛宕・阿久地・杉沢　他	07201	福島市	任意座標系				
07201-3800-365.xml	大笹生字釜平・門松平・北裏　他	07201	福島市	任意座標系				
07201-3800-366.xml	大笹生字金山・片平・神ノ裏　他	07201	福島市	任意座標系				
