ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
43101-3300-1.xml	花畑町・稗田町・他	43101	熊本市中央区	任意座標系				
43101-3300-2.xml	九品寺１・２丁目	43101	熊本市中央区	任意座標系				
43101-3300-3.xml	九品寺３～６丁目	43101	熊本市中央区	任意座標系				
43101-3300-4.xml	熊本市水前寺公園	43101	熊本市中央区	任意座標系				
43101-3300-5.xml	古桶屋町・古川町・他	43101	熊本市中央区	任意座標系				
43101-3300-6.xml	呉服町１～３丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-7.xml	紺屋町１～３丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-8.xml	細工町１～５丁目・桜町	43101	熊本市中央区	任意座標系				
43101-3300-9.xml	鹿帰瀬町・鍛冶屋町・他	43101	熊本市中央区	任意座標系				
43101-3300-10.xml	室町町・薬園町・他	43101	熊本市中央区	任意座標系				
43101-3300-11.xml	上通町・上林町・他	43101	熊本市中央区	任意座標系				
43101-3300-12.xml	菅原町・他	43101	熊本市中央区	任意座標系				
43101-3300-13.xml	打越町・内坪井町・他	43101	熊本市中央区	任意座標系				
43101-3300-14.xml	大江２丁目Ｂ	43101	熊本市中央区	任意座標系				
43101-3300-15.xml	坪井・慶徳堀町・他	43101	熊本市中央区	任意座標系				
43101-3300-16.xml	兎谷１・２丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-17.xml	南千反畑町	43101	熊本市中央区	任意座標系				
43101-3300-18.xml	南坪井・宮内町・他	43101	熊本市中央区	任意座標系				
43101-3300-19.xml	麻生田１・２丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-20.xml	横紺屋町・横手１～３丁目	43101	熊本市中央区	任意座標系				
43101-3300-21.xml	岡田町・帯山１・２丁目	43101	熊本市中央区	任意座標系				
43101-3300-22.xml	下通１・２丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-23.xml	黒髪１～８丁目	43101	熊本市中央区	任意座標系				
43101-3300-24.xml	手取本町・出町・他	43101	熊本市中央区	任意座標系				
43101-3300-25.xml	上熊本１～３丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-26.xml	乗越ヶ丘・白山１～３丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-27.xml	新屋敷１～３丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-28.xml	新南部１丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-29.xml	水前寺１～６丁目・他	43101	熊本市中央区	任意座標系				
43101-3300-30.xml	大江１・２丁目	43101	熊本市中央区	任意座標系				
43101-3300-31.xml	大江３～６丁目・大江本町	43101	熊本市中央区	任意座標系				
43101-3300-32.xml	段山本町・千葉城町・他	43101	熊本市中央区	任意座標系				
43101-3300-33.xml	中唐人町・西阿弥陀寺町・他	43101	熊本市中央区	任意座標系				
43101-3300-34.xml	坪井４～６丁目	43101	熊本市中央区	任意座標系				
43101-3300-35.xml	壷川１・２丁目	43101	熊本市中央区	任意座標系				
43101-3300-36.xml	渡鹿１～８丁目	43101	熊本市中央区	任意座標系				
43101-3300-37.xml	島崎１～４丁目	43101	熊本市中央区	任意座標系				
43101-3300-38.xml	二の丸・楡木町１～３丁目	43101	熊本市中央区	任意座標系				
43101-3300-39.xml	北千反田町・京塚本町・他	43101	熊本市中央区	任意座標系				
43101-3300-40.xml	万町・練兵町	43101	熊本市中央区	任意座標系				
43101-3300-41.xml	ZG2hatioujimati14B01	43101	熊本市中央区	任意座標系				
43101-3300-42.xml	ZG2honjyou114B01	43101	熊本市中央区	任意座標系				
43101-3300-43.xml	ZH2minamikuma3t14C01	43101	熊本市中央区	任意座標系				
43101-3300-44.xml	ZK2edu214A02	43101	熊本市中央区	任意座標系				
43101-3300-45.xml	ZK2harutakemati14B01	43101	熊本市中央区	任意座標系				
43101-3300-46.xml	ZK2hatioujimati14B02	43101	熊本市中央区	任意座標系				
43101-3300-47.xml	ZK2heisei214B01	43101	熊本市中央区	任意座標系				
43101-3300-48.xml	ZK2heisei314B01	43101	熊本市中央区	任意座標系				
43101-3300-49.xml	ZK2honjyou514B03	43101	熊本市中央区	任意座標系				
43101-3300-50.xml	ZK2honjyou614B02	43101	熊本市中央区	任意座標系				
43101-3300-51.xml	ZK2honjyoumati14B02	43101	熊本市中央区	任意座標系				
43101-3300-52.xml	ZK2izumi514A01	43101	熊本市中央区	任意座標系				
43101-3300-53.xml	ZK2izumi614A02	43101	熊本市中央区	任意座標系				
43101-3300-54.xml	ZK2izumi714A02	43101	熊本市中央区	任意座標系				
43101-3300-55.xml	ZK2izumi814A02	43101	熊本市中央区	任意座標系				
43101-3300-56.xml	ZK2jyuuzenji14B01	43101	熊本市中央区	任意座標系				
43101-3300-57.xml	ZK2kokubu114B02	43101	熊本市中央区	任意座標系				
43101-3300-58.xml	ZK2kokubu214B01	43101	熊本市中央区	任意座標系				
43101-3300-59.xml	ZK2kokubu314B02	43101	熊本市中央区	任意座標系				
43101-3300-60.xml	ZK2kokubuhon14B01	43101	熊本市中央区	任意座標系				
43101-3300-61.xml	ZK2kotohira214B02	43101	熊本市中央区	任意座標系				
43101-3300-62.xml	ZK2kotohirahon14B01	43101	熊本市中央区	任意座標系				
43101-3300-63.xml	ZK2kuwamizu114B02	43101	熊本市中央区	任意座標系				
43101-3300-64.xml	ZK2kuwamizuhon14B01	43101	熊本市中央区	任意座標系				
43101-3300-65.xml	ZK2motoyamamati14C01	43101	熊本市中央区	任意座標系				
43101-3300-66.xml	ZK2mukaemati1t14C01	43101	熊本市中央区	任意座標系				
43101-3300-67.xml	ZK3honjyoumati14B03	43101	熊本市中央区	任意座標系				
43101-3300-68.xml	ZK4heisei114B01	43101	熊本市中央区	任意座標系				
43101-3300-69.xml	ZK4honjyou314B01	43101	熊本市中央区	任意座標系				
43101-3300-70.xml	ZK4honjyou414B02	43101	熊本市中央区	任意座標系				
43101-3300-71.xml	ZK4honjyou514B02	43101	熊本市中央区	任意座標系				
43101-3300-72.xml	ZK4honjyou614B03	43101	熊本市中央区	任意座標系				
43101-3300-73.xml	ZK4kokubu414B01	43101	熊本市中央区	任意座標系				
43101-3300-74.xml	ZK4kotohira114B02	43101	熊本市中央区	任意座標系				
43101-3300-75.xml	ZK4kotou114B02	43101	熊本市中央区	任意座標系				
43101-3300-76.xml	ZK4motoyama1t14C01	43101	熊本市中央区	任意座標系				
43101-3300-77.xml	ZK4motoyama2t14C01	43101	熊本市中央区	任意座標系				
43101-3300-78.xml	ZK4motoyama3t14C01	43101	熊本市中央区	任意座標系				
43101-3300-79.xml	ZK4mukaemati2t14C01	43101	熊本市中央区	任意座標系				
43101-3300-80.xml	ZK4yayoimati1t14C01	43101	熊本市中央区	任意座標系				
43101-3300-81.xml	ZK2hagiwaramati14B01	43101	熊本市中央区	任意座標系				
43101-3300-82.xml	ZK2izumi14A01	43101	熊本市中央区	任意座標系				
43101-3300-83.xml	ZK2jyuuzenji114B01	43101	熊本市中央区	任意座標系				
43101-3300-84.xml	ZK2yoyasumati14C01	43101	熊本市中央区	任意座標系				
43101-3300-85.xml	ZK4motoyama4t14C01	43101	熊本市中央区	任意座標系				
43101-3300-86.xml	20726_hosei_20170207102923	43101	熊本市中央区	公共座標2系	測量			
43101-3300-87.xml	20738_hosei_20170207102939	43101	熊本市中央区	公共座標2系	測量			
43101-3300-88.xml	20740_hosei_20170207102956	43101	熊本市中央区	公共座標2系	測量			
43101-3300-89.xml	20797_hosei_20170207103134	43101	熊本市中央区	公共座標2系	測量			
43101-3300-90.xml	20817_hosei_20170207103206	43101	熊本市中央区	公共座標2系	測量			
43101-3300-91.xml	10009_hosei_20180109142050	43101	熊本市中央区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43101-3300-92.xml	10158_hosei_20180109144325	43101	熊本市中央区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43101-3300-93.xml	10159_hosei_20180109144559	43101	熊本市中央区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43101-3300-94.xml	10160_hosei_20180109144917	43101	熊本市中央区	公共座標2系	測量			
43101-3300-95.xml	10219_hosei_20180109150216	43101	熊本市中央区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43101-3300-96.xml	10222_hosei_20180109150808	43101	熊本市中央区	公共座標2系	測量			
43101-3300-97.xml	20243_hosei_20180109151359	43101	熊本市中央区	公共座標2系	測量			
43101-3300-98.xml	20250_hosei_20180109151532	43101	熊本市中央区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43101-3300-99.xml	20639_hosei_20180109151621	43101	熊本市中央区	公共座標2系	測量			
43101-3300-100.xml	20723_hosei_20180109152937	43101	熊本市中央区	公共座標2系	測量			
43101-3300-101.xml	20727_hosei_20180109153054	43101	熊本市中央区	公共座標2系	測量			
43101-3300-102.xml	20728_hosei_20180109153110	43101	熊本市中央区	公共座標2系	測量			
43101-3300-103.xml	20731_hosei_20180109153126	43101	熊本市中央区	公共座標2系	測量			
43101-3300-104.xml	20732_hosei_20180109153143	43101	熊本市中央区	公共座標2系	測量			
43101-3300-105.xml	20733_hosei_20180109153159	43101	熊本市中央区	公共座標2系	測量			
43101-3300-106.xml	20734_hosei_20180109153216	43101	熊本市中央区	公共座標2系	測量			
43101-3300-107.xml	20735_hosei_20180109153232	43101	熊本市中央区	公共座標2系	測量			
43101-3300-108.xml	20741_hosei_20180109153305	43101	熊本市中央区	公共座標2系	測量			
43101-3300-109.xml	20742_hosei_20180109153321	43101	熊本市中央区	公共座標2系	測量			
43101-3300-110.xml	20750_hosei_20180109153516	43101	熊本市中央区	公共座標2系	測量			
43101-3300-111.xml	20760_hosei_20180109153605	43101	熊本市中央区	公共座標2系	測量			
43101-3300-112.xml	20761_hosei_20180109153621	43101	熊本市中央区	公共座標2系	測量			
43101-3300-113.xml	20762_hosei_20180109153638	43101	熊本市中央区	公共座標2系	測量			
43101-3300-114.xml	20763_hosei_20180109153654	43101	熊本市中央区	公共座標2系	測量			
43101-3300-115.xml	20764_hosei_20180109153711	43101	熊本市中央区	公共座標2系	測量			
43101-3300-116.xml	20765_hosei_20180109153727	43101	熊本市中央区	公共座標2系	測量			
43101-3300-117.xml	20770_hosei_20180109153744	43101	熊本市中央区	公共座標2系	測量			
43101-3300-118.xml	20771_hosei_20180109153800	43101	熊本市中央区	公共座標2系	測量			
43101-3300-119.xml	20774_hosei_20180109153816	43101	熊本市中央区	公共座標2系	測量			
43101-3300-120.xml	20775_hosei_20180109153833	43101	熊本市中央区	公共座標2系	測量			
43101-3300-121.xml	20776_hosei_20180109153849	43101	熊本市中央区	公共座標2系	測量			
43101-3300-122.xml	20783_hosei_20180109154044	43101	熊本市中央区	公共座標2系	測量			
43101-3300-123.xml	20784_hosei_20180109154100	43101	熊本市中央区	公共座標2系	測量			
43101-3300-124.xml	20785_hosei_20180109154116	43101	熊本市中央区	公共座標2系	測量			
43101-3300-125.xml	20786_hosei_20180109154133	43101	熊本市中央区	公共座標2系	測量			
43101-3300-126.xml	20787_hosei_20180109154149	43101	熊本市中央区	公共座標2系	測量			
43101-3300-127.xml	20788_hosei_20180109154206	43101	熊本市中央区	公共座標2系	測量			
43101-3300-128.xml	20790_hosei_20180109154222	43101	熊本市中央区	公共座標2系	測量			
43101-3300-129.xml	20791_hosei_20180109154238	43101	熊本市中央区	公共座標2系	測量			
43101-3300-130.xml	20793_hosei_20180109154255	43101	熊本市中央区	公共座標2系	測量			
43101-3300-131.xml	20794_hosei_20180109154311	43101	熊本市中央区	公共座標2系	測量			
43101-3300-132.xml	20795_hosei_20180109154328	43101	熊本市中央区	公共座標2系	測量			
43101-3300-133.xml	20796_hosei_20180109154344	43101	熊本市中央区	公共座標2系	測量			
43101-3300-134.xml	20798_hosei_20180109154400	43101	熊本市中央区	公共座標2系	測量			
43101-3300-135.xml	20799_hosei_20180109154417	43101	熊本市中央区	公共座標2系	測量			
43101-3300-136.xml	20802_hosei_20180109154433	43101	熊本市中央区	公共座標2系	測量			
43101-3300-137.xml	20807_hosei_20180109154506	43101	熊本市中央区	公共座標2系	測量			
43101-3300-138.xml	20820_hosei_20180110100727	43101	熊本市中央区	公共座標2系	測量			
43101-3300-139.xml	20821_hosei_20180110100743	43101	熊本市中央区	公共座標2系	測量			
43101-3300-140.xml	20823_hosei_20180110100800	43101	熊本市中央区	公共座標2系	測量			
43101-3300-141.xml	20828_hosei_20180110100849	43101	熊本市中央区	公共座標2系	測量			
43101-3300-142.xml	20832_hosei_20180110100905	43101	熊本市中央区	公共座標2系	測量			
43101-3300-143.xml	52932_hosei_20180110111010	43101	熊本市中央区	公共座標2系	測量			
43101-3300-144.xml	平成２９年度　地図の街区単位修正作業（平成地区）【熊本市中央区】	43101	熊本市中央区	公共座標2系	測量			
43101-3300-145.xml	31763_hosei_20181010090519	43101	熊本市中央区	公共座標2系	測量			
43101-3300-146.xml	20736_hosei_20181010134621	43101	熊本市中央区	公共座標2系	測量			
43101-3300-147.xml	20739_hosei_20181010134738	43101	熊本市中央区	公共座標2系	測量			
43101-3300-148.xml	20743_hosei_20181010134855	43101	熊本市中央区	公共座標2系	測量			
43101-3300-149.xml	20751_hosei_20181010135012	43101	熊本市中央区	公共座標2系	測量			
43101-3300-150.xml	20752_hosei_20181010135128	43101	熊本市中央区	公共座標2系	測量			
43101-3300-151.xml	20755_hosei_20181010135245	43101	熊本市中央区	公共座標2系	測量			
43101-3300-152.xml	20759_hosei_20181010135401	43101	熊本市中央区	公共座標2系	測量			
43101-3300-153.xml	20767_hosei_20181010135518	43101	熊本市中央区	公共座標2系	測量			
43101-3300-154.xml	20768_hosei_20181010135635	43101	熊本市中央区	公共座標2系	測量			
43101-3300-155.xml	20801_hosei_20181010135751	43101	熊本市中央区	公共座標2系	測量			
43101-3300-156.xml	20809_hosei_20181010135908	43101	熊本市中央区	公共座標2系	測量			
43101-3300-157.xml	20810_hosei_20181010140024	43101	熊本市中央区	公共座標2系	測量			
43101-3300-158.xml	20815_hosei_20181010140141	43101	熊本市中央区	公共座標2系	測量			
43101-3300-159.xml	20816_hosei_20181010140559	43101	熊本市中央区	公共座標2系	測量			
43101-3300-160.xml	20822_hosei_20181010140716	43101	熊本市中央区	公共座標2系	測量			
43101-3300-161.xml	20824_hosei_20181010140833	43101	熊本市中央区	公共座標2系	測量			
43101-3300-162.xml	熊本市中央区水前寺六丁目	43101	熊本市中央区	公共座標2系	測量			
43101-3300-163.xml	熊本市中央区水前寺五丁目外地区	43101	熊本市中央区	公共座標2系	測量			
43101-3300-164.xml	南熊本修正後	43101	熊本市中央区	公共座標2系	測量			
43102-3300-1.xml	熊本市弓削町Ｂ	43102	熊本市東区	任意座標系				
43102-3300-2.xml	古桶屋町・古川町・他	43102	熊本市東区	任意座標系				
43102-3300-3.xml	戸島町Ｂ	43102	熊本市東区	任意座標系				
43102-3300-4.xml	戸島町Ｃ	43102	熊本市東区	任意座標系				
43102-3300-5.xml	戸島町Ｅ	43102	熊本市東区	任意座標系				
43102-3300-6.xml	小山町	43102	熊本市東区	任意座標系				
43102-3300-7.xml	鹿帰瀬町・鍛冶屋町・他	43102	熊本市東区	任意座標系				
43102-3300-8.xml	平山町	43102	熊本市東区	任意座標系				
43102-3300-9.xml	和泉町Ａ	43102	熊本市東区	任意座標系				
43102-3300-10.xml	戸島町Ａ	43102	熊本市東区	任意座標系				
43102-3300-11.xml	戸島町Ｄ	43102	熊本市東区	任意座標系				
43102-3300-12.xml	戸島町Ｆ	43102	熊本市東区	任意座標系				
43102-3300-13.xml	新南部１丁目・他	43102	熊本市東区	任意座標系				
43102-3300-14.xml	渡鹿１～８丁目	43102	熊本市東区	任意座標系				
43102-3300-15.xml	KMM18011	43102	熊本市東区	任意座標系				
43102-3300-16.xml	ZG2akita14A04	43102	熊本市東区	任意座標系				
43102-3300-17.xml	ZG2akita14A05	43102	熊本市東区	任意座標系				
43102-3300-18.xml	ZG2hirokimati14B01	43102	熊本市東区	任意座標系				
43102-3300-19.xml	ZG2simomuta14A02	43102	熊本市東区	任意座標系				
43102-3300-20.xml	ZG2tokorojima14A02	43102	熊本市東区	任意座標系				
43102-3300-21.xml	ZG4nuyamadu14A02	43102	熊本市東区	任意座標系				
43102-3300-22.xml	ZH4kamimuta14A01	43102	熊本市東区	任意座標系				
43102-3300-23.xml	ZH4simomuta14A01	43102	熊本市東区	任意座標系				
43102-3300-24.xml	ZK2akita14A02	43102	熊本市東区	任意座標系				
43102-3300-25.xml	ZK2akitu14A01	43102	熊本市東区	任意座標系				
43102-3300-26.xml	ZK2edu114A02	43102	熊本市東区	任意座標系				
43102-3300-27.xml	ZK2edu114A03	43102	熊本市東区	任意座標系				
43102-3300-28.xml	ZK2edu214A02	43102	熊本市東区	任意座標系				
43102-3300-29.xml	ZK2higasimati114B01	43102	熊本市東区	任意座標系				
43102-3300-30.xml	ZK2higasimati214B01	43102	熊本市東区	任意座標系				
43102-3300-31.xml	ZK2higasimati314B01	43102	熊本市東区	任意座標系				
43102-3300-32.xml	ZK2higasimati414B01	43102	熊本市東区	任意座標系				
43102-3300-33.xml	ZK2hirokimati14B02	43102	熊本市東区	任意座標系				
43102-3300-34.xml	ZK2kamimuta14A03	43102	熊本市東区	任意座標系				
43102-3300-35.xml	ZK2kengun514B01	43102	熊本市東区	任意座標系				
43102-3300-36.xml	ZK2kotou114B01	43102	熊本市東区	任意座標系				
43102-3300-37.xml	ZK2kotou214B02	43102	熊本市東区	任意座標系				
43102-3300-38.xml	ZK2kuwamizuhon14B01	43102	熊本市東区	任意座標系				
43102-3300-39.xml	ZK2minamimati14C01	43102	熊本市東区	任意座標系				
43102-3300-40.xml	ZK2sigetomi14A01	43102	熊本市東区	任意座標系				
43102-3300-41.xml	ZK2sigetomi14A02	43102	熊本市東区	任意座標系				
43102-3300-42.xml	ZK2simomuta14A03	43102	熊本市東区	任意座標系				
43102-3300-43.xml	ZK2sinsei114B01	43102	熊本市東区	任意座標系				
43102-3300-44.xml	ZK2sinsei214B01	43102	熊本市東区	任意座標系				
43102-3300-45.xml	ZK2suigen114B01	43102	熊本市東区	任意座標系				
43102-3300-46.xml	ZK2tokorojima14A01	43102	熊本市東区	任意座標系				
43102-3300-47.xml	ZK2wakaba1t14C01	43102	熊本市東区	任意座標系				
43102-3300-48.xml	ZK2wakaba2t14C01	43102	熊本市東区	任意座標系				
43102-3300-49.xml	ZK2wakaba5t14C01	43102	熊本市東区	任意座標系				
43102-3300-50.xml	ZK2wakaba6t14C01	43102	熊本市東区	任意座標系				
43102-3300-51.xml	ZK3akita14A03	43102	熊本市東区	任意座標系				
43102-3300-52.xml	ZK3nuyamadu14A01	43102	熊本市東区	任意座標系				
43102-3300-53.xml	ZK3simoedu14A04	43102	熊本市東区	任意座標系				
43102-3300-54.xml	ZK4kengun414B02	43102	熊本市東区	任意座標系				
43102-3300-55.xml	ZK4kotou114B02	43102	熊本市東区	任意座標系				
43102-3300-56.xml	ZK4kotou214B03	43102	熊本市東区	任意座標系				
43102-3300-57.xml	ZK4sakaemati14B01	43102	熊本市東区	任意座標系				
43102-3300-58.xml	ZK4suigen214B01	43102	熊本市東区	任意座標系				
43102-3300-59.xml	ZG2kamimuta14A02	43102	熊本市東区	任意座標系				
43102-3300-60.xml	ZK2akita14A01	43102	熊本市東区	任意座標系				
43102-3300-61.xml	ZK2kengun414B01	43102	熊本市東区	任意座標系				
43102-3300-62.xml	ZK2simoedu14A03	43102	熊本市東区	任意座標系				
43102-3300-63.xml	ZK2wakaba3t14C01	43102	熊本市東区	任意座標系				
43102-3300-64.xml	ZK4edu14A01	43102	熊本市東区	任意座標系				
43102-3300-65.xml	熊本市東本町-5	43102	熊本市東区	任意座標系				
43102-3300-66.xml	東本町-4(2011	43102	熊本市東区	任意座標系				
43102-3300-67.xml	10007_hosei_20180109142033	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-68.xml	10009_hosei_20180109142050	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-69.xml	10011_hosei_20180109142323	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-70.xml	10012_hosei_20180109142440	43102	熊本市東区	公共座標2系	測量			
43102-3300-71.xml	10013_hosei_20180109142457	43102	熊本市東区	公共座標2系	測量			
43102-3300-72.xml	10044_hosei_20180109142614	43102	熊本市東区	公共座標2系	測量			
43102-3300-73.xml	10066_hosei_20180109142747	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-74.xml	10124_hosei_20180109142820	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-75.xml	10125_hosei_20180109142936	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-76.xml	10126_hosei_20180109143053	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-77.xml	10127_hosei_20180109143109	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-78.xml	10128_hosei_20180109143226	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-79.xml	10129_hosei_20180109143343	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-80.xml	10132_hosei_20180109143500	43102	熊本市東区	公共座標2系	測量			
43102-3300-81.xml	10137_hosei_20180109143617	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-82.xml	10138_hosei_20180109143934	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-83.xml	10139_hosei_20180109144052	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-84.xml	10158_hosei_20180109144325	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-85.xml	10159_hosei_20180109144559	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-86.xml	10160_hosei_20180109144917	43102	熊本市東区	公共座標2系	測量			
43102-3300-87.xml	10161_hosei_20180109145307	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-88.xml	10162_hosei_20180109145524	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-89.xml	10163_hosei_20180109145842	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-90.xml	10177_hosei_20180109145959	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-91.xml	10219_hosei_20180109150216	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-92.xml	10220_hosei_20180109150333	43102	熊本市東区	公共座標2系	測量			
43102-3300-93.xml	10221_hosei_20180109150450	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-94.xml	10222_hosei_20180109150808	43102	熊本市東区	公共座標2系	測量			
43102-3300-95.xml	10223_hosei_20180109151025	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-96.xml	20247_hosei_20180109151415	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43102-3300-97.xml	20639_hosei_20180109151621	43102	熊本市東区	公共座標2系	測量			
43102-3300-98.xml	20640_hosei_20180109151838	43102	熊本市東区	公共座標2系	測量			
43102-3300-99.xml	20641_hosei_20180109151955	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43102-3300-100.xml	20642_hosei_20180109152212	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43102-3300-101.xml	20643_hosei_20180109152329	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43102-3300-102.xml	20645_hosei_20180109152546	43102	熊本市東区	公共座標2系	測量			
43102-3300-103.xml	20697_hosei_20180109152804	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43102-3300-104.xml	20722_hosei_20180109152820	43102	熊本市東区	公共座標2系	測量			
43102-3300-105.xml	20728_hosei_20180109153110	43102	熊本市東区	公共座標2系	測量			
43102-3300-106.xml	20741_hosei_20180109153305	43102	熊本市東区	公共座標2系	測量			
43102-3300-107.xml	20744_hosei_20180109153337	43102	熊本市東区	公共座標2系	測量			
43102-3300-108.xml	20746_hosei_20180109153410	43102	熊本市東区	公共座標2系	測量			
43102-3300-109.xml	20747_hosei_20180109153427	43102	熊本市東区	公共座標2系	測量			
43102-3300-110.xml	20748_hosei_20180109153443	43102	熊本市東区	公共座標2系	測量			
43102-3300-111.xml	20749_hosei_20180109153459	43102	熊本市東区	公共座標2系	測量			
43102-3300-112.xml	20754_hosei_20180109153549	43102	熊本市東区	公共座標2系	測量			
43102-3300-113.xml	20777_hosei_20180109153905	43102	熊本市東区	公共座標2系	測量			
43102-3300-114.xml	20778_hosei_20180109153922	43102	熊本市東区	公共座標2系	測量			
43102-3300-115.xml	20779_hosei_20180109153938	43102	熊本市東区	公共座標2系	測量			
43102-3300-116.xml	20780_hosei_20180109153954	43102	熊本市東区	公共座標2系	測量			
43102-3300-117.xml	20781_hosei_20180109154011	43102	熊本市東区	公共座標2系	測量			
43102-3300-118.xml	20782_hosei_20180109154027	43102	熊本市東区	公共座標2系	測量			
43102-3300-119.xml	20818_hosei_20180110100654	43102	熊本市東区	公共座標2系	測量			
43102-3300-120.xml	20819_hosei_20180110100711	43102	熊本市東区	公共座標2系	測量			
43102-3300-121.xml	20827_hosei_20180110100833	43102	熊本市東区	公共座標2系	測量			
43102-3300-122.xml	21107_hosei_20180110101859	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43102-3300-123.xml	21236_hosei_20180110102049	43102	熊本市東区	公共座標2系	測量			
43102-3300-124.xml	21238_hosei_20180110102206	43102	熊本市東区	公共座標2系	測量			
43102-3300-125.xml	21239_hosei_20180110102323	43102	熊本市東区	公共座標2系	測量			
43102-3300-126.xml	21240_hosei_20180110102440	43102	熊本市東区	公共座標2系	測量			
43102-3300-127.xml	21241_hosei_20180110102557	43102	熊本市東区	公共座標2系	測量			
43102-3300-128.xml	21242_hosei_20180110102714	43102	熊本市東区	公共座標2系	測量			
43102-3300-129.xml	21243_hosei_20180110102831	43102	熊本市東区	公共座標2系	測量			
43102-3300-130.xml	31743_hosei_20180110105638	43102	熊本市東区	公共座標2系	測量			
43102-3300-131.xml	31749_hosei_20180110105654	43102	熊本市東区	公共座標2系	測量			
43102-3300-132.xml	31750_hosei_20180110105727	43102	熊本市東区	公共座標2系	測量			
43102-3300-133.xml	31751_hosei_20180110105743	43102	熊本市東区	公共座標2系	測量			
43102-3300-134.xml	31752_hosei_20180110105900	43102	熊本市東区	公共座標2系	測量			
43102-3300-135.xml	31753_hosei_20180110110017	43102	熊本市東区	公共座標2系	測量			
43102-3300-136.xml	31770_hosei_20180110110123	43102	熊本市東区	公共座標2系	測量			
43102-3300-137.xml	31771_hosei_20180110110139	43102	熊本市東区	公共座標2系	測量			
43102-3300-138.xml	31779_hosei_20180110110212	43102	熊本市東区	公共座標2系	測量			
43102-3300-139.xml	31780_hosei_20180110110228	43102	熊本市東区	公共座標2系	測量			
43102-3300-140.xml	31794_hosei_20180110110502	43102	熊本市東区	公共座標2系	測量			
43102-3300-141.xml	52910_hosei_20180110110619	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43102-3300-142.xml	52911_hosei_20180110110837	43102	熊本市東区	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
